frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
1338, 22.3056, 0.977041, 1, 0.0206609, 0.215882, -0.976201, -0.184863, 0.210772, -0.959896, 46.3056, -34.9879, 466.945, -0.154814, -0.179252, -0.133025, 0.126355, 0.104184
1339, 22.3223, 0.976983, 1, 0.0195198, 0.214538, -0.976521, -0.186352, 0.211017, -0.959554, 46.3136, -35.0002, 467.038, -0.155406, -0.177769, -0.13347, 0.123444, 0.103199
1340, 22.339, 0.977216, 1, 0.0178406, 0.214914, -0.97647, -0.184344, 0.21256, -0.959602, 46.3075, -35.0077, 467.022, -0.153765, -0.177738, -0.132934, 0.123446, 0.105727
1341, 22.3557, 0.977376, 1, 0.018304, 0.213728, -0.976722, -0.180973, 0.21541, -0.959608, 46.3223, -35.0593, 467.226, -0.154846, -0.178029, -0.133775, 0.125919, 0.105468
1342, 22.3723, 0.977642, 1, 0.0188209, 0.210085, -0.977502, -0.181959, 0.211459, -0.9603, 46.3171, -35.0724, 467.232, -0.155023, -0.177854, -0.133117, 0.125077, 0.101261
1343, 22.389, 0.976962, 1, 0.0191707, 0.206994, -0.978154, -0.181965, 0.210949, -0.960411, 46.3224, -35.0893, 467.244, -0.155784, -0.17813, -0.133664, 0.125491, 0.0987245
1344, 22.4057, 0.976749, 1, 0.0178555, 0.205031, -0.978593, -0.181793, 0.210022, -0.960647, 46.3418, -35.1394, 467.504, -0.156521, -0.179021, -0.133712, 0.125857, 0.0965383
1345, 22.4224, 0.976867, 1, 0.0191046, 0.204346, -0.978712, -0.184159, 0.209854, -0.960233, 46.3785, -35.1695, 467.583, -0.157712, -0.179331, -0.133666, 0.125592, 0.0949172
1346, 22.4391, 0.97696, 1, 0.0177996, 0.206107, -0.978368, -0.18381, 0.211704, -0.959893, 46.3506, -35.1667, 467.478, -0.157291, -0.179344, -0.133352, 0.125215, 0.0972609
1347, 22.4558, 0.97731, 1, 0.0177242, 0.204488, -0.978709, -0.183816, 0.212716, -0.959668, 46.331, -35.1849, 467.455, -0.158081, -0.178569, -0.133135, 0.124324, 0.0961453
1348, 22.4724, 0.977191, 1, 0.0208728, 0.21496, -0.9764, -0.183584, 0.213863, -0.959458, 46.4017, -35.2396, 467.5, -0.157827, -0.179661, -0.133121, 0.127606, 0.102122
1349, 22.4891, 0.977297, 1, 0.018318, 0.213316, -0.976811, -0.1834, 0.212601, -0.959774, 46.409, -35.2506, 467.481, -0.157721, -0.179394, -0.133081, 0.125985, 0.100901
1350, 22.5058, 0.9773, 1, 0.0200042, 0.212978, -0.976852, -0.180784, 0.21206, -0.960389, 46.4166, -35.2718, 467.15, -0.157642, -0.180307, -0.133407, 0.129163, 0.100202
1351, 22.5225, 0.976917, 1, 0.0206526, 0.218196, -0.975686, -0.187368, 0.212547, -0.959019, 46.4959, -35.3196, 467.428, -0.15604, -0.179563, -0.132436, 0.125108, 0.105167
1352, 22.5392, 0.976065, 1, 0.0434124, 0.207918, -0.977183, -0.153469, 0.213315, -0.964854, 46.5734, -35.369, 467.694, -0.154168, -0.179616, -0.131205, 0.152472, 0.0991878
1353, 22.5559, 0.974883, 1, 0.0803123, 0.185342, -0.979387, -0.131805, 0.199431, -0.971007, 46.7068, -35.4423, 467.975, -0.153822, -0.178651, -0.129744, 0.178253, 0.0779187
1354, 22.5725, 0.975217, 1, 0.114139, 0.164722, -0.979714, -0.110171, 0.190194, -0.975545, 46.7651, -35.5054, 467.485, -0.155305, -0.178695, -0.12878, 0.204372, 0.0583851
1355, 22.5892, 0.974153, 1, 0.0985225, 0.172635, -0.980046, -0.0823329, 0.191681, -0.977998, 46.8125, -35.5381, 467.649, -0.152358, -0.178521, -0.12768, 0.210305, 0.0653765
1356, 22.6059, 0.974436, 1, 0.102772, 0.169128, -0.980221, -0.0838221, 0.194651, -0.977284, 46.8262, -35.5745, 466.968, -0.154918, -0.17842, -0.127859, 0.211939, 0.0624268
1357, 22.6226, 0.973934, 1, 0.104314, 0.178141, -0.97846, -0.0859846, 0.194113, -0.977204, 46.8738, -35.7269, 466.961, -0.158215, -0.177474, -0.128277, 0.210925, 0.0636538
1358, 22.6393, 0.973867, 1, 0.105269, 0.177365, -0.978499, -0.0884296, 0.194232, -0.976962, 46.9521, -35.8284, 467.448, -0.158268, -0.177907, -0.128269, 0.210735, 0.063325
1359, 22.656, 0.973837, 1, 0.100492, 0.183721, -0.977828, -0.0902682, 0.192121, -0.977211, 47.0352, -36.0148, 467.227, -0.162283, -0.178818, -0.129193, 0.209009, 0.0617048
1360, 22.6726, 0.972896, 1, 0.107608, 0.172759, -0.979068, -0.111547, 0.192274, -0.974981, 47.0654, -36.1889, 466.846, -0.165307, -0.176792, -0.129357, 0.199042, 0.0540694
1361, 22.6893, 0.972955, 1, 0.101355, 0.178252, -0.978751, -0.0969157, 0.192548, -0.97649, 47.1556, -36.3606, 467.218, -0.167203, -0.177408, -0.13017, 0.204259, 0.0545195
1362, 22.706, 0.974139, 1, 0.107058, 0.178864, -0.978032, -0.0939325, 0.197676, -0.975757, 47.2434, -36.634, 467.011, -0.171903, -0.176422, -0.131617, 0.208173, 0.0523848
1363, 22.7227, 0.97452, 1, 0.104694, 0.173122, -0.97932, -0.0888504, 0.198438, -0.976078, 47.235, -36.854, 466.48, -0.174928, -0.17469, -0.133059, 0.207622, 0.0465733
1364, 22.7394, 0.973538, 1, 0.106724, 0.176913, -0.978423, -0.0873958, 0.20066, -0.975755, 47.3704, -37.0552, 466.999, -0.177174, -0.174251, -0.133688, 0.209122, 0.047218
1365, 22.7561, 0.974055, 1, 0.112224, 0.179074, -0.977414, -0.0908758, 0.211848, -0.973068, 47.4246, -37.4222, 466.975, -0.183053, -0.173436, -0.134712, 0.210317, 0.0482814
1366, 22.7727, 0.976991, 1, 0.118853, 0.174394, -0.977477, -0.0976089, 0.203718, -0.974152, 46.8468, -37.634, 464.469, -0.21009, -0.154492, -0.133088, 0.191209, 0.0128293
1367, 22.7894, 0.977352, 1, 0.112954, 0.178138, -0.977501, -0.100282, 0.201033, -0.974438, 46.5291, -37.7733, 463.047, -0.21565, -0.154707, -0.121007, 0.187311, 0.00848828
1368, 22.8061, 0.976313, 1, 0.108737, 0.180161, -0.977609, -0.0942693, 0.204855, -0.974242, 46.3666, -38.0164, 461.976, -0.215186, -0.161858, -0.114837, 0.196689, 0.0126159
1369, 22.8228, 0.973554, 1, 0.104369, 0.176911, -0.978677, -0.0974427, 0.197294, -0.97549, 46.289, -38.2828, 461.645, -0.216909, -0.167268, -0.109885, 0.198358, 0.00598988
1370, 22.8395, 0.974116, 1, 0.101634, 0.180769, -0.97826, -0.0845602, 0.213432, -0.973292, 47.0752, -38.5755, 464.722, -0.184054, -0.18525, -0.122431, 0.221745, 0.0499889
1371, 22.8562, 0.974608, 1, 0.112602, 0.174059, -0.978276, -0.0783762, 0.214561, -0.973561, 47.1814, -38.811, 464.828, -0.186295, -0.178765, -0.129553, 0.223309, 0.0436504
1372, 22.8728, 0.974637, 1, 0.108834, 0.173034, -0.978884, -0.0749921, 0.211538, -0.974489, 47.278, -39.0654, 465.331, -0.187205, -0.174794, -0.132472, 0.218281, 0.0404382
1373, 22.8895, 0.973832, 1, 0.111774, 0.176155, -0.977996, -0.0812728, 0.207613, -0.974829, 47.309, -39.1675, 465.288, -0.190674, -0.173313, -0.135255, 0.2154, 0.0366376
1374, 22.9062, 0.976522, 1, 0.11713, 0.166344, -0.979086, -0.092673, 0.20157, -0.97508, 46.8683, -39.3161, 464.003, -0.216112, -0.156175, -0.132984, 0.19454, 0.00121307
1375, 22.9229, 0.976464, 1, 0.104658, 0.172947, -0.979355, -0.0920852, 0.198537, -0.975758, 46.6321, -39.3341, 463.358, -0.218073, -0.158181, -0.120846, 0.190899, 0.00206817
1376, 22.9396, 0.975723, 1, 0.100289, 0.175747, -0.979314, -0.0938202, 0.19763, -0.975777, 46.5036, -39.2942, 462.887, -0.21734, -0.164786, -0.114467, 0.195145, 0.00460872
1377, 22.9563, 0.973014, 1, 0.0968798, 0.179597, -0.978958, -0.0965618, 0.204286, -0.974137, 46.3997, -39.3538, 462.749, -0.217343, -0.171492, -0.109682, 0.200001, 0.0109323
1378, 22.9729, 0.974845, 1, 0.104241, 0.187659, -0.976687, -0.0902906, 0.210613, -0.973391, 47.171, -39.4072, 465.844, -0.184478, -0.189582, -0.123092, 0.2256, 0.0520495
1379, 22.9896, 0.973875, 1, 0.106658, 0.180604, -0.977756, -0.0869518, 0.213231, -0.973125, 47.2929, -39.4271, 466.312, -0.184284, -0.18191, -0.129333, 0.21954, 0.0491873
1380, 23.0063, 0.974808, 1, 0.108997, 0.180802, -0.977461, -0.0832482, 0.213327, -0.973428, 47.3896, -39.4413, 466.97, -0.179614, -0.178144, -0.131951, 0.217913, 0.0536719
1381, 23.023, 0.974395, 1, 0.105363, 0.174179, -0.979061, -0.100215, 0.20815, -0.972949, 47.4128, -39.3026, 467.384, -0.181301, -0.178316, -0.133072, 0.207378, 0.0465729
1382, 23.0397, 0.973989, 1, 0.107745, 0.168157, -0.979854, -0.0900876, 0.20286, -0.975055, 47.4328, -39.1436, 467.62, -0.181424, -0.175532, -0.134214, 0.209854, 0.0399271
1383, 23.0564, 0.973599, 1, 0.108862, 0.167954, -0.979765, -0.0894249, 0.202672, -0.975155, 47.4573, -39.0513, 467.673, -0.180431, -0.175526, -0.134189, 0.210585, 0.0405639
1384, 23.073, 0.973683, 1, 0.107452, 0.16749, -0.980001, -0.0934271, 0.202266, -0.974864, 47.4297, -38.876, 467.828, -0.17964, -0.174572, -0.134648, 0.206666, 0.0411449
1385, 23.0897, 0.973831, 1, 0.105848, 0.166353, -0.980369, -0.0896936, 0.201697, -0.975332, 47.3766, -38.7489, 467.382, -0.179552, -0.175116, -0.134581, 0.208374, 0.0400574
1386, 23.1064, 0.973969, 1, 0.0988494, 0.164664, -0.981384, -0.094205, 0.203942, -0.97444, 47.3922, -38.6611, 467.809, -0.177754, -0.174357, -0.134587, 0.201602, 0.0428128
1387, 23.1231, 0.974945, 1, 0.0949618, 0.165141, -0.981688, -0.0995904, 0.203184, -0.974063, 47.2622, -38.568, 467.834, -0.176087, -0.173743, -0.133878, 0.19619, 0.0447972
1388, 23.1398, 0.975014, 1, 0.0941261, 0.165378, -0.981728, -0.0978001, 0.196563, -0.975601, 47.1562, -38.4876, 467.388, -0.177375, -0.17361, -0.133007, 0.195993, 0.039983
1389, 23.1565, 0.975363, 1, 0.0940306, 0.168164, -0.981264, -0.0958661, 0.195381, -0.976031, 47.0884, -38.4371, 467.838, -0.174494, -0.174027, -0.132485, 0.197091, 0.0436585
1390, 23.1731, 0.975743, 1, 0.0941145, 0.171862, -0.980615, -0.0972788, 0.199537, -0.97505, 46.9294, -38.4414, 467.785, -0.175515, -0.173755, -0.132069, 0.196576, 0.0470723
1391, 23.1898, 0.978654, 1, 0.0955313, 0.167566, -0.981221, -0.110887, 0.187376, -0.976009, 46.2658, -38.3348, 465.631, -0.204573, -0.157845, -0.130577, 0.175031, 0.00807264
1392, 23.2065, 0.977846, 1, 0.0931951, 0.16538, -0.981817, -0.108248, 0.187632, -0.976256, 45.7911, -38.2328, 464.458, -0.204725, -0.158207, -0.116869, 0.175046, 0.00741274
1393, 23.2232, 0.977287, 1, 0.0899427, 0.176908, -0.980109, -0.112193, 0.189961, -0.97536, 45.4972, -38.4033, 464.681, -0.203681, -0.164313, -0.109686, 0.178521, 0.016616
1394, 23.2399, 0.974546, 1, 0.0920406, 0.176294, -0.980025, -0.113624, 0.191361, -0.974921, 45.2189, -38.4013, 464.265, -0.201999, -0.170137, -0.104422, 0.185521, 0.0192768
1395, 23.2566, 0.973981, 1, 0.0954423, 0.177393, -0.979501, -0.100716, 0.205068, -0.973552, 45.6922, -38.5139, 466.424, -0.168845, -0.1871, -0.117672, 0.211097, 0.0606675
1396, 23.2732, 0.974362, 1, 0.0961804, 0.173463, -0.980133, -0.103912, 0.198928, -0.97449, 45.5693, -38.5987, 466.736, -0.169051, -0.178311, -0.123555, 0.199483, 0.0548633
1397, 23.2899, 0.976136, 1, 0.0697621, 0.200849, -0.977135, -0.13265, 0.198654, -0.971051, 45.4447, -38.7316, 468.054, -0.178592, -0.171866, -0.129847, 0.166716, 0.0617267
1398, 23.3066, 0.978187, 1, 0.0262449, 0.208144, -0.977746, -0.15354, 0.195835, -0.968542, 44.4047, -38.7632, 465.498, -0.21083, -0.150785, -0.133126, 0.115118, 0.033736
1399, 23.3233, 0.97864, 1, 0.0118438, 0.204628, -0.978768, -0.163474, 0.196807, -0.966718, 43.6898, -38.7388, 463.923, -0.210449, -0.14981, -0.12313, 0.101548, 0.0340672
1400, 23.34, 0.97813, 1, 0.00721737, 0.214868, -0.976616, -0.176476, 0.200352, -0.963699, 42.9838, -38.7927, 463.119, -0.209197, -0.151666, -0.11614, 0.09505, 0.0435424
1401, 23.3567, 0.978055, 1, 0.00788115, 0.217243, -0.976086, -0.168545, 0.201376, -0.964904, 42.3259, -38.8609, 462.527, -0.206017, -0.15291, -0.110458, 0.100586, 0.0484316
1402, 23.3733, 0.978743, 1, 0.0116817, 0.221736, -0.975037, -0.170666, 0.209641, -0.962769, 41.706, -38.8763, 462.041, -0.207389, -0.154316, -0.105897, 0.103328, 0.0535392
1403, 23.39, 0.979433, 1, 0.0091578, 0.217673, -0.975979, -0.161061, 0.207793, -0.964822, 41.0076, -38.9309, 461.497, -0.20391, -0.152992, -0.103213, 0.105205, 0.0539825
1404, 23.4067, 0.978645, 1, 0.0104308, 0.217077, -0.976099, -0.171854, 0.212985, -0.961823, 40.3255, -38.8871, 460.608, -0.203525, -0.148537, -0.0997237, 0.0949366, 0.0575092
1405, 23.4234, 0.978788, 1, 0.0131299, 0.22621, -0.97399, -0.166245, 0.209693, -0.963531, 39.8087, -38.9339, 460.608, -0.205423, -0.148621, -0.098459, 0.0996333, 0.058277
1406, 23.4401, 0.979045, 1, 0.0142048, 0.210942, -0.977395, -0.174273, 0.207845, -0.962512, 39.3397, -38.8218, 459.667, -0.201693, -0.147286, -0.0967994, 0.0937325, 0.0538405
1407, 23.4568, 0.9786, 1, 0.0176739, 0.208674, -0.977826, -0.163105, 0.207664, -0.964506, 39.014, -38.8352, 459.928, -0.201662, -0.146928, -0.0953137, 0.10039, 0.0521328
1408, 23.4734, 0.978514, 1, 0.0147386, 0.215748, -0.976338, -0.163207, 0.205784, -0.964892, 38.7864, -38.8163, 459.897, -0.203553, -0.145168, -0.0946305, 0.0971173, 0.0530028
1409, 23.4901, 0.977892, 1, 0.0154905, 0.21358, -0.976803, -0.16623, 0.21262, -0.962892, 38.5606, -38.7573, 459.143, -0.203993, -0.144063, -0.0944082, 0.0949139, 0.0549865
1410, 23.5068, 0.978536, 1, 0.0137471, 0.215787, -0.976344, -0.160401, 0.210278, -0.964393, 38.4912, -38.715, 459.074, -0.204995, -0.143665, -0.0945708, 0.0964952, 0.0537269
1411, 23.5235, 0.978746, 1, 0.00964503, 0.220948, -0.975238, -0.169765, 0.218725, -0.960905, 38.5522, -38.6985, 458.981, -0.205537, -0.142406, -0.0954643, 0.088877, 0.0608144
1412, 23.5402, 0.978811, 1, 0.0110948, 0.220787, -0.975259, -0.169818, 0.218382, -0.960974, 38.5796, -38.7157, 459.093, -0.204275, -0.141602, -0.0959645, 0.0886448, 0.0617767
1413, 23.5569, 0.979282, 1, 0.00633582, 0.22633, -0.97403, -0.18321, 0.221409, -0.957816, 38.6697, -38.7552, 459.362, -0.201915, -0.140696, -0.0960585, 0.0784806, 0.0695162
1414, 23.5735, 0.979253, 1, 0.00544096, 0.227136, -0.973848, -0.18598, 0.221129, -0.957347, 38.7242, -38.7156, 459.365, -0.198628, -0.141888, -0.0964973, 0.078112, 0.0732706
1415, 23.5902, 0.979446, 1, 0.0060167, 0.227962, -0.973651, -0.186459, 0.220539, -0.95739, 38.7274, -38.6982, 459.311, -0.198632, -0.142621, -0.0963516, 0.0788864, 0.0733426
1416, 23.6069, 0.979066, 1, 0.00661391, 0.225613, -0.974195, -0.178566, 0.220117, -0.95899, 38.7677, -38.6226, 459.211, -0.199223, -0.142991, -0.0965665, 0.0835239, 0.0708157
1417, 23.6236, 0.978999, 1, 0.00660647, 0.228452, -0.973533, -0.172161, 0.221307, -0.959887, 38.7567, -38.5645, 459.191, -0.198975, -0.141108, -0.0968874, 0.0846395, 0.0730266
1418, 23.6403, 0.979133, 1, 0.0048547, 0.227488, -0.973769, -0.171551, 0.22261, -0.959695, 38.7615, -38.6008, 459.425, -0.197831, -0.140557, -0.0967294, 0.0833761, 0.074275
1419, 23.657, 0.978779, 1, 0.00489527, 0.22582, -0.974157, -0.172069, 0.226328, -0.958732, 38.7567, -38.5533, 459.611, -0.196575, -0.14046, -0.0962559, 0.0828619, 0.076652
1420, 23.6736, 0.978926, 1, 0.00572618, 0.224396, -0.974481, -0.178307, 0.226551, -0.957539, 38.7606, -38.5344, 459.688, -0.196984, -0.140814, -0.0959124, 0.0804934, 0.0759406
1421, 23.6903, 0.978515, 1, 0.00630972, 0.225093, -0.974317, -0.179805, 0.223665, -0.957937, 38.7549, -38.5349, 459.799, -0.196801, -0.141118, -0.0958904, 0.0802782, 0.0751212
1422, 23.707, 0.97863, 1, 0.00844379, 0.223812, -0.974596, -0.183387, 0.224492, -0.957065, 38.73, -38.4992, 459.681, -0.195683, -0.141625, -0.0949481, 0.0800202, 0.0761417
1423, 23.7237, 0.978923, 1, 0.00865263, 0.224876, -0.974349, -0.183702, 0.226395, -0.956556, 38.7051, -38.4317, 459.447, -0.196774, -0.141136, -0.0947125, 0.0795254, 0.0763246
1424, 23.7404, 0.978734, 1, 0.00961618, 0.224063, -0.974527, -0.179376, 0.219215, -0.959046, 38.6765, -38.4132, 459.397, -0.195966, -0.142295, -0.0943812, 0.083317, 0.0727465
1425, 23.7571, 0.978991, 1, 0.00994895, 0.224691, -0.974379, -0.180913, 0.227837, -0.956745, 38.7043, -38.3652, 459.601, -0.195318, -0.142531, -0.094053, 0.0829776, 0.078166
1426, 23.7737, 0.979233, 1, 0.0127252, 0.224031, -0.974499, -0.174953, 0.222325, -0.959147, 38.6823, -38.3097, 459.549, -0.197152, -0.141987, -0.0935221, 0.086521, 0.0727025
1427, 23.7904, 0.979174, 1, 0.0123378, 0.223535, -0.974618, -0.173937, 0.222592, -0.95927, 38.694, -38.2985, 459.634, -0.197569, -0.141894, -0.0931543, 0.0867017, 0.0720176
1428, 23.8071, 0.978905, 1, 0.0149897, 0.218976, -0.975615, -0.172621, 0.215303, -0.961169, 38.6812, -38.291, 459.768, -0.197104, -0.143225, -0.0918069, 0.0897779, 0.0663056
1429, 23.8238, 0.978598, 1, 0.0168272, 0.223398, -0.974582, -0.172215, 0.213105, -0.961732, 38.6116, -38.172, 459.632, -0.198491, -0.144902, -0.0901626, 0.0927392, 0.0660121
1430, 23.8405, 0.978968, 1, 0.0160295, 0.222022, -0.97491, -0.174443, 0.211667, -0.961648, 38.6017, -38.1079, 459.399, -0.202621, -0.145833, -0.0898333, 0.092311, 0.0603225
1431, 23.8572, 0.978884, 1, 0.0137145, 0.224962, -0.974271, -0.170305, 0.209622, -0.962837, 38.6237, -37.9937, 459.322, -0.203259, -0.146226, -0.0895784, 0.0936865, 0.059874
1432, 23.8738, 0.978688, 1, 0.013569, 0.224373, -0.974409, -0.170949, 0.208943, -0.96287, 38.6351, -37.9763, 459.646, -0.200346, -0.14607, -0.0883762, 0.0926655, 0.0622374
1433, 23.8905, 0.978109, 1, 0.0138158, 0.226829, -0.973837, -0.173421, 0.211515, -0.961866, 38.6034, -37.9464, 459.552, -0.200176, -0.147302, -0.0872518, 0.0930327, 0.0650913
1434, 23.9072, 0.978937, 1, 0.0111747, 0.223815, -0.974568, -0.17456, 0.209151, -0.962177, 38.6617, -37.895, 459.78, -0.201385, -0.14781, -0.0870977, 0.0916527, 0.0611076
1435, 23.9239, 0.979056, 1, 0.0152485, 0.217085, -0.976034, -0.16737, 0.201691, -0.965043, 38.6494, -37.8676, 459.918, -0.202531, -0.148135, -0.0857443, 0.0970392, 0.0521467
1436, 23.9406, 0.978886, 1, 0.014447, 0.220955, -0.975177, -0.175613, 0.203387, -0.963221, 38.6567, -37.8298, 459.921, -0.202234, -0.149651, -0.085144, 0.0943993, 0.0556073
1437, 23.9573, 0.979383, 1, 0.0169145, 0.214623, -0.976551, -0.172202, 0.202427, -0.964038, 38.7021, -37.8174, 460.22, -0.205008, -0.150269, -0.08413, 0.0977507, 0.0487062
1438, 23.9739, 0.979111, 1, 0.0157643, 0.214344, -0.976631, -0.168961, 0.204587, -0.964156, 38.6694, -37.7915, 460.283, -0.20438, -0.151408, -0.0835165, 0.100265, 0.0501823
1439, 23.9906, 0.979171, 1, 0.0156583, 0.214651, -0.976565, -0.170858, 0.203212, -0.964112, 38.687, -37.7916, 460.331, -0.20312, -0.152523, -0.0829829, 0.100531, 0.0510795
1440, 24.0073, 0.978994, 1, 0.0124159, 0.215311, -0.976467, -0.168659, 0.205477, -0.964019, 38.6343, -37.7659, 460.217, -0.203008, -0.152825, -0.0817889, 0.100212, 0.0526951
1441, 24.024, 0.979508, 1, 0.0102253, 0.209458, -0.977764, -0.161881, 0.214525, -0.96321, 38.6902, -37.6597, 460.443, -0.203809, -0.156164, -0.082116, 0.106762, 0.0531539
1442, 24.0407, 0.979402, 1, 0.00996053, 0.209256, -0.97781, -0.160003, 0.215508, -0.963305, 38.6425, -37.6193, 460.363, -0.204825, -0.157343, -0.081191, 0.108981, 0.052376
1443, 24.0574, 0.979564, 1, 0.00966042, 0.208122, -0.978055, -0.162089, 0.213491, -0.963405, 38.6676, -37.6383, 460.552, -0.203816, -0.156901, -0.0811188, 0.107037, 0.051945
1444, 24.074, 0.979202, 1, 0.011669, 0.205168, -0.978657, -0.161992, 0.21379, -0.963355, 38.636, -37.594, 460.53, -0.205367, -0.157192, -0.0802702, 0.108416, 0.0487221
1445, 24.0907, 0.979573, 1, 0.00947361, 0.205544, -0.978602, -0.163569, 0.213671, -0.963115, 38.6548, -37.6054, 460.641, -0.205437, -0.15747, -0.0797855, 0.106791, 0.0489046
1446, 24.1074, 0.97948, 1, 0.010619, 0.203623, -0.978992, -0.162684, 0.213433, -0.963317, 38.6334, -37.5302, 460.488, -0.205775, -0.157235, -0.0798107, 0.107435, 0.0474568
1447, 24.1241, 0.979023, 1, 0.00956937, 0.202784, -0.979177, -0.16095, 0.213403, -0.963615, 38.6371, -37.425, 460.219, -0.205964, -0.157354, -0.080582, 0.108043, 0.046676
1448, 24.1408, 0.978845, 1, 0.0100153, 0.204349, -0.978847, -0.162211, 0.212113, -0.963689, 38.6411, -37.448, 460.291, -0.204924, -0.157501, -0.0805404, 0.107764, 0.0480072
1449, 24.1575, 0.978581, 1, 0.0108301, 0.202151, -0.979294, -0.164648, 0.213995, -0.962859, 38.6545, -37.3761, 460.178, -0.204441, -0.158802, -0.0814173, 0.108625, 0.0483819
1450, 24.1741, 0.978675, 1, 0.00791354, 0.203387, -0.979066, -0.160903, 0.21587, -0.963073, 38.676, -37.3334, 460.25, -0.20281, -0.158231, -0.0806608, 0.108325, 0.0515337
1451, 24.1908, 0.979077, 1, 0.00733068, 0.202656, -0.979223, -0.161349, 0.215267, -0.963134, 38.6534, -37.3038, 460.015, -0.202623, -0.157848, -0.080679, 0.107285, 0.0511549
1452, 24.2075, 0.979095, 1, 0.00422552, 0.20172, -0.979434, -0.16544, 0.218519, -0.961706, 38.6623, -37.251, 459.987, -0.200018, -0.156481, -0.0803226, 0.101987, 0.0551955
1453, 24.2242, 0.978728, 1, 0.00435362, 0.204263, -0.978906, -0.167376, 0.211934, -0.962844, 38.6601, -37.2032, 460.029, -0.200018, -0.156075, -0.0808806, 0.10063, 0.05319
1454, 24.2409, 0.978896, 1, 0.00153097, 0.206669, -0.97841, -0.166922, 0.211805, -0.962951, 38.6746, -37.1938, 459.964, -0.19913, -0.15707, -0.0808283, 0.100504, 0.055282
1455, 24.2576, 0.9791, 1, 0.00498137, 0.208306, -0.978051, -0.162386, 0.209153, -0.964306, 38.7055, -37.1537, 460.051, -0.199024, -0.156796, -0.0814445, 0.104326, 0.0546369
1456, 24.2742, 0.978741, 1, 0.00506527, 0.213274, -0.976979, -0.163148, 0.202876, -0.965518, 38.6743, -37.1398, 460.123, -0.200575, -0.155424, -0.0816532, 0.102428, 0.0522995
1457, 24.2909, 0.978506, 1, 0.00553672, 0.211507, -0.977361, -0.162395, 0.202189, -0.965789, 38.6963, -37.1223, 460.14, -0.200928, -0.154323, -0.0827316, 0.101771, 0.0507958
1458, 24.3076, 0.978044, 1, 0.00554172, 0.217779, -0.975982, -0.167661, 0.202263, -0.964873, 38.7126, -37.1388, 460.291, -0.2017, -0.152776, -0.0835117, 0.0975997, 0.0536462
1459, 24.3243, 0.97847, 1, 0.00471609, 0.217623, -0.976022, -0.168096, 0.201652, -0.964925, 38.7062, -37.1053, 460.273, -0.200758, -0.153391, -0.0832874, 0.097565, 0.0542919
1460, 24.341, 0.978613, 1, 0.00500066, 0.218031, -0.975929, -0.165058, 0.206088, -0.964512, 38.729, -37.1146, 460.441, -0.199988, -0.153487, -0.0830178, 0.099386, 0.0573468
1461, 24.3577, 0.978627, 1, 0.00780716, 0.219824, -0.975508, -0.164826, 0.20624, -0.964519, 38.6942, -37.0375, 460.218, -0.199056, -0.153735, -0.0824622, 0.101103, 0.0592394
1462, 24.3743, 0.97839, 1, 0.00601018, 0.219199, -0.975662, -0.164405, 0.207102, -0.964406, 38.6896, -36.9757, 460.279, -0.198724, -0.155333, -0.08214, 0.102216, 0.0598729
1463, 24.391, 0.978445, 1, 0.00533991, 0.218374, -0.975851, -0.164176, 0.206885, -0.964492, 38.691, -36.9845, 460.428, -0.197451, -0.155118, -0.0821749, 0.101753, 0.0606165
1464, 24.4077, 0.977953, 1, 0.00737145, 0.22163, -0.975103, -0.159804, 0.204819, -0.965667, 38.6867, -36.9092, 460.422, -0.198664, -0.154236, -0.082527, 0.103924, 0.0598515
1465, 24.4244, 0.978, 1, 0.00958071, 0.219616, -0.975539, -0.168435, 0.206781, -0.96378, 38.6729, -36.8317, 460.171, -0.198875, -0.154718, -0.0824775, 0.10133, 0.0598368
1466, 24.4411, 0.978736, 1, 0.00717216, 0.215952, -0.976378, -0.169152, 0.205297, -0.963971, 38.6623, -36.8192, 460.321, -0.197413, -0.154765, -0.0820954, 0.099632, 0.0587531
1467, 24.4578, 0.978245, 1, 0.00811665, 0.220256, -0.975408, -0.179343, 0.205513, -0.962081, 38.6965, -36.7465, 460.306, -0.195065, -0.154857, -0.0824809, 0.0951955, 0.0638653
1468, 24.4744, 0.978087, 1, 0.00503894, 0.215909, -0.9764, -0.180005, 0.207615, -0.961506, 38.6668, -36.7312, 460.526, -0.195445, -0.153928, -0.0819612, 0.0921345, 0.0625529
1469, 24.4911, 0.97867, 1, 0.00612034, 0.21547, -0.976491, -0.180511, 0.207225, -0.961495, 38.6753, -36.7304, 460.541, -0.196488, -0.155784, -0.08145, 0.0947724, 0.060888
1470, 24.5078, 0.978726, 1, 0.00510777, 0.213256, -0.976983, -0.176328, 0.206628, -0.9624, 38.6471, -36.6489, 460.469, -0.195812, -0.156108, -0.0809276, 0.0966985, 0.0600176
1471, 24.5245, 0.97865, 1, 0.00794301, 0.21253, -0.977122, -0.176358, 0.202249, -0.963324, 38.6519, -36.6158, 460.286, -0.195411, -0.157371, -0.0809494, 0.0993698, 0.0576006
