frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
1408, 23.4735, 0.961422, 1, 0.111485, 0.175843, -0.978085, -0.18047, 0.233731, -0.955406, 34.8225, 19.2683, 394.729, -0.035139, 0.200012, 0.0334267, -0.292853, 0.20193
1409, 23.4901, 0.960762, 1, 0.110972, 0.178745, -0.977617, -0.177875, 0.233569, -0.955932, 34.8288, 19.2496, 394.559, -0.0359359, 0.201691, 0.0333587, -0.293941, 0.202733
1410, 23.5068, 0.958137, 1, 0.109864, 0.172132, -0.978928, -0.179962, 0.232238, -0.955866, 34.9717, 19.2569, 394.84, -0.0367323, 0.202036, 0.0332479, -0.29614, 0.19751
1411, 23.5235, 0.961797, 1, 0.100235, 0.163518, -0.981435, -0.173693, 0.22432, -0.958912, 35.3043, 19.2201, 395.003, -0.0378616, 0.195162, 0.0320918, -0.289172, 0.187289
1412, 23.5402, 0.96052, 1, 0.102397, 0.168378, -0.980389, -0.168054, 0.222539, -0.96033, 35.3315, 19.0968, 395.239, -0.0380183, 0.194126, 0.0333033, -0.283512, 0.18854
1413, 23.5569, 0.962444, 1, 0.0904599, 0.152962, -0.984083, -0.178635, 0.22515, -0.957808, 35.5608, 18.9129, 394.938, -0.0405675, 0.189456, 0.0340607, -0.28967, 0.179013
1414, 23.5736, 0.964118, 1, 0.0980546, 0.155344, -0.982982, -0.171151, 0.224697, -0.95928, 35.6872, 18.7319, 394.728, -0.0428735, 0.186971, 0.034134, -0.278621, 0.177966
1415, 23.5902, 0.960677, 1, 0.0876388, 0.155261, -0.983978, -0.170562, 0.223375, -0.959694, 35.7346, 18.5967, 394.675, -0.0487276, 0.190217, 0.0342372, -0.287911, 0.171517
1416, 23.6069, 0.961112, 1, 0.0904805, 0.150305, -0.984491, -0.170848, 0.218244, -0.960823, 35.9726, 18.4085, 394.699, -0.0504422, 0.190517, 0.0336497, -0.286857, 0.164657
1417, 23.6236, 0.961769, 1, 0.0862809, 0.150231, -0.984879, -0.172311, 0.225284, -0.958935, 36.1542, 18.2037, 394.738, -0.0503673, 0.192095, 0.0344181, -0.291697, 0.168566
1418, 23.6403, 0.960058, 1, 0.0832789, 0.14457, -0.985984, -0.172829, 0.224234, -0.959088, 36.1944, 17.9452, 394.149, -0.0521159, 0.190978, 0.0354706, -0.29231, 0.16359
1419, 23.657, 0.961231, 1, 0.0788204, 0.147482, -0.985919, -0.169655, 0.228671, -0.958607, 36.1118, 17.7708, 393.857, -0.0514476, 0.197177, 0.0371163, -0.300524, 0.168831
1420, 23.6737, 0.958915, 1, 0.0790104, 0.155365, -0.984692, -0.170553, 0.234384, -0.957066, 36.0228, 17.5822, 393.472, -0.0528117, 0.1987, 0.0371125, -0.30263, 0.175095
1421, 23.6903, 0.960545, 1, 0.0796335, 0.154334, -0.984804, -0.171754, 0.236149, -0.956417, 36.0057, 17.5034, 393.445, -0.0561555, 0.200481, 0.0384914, -0.30558, 0.171895
1422, 23.707, 0.958893, 1, 0.07641, 0.153722, -0.985155, -0.17248, 0.232819, -0.957103, 35.96, 17.3346, 393.483, -0.0527869, 0.200203, 0.0376716, -0.307375, 0.173225
1423, 23.7237, 0.959127, 1, 0.0790896, 0.158793, -0.984139, -0.176072, 0.234848, -0.955952, 35.7036, 17.2838, 392.976, -0.0569821, 0.204697, 0.0400734, -0.313714, 0.173009
1424, 23.7404, 0.958533, 1, 0.0810676, 0.160708, -0.983667, -0.172576, 0.237779, -0.955865, 35.6123, 17.2793, 392.916, -0.0515583, 0.205493, 0.038877, -0.311623, 0.180933
1425, 23.7571, 0.957449, 1, 0.0775049, 0.15471, -0.984915, -0.173802, 0.239997, -0.955089, 35.4041, 17.2789, 392.682, -0.0556736, 0.206173, 0.0403673, -0.315212, 0.174546
1426, 23.7738, 0.957446, 1, 0.0891163, 0.158587, -0.983315, -0.175849, 0.232396, -0.956592, 35.0988, 17.372, 392.25, -0.0534891, 0.208383, 0.0404913, -0.312442, 0.174344
1427, 23.7904, 0.955939, 1, 0.0886464, 0.163834, -0.982497, -0.172557, 0.236039, -0.9563, 34.8976, 17.4174, 391.98, -0.0535769, 0.209849, 0.0400379, -0.312827, 0.179165
1428, 23.8071, 0.958377, 1, 0.104655, 0.176225, -0.978771, -0.170114, 0.226575, -0.959023, 34.5425, 17.5193, 391.6, -0.0561907, 0.212845, 0.0393883, -0.307059, 0.177775
1429, 23.8238, 0.960326, 1, 0.108454, 0.182663, -0.977175, -0.172061, 0.222684, -0.959587, 34.3006, 17.7006, 391.442, -0.0557111, 0.212503, 0.039284, -0.305314, 0.179452
1430, 23.8405, 0.961473, 1, 0.102444, 0.167819, -0.980481, -0.171694, 0.23093, -0.957702, 34.0132, 17.7993, 391.637, -0.0569428, 0.216971, 0.0395017, -0.313797, 0.17443
1431, 23.8572, 0.960798, 1, 0.101403, 0.172281, -0.979815, -0.167017, 0.230539, -0.958623, 33.6096, 18.018, 391.902, -0.0556129, 0.221813, 0.0405027, -0.317224, 0.1776
1432, 23.8739, 0.960127, 1, 0.11253, 0.178864, -0.977417, -0.163181, 0.239386, -0.957114, 33.2577, 18.1453, 391.344, -0.0557918, 0.230948, 0.0402962, -0.320546, 0.186301
1433, 23.8905, 0.961098, 1, 0.117096, 0.177954, -0.977047, -0.162292, 0.239276, -0.957292, 32.9841, 18.2598, 391.094, -0.0555406, 0.234884, 0.0385875, -0.322219, 0.186277
1434, 23.9072, 0.961639, 1, 0.115504, 0.180467, -0.976775, -0.162536, 0.238083, -0.957548, 32.6394, 18.4677, 390.562, -0.0532569, 0.241567, 0.0382154, -0.330846, 0.189833
1435, 23.9239, 0.963189, 1, 0.107869, 0.177816, -0.978134, -0.162098, 0.235878, -0.958168, 32.5006, 18.6831, 390.395, -0.0496752, 0.239366, 0.0368338, -0.33176, 0.190714
1436, 23.9406, 0.96383, 1, 0.110778, 0.188342, -0.975836, -0.159806, 0.240511, -0.957401, 32.1325, 18.776, 389.87, -0.0477477, 0.244976, 0.0370374, -0.33575, 0.201178
1437, 23.9573, 0.963424, 1, 0.107721, 0.185907, -0.976645, -0.157324, 0.239997, -0.957941, 31.8502, 18.8731, 389.799, -0.0462651, 0.251151, 0.0368078, -0.342883, 0.201522
1438, 23.974, 0.962774, 1, 0.113772, 0.187343, -0.975684, -0.162223, 0.245013, -0.955852, 31.6535, 19.0576, 389.489, -0.0439102, 0.252722, 0.0367697, -0.344676, 0.207518
1439, 23.9906, 0.961929, 1, 0.107359, 0.191482, -0.975607, -0.158855, 0.24909, -0.955363, 31.4317, 19.1015, 389.24, -0.0390206, 0.252728, 0.0363156, -0.345731, 0.217117
1440, 24.0073, 0.962604, 1, 0.108082, 0.187998, -0.976204, -0.160343, 0.244081, -0.956407, 31.0377, 19.2114, 389.323, -0.0359093, 0.259263, 0.0396672, -0.354297, 0.215265
1441, 24.024, 0.963805, 1, 0.098898, 0.159431, -0.982243, -0.163937, 0.256104, -0.952646, 31.0701, 19.2936, 389.542, -0.0299547, 0.249541, 0.0375968, -0.348594, 0.212394
1442, 24.0407, 0.965402, 1, 0.0997484, 0.154926, -0.982877, -0.162976, 0.256069, -0.952821, 30.9667, 19.4584, 389.991, -0.025944, 0.245873, 0.0365844, -0.342717, 0.213807
1443, 24.0574, 0.96486, 1, 0.0925085, 0.156873, -0.983277, -0.16459, 0.258949, -0.951765, 30.767, 19.4907, 389.743, -0.027333, 0.247855, 0.0365641, -0.350257, 0.214606
1444, 24.0741, 0.965835, 1, 0.0958743, 0.157012, -0.982932, -0.167756, 0.255798, -0.952064, 30.465, 19.5724, 389.595, -0.0289653, 0.252787, 0.0367887, -0.355652, 0.211679
1445, 24.0907, 0.965893, 1, 0.0956811, 0.155415, -0.983205, -0.162917, 0.260971, -0.9515, 30.3797, 19.6537, 389.616, -0.0282531, 0.252752, 0.0360343, -0.352981, 0.214234
1446, 24.1074, 0.965963, 1, 0.0951975, 0.15556, -0.983229, -0.162892, 0.258099, -0.952287, 30.271, 19.6498, 389.795, -0.0288972, 0.255345, 0.036239, -0.356719, 0.212276
1447, 24.1241, 0.967376, 1, 0.0956592, 0.157908, -0.982809, -0.161378, 0.256497, -0.952978, 30.0171, 19.6521, 389.407, -0.0307653, 0.26029, 0.0370369, -0.361335, 0.21088
1448, 24.1408, 0.96744, 1, 0.0913804, 0.15994, -0.982888, -0.154989, 0.256335, -0.954081, 30.0544, 19.6659, 389.223, -0.0301605, 0.258677, 0.0355967, -0.357904, 0.212543
1449, 24.1575, 0.967033, 1, 0.0955056, 0.156512, -0.983048, -0.158652, 0.251321, -0.954813, 29.8571, 19.6566, 388.851, -0.0311946, 0.262345, 0.0362283, -0.362169, 0.207068
1450, 24.1742, 0.968189, 1, 0.111601, 0.16526, -0.979915, -0.161825, 0.251394, -0.954261, 29.6868, 19.6286, 388.802, -0.0305769, 0.265301, 0.0364291, -0.35898, 0.212619
1451, 24.1908, 0.966909, 1, 0.107455, 0.157274, -0.981692, -0.160904, 0.253617, -0.953828, 29.8065, 19.636, 388.594, -0.0276223, 0.263539, 0.034729, -0.358707, 0.212771
1452, 24.2075, 0.967984, 1, 0.108257, 0.16134, -0.980943, -0.159588, 0.253788, -0.954004, 29.6964, 19.5838, 387.735, -0.0290783, 0.264376, 0.0346276, -0.358431, 0.213836
1453, 24.2242, 0.967408, 1, 0.106466, 0.16847, -0.97994, -0.162408, 0.255041, -0.953193, 29.5254, 19.5016, 386.836, -0.0323099, 0.268681, 0.0345996, -0.365585, 0.2161
1454, 24.2409, 0.967427, 1, 0.105319, 0.166183, -0.980455, -0.158463, 0.253704, -0.954214, 29.4219, 19.4959, 387.096, -0.0325081, 0.272335, 0.0361955, -0.368573, 0.213588
1455, 24.2576, 0.96547, 1, 0.105929, 0.171528, -0.979468, -0.161896, 0.251528, -0.954214, 29.3019, 19.4089, 387.016, -0.0351089, 0.273445, 0.036644, -0.371496, 0.212786
1456, 24.2743, 0.966158, 1, 0.101653, 0.17056, -0.98009, -0.165649, 0.246375, -0.954913, 29.3654, 19.38, 388.1, -0.0341545, 0.271986, 0.0368233, -0.374304, 0.210201
1457, 24.2909, 0.965941, 1, 0.118336, 0.213863, -0.96967, -0.147752, 0.297671, -0.943166, 29.3645, 19.4248, 388.552, -0.0347185, 0.274725, 0.0378669, -0.362387, 0.261216
1458, 24.3076, 0.967901, 1, 0.131867, 0.257602, -0.957211, -0.130807, 0.316565, -0.939508, 29.5685, 19.6413, 391.119, -0.0345417, 0.277314, 0.0390445, -0.353592, 0.29519
1459, 24.3243, 0.971887, 1, 0.0684475, 0.274805, -0.959061, -0.154834, 0.373281, -0.914706, 29.7224, 19.7558, 392.743, -0.0431334, 0.280706, 0.0397749, -0.405198, 0.332638
1460, 24.341, 0.97386, 1, 0.0314297, 0.247633, -0.968344, -0.224834, 0.332917, -0.91576, 29.465, 20.0195, 394.274, -0.0440782, 0.285315, 0.0362905, -0.461605, 0.300685
1461, 24.3577, 0.974177, 1, 0.0269032, 0.271088, -0.962179, -0.257976, 0.345231, -0.902366, 29.4468, 19.9616, 394.822, -0.0463125, 0.275603, 0.0340216, -0.470251, 0.321461
1462, 24.3744, 0.974598, 1, 0.0500864, 0.284482, -0.957372, -0.257782, 0.359492, -0.896836, 29.3003, 19.8009, 394.043, -0.0491887, 0.274239, 0.0328298, -0.456729, 0.334505
1463, 24.391, 0.97364, 1, 0.0523345, 0.297056, -0.953425, -0.254561, 0.34524, -0.903332, 29.2087, 19.7578, 394.76, -0.0439293, 0.278432, 0.0341911, -0.4604, 0.337714
1464, 24.4077, 0.973986, 1, 0.0578617, 0.281769, -0.957736, -0.20453, 0.348819, -0.9146, 29.1049, 19.4804, 393.849, -0.0436575, 0.281573, 0.0350006, -0.433796, 0.326684
1465, 24.4244, 0.972464, 1, 0.0625344, 0.278423, -0.958421, -0.1576, 0.357303, -0.920596, 28.8353, 19.1876, 392.638, -0.0486042, 0.28774, 0.0373405, -0.413715, 0.321296
1466, 24.4411, 0.970494, 1, 0.057373, 0.284202, -0.957046, -0.106505, 0.335572, -0.935974, 28.8557, 18.9319, 392.515, -0.0507972, 0.280933, 0.0399012, -0.382026, 0.305544
1467, 24.4578, 0.967527, 1, 0.0786667, 0.285291, -0.955207, -0.106248, 0.348834, -0.931143, 28.7451, 18.7184, 392.124, -0.050934, 0.278706, 0.0393007, -0.369061, 0.312524
1468, 24.4745, 0.965951, 1, 0.0770998, 0.282853, -0.956059, -0.117765, 0.334494, -0.935011, 28.5235, 18.5208, 392.265, -0.0506389, 0.277213, 0.0402036, -0.37417, 0.30359
1469, 24.4911, 0.964541, 1, 0.104769, 0.278269, -0.954772, -0.132633, 0.326597, -0.935811, 28.3843, 18.5034, 393.438, -0.0484509, 0.274369, 0.0407286, -0.364081, 0.297528
1470, 24.5078, 0.966165, 1, 0.0922552, 0.278352, -0.956038, -0.129942, 0.325954, -0.936413, 28.1667, 18.3341, 392.857, -0.0472697, 0.271912, 0.041165, -0.365702, 0.298175
1471, 24.5245, 0.964804, 1, 0.129797, 0.264259, -0.955678, -0.148579, 0.317661, -0.936491, 27.937, 18.1983, 392.024, -0.0484176, 0.271313, 0.0417975, -0.354398, 0.28504
1472, 24.5412, 0.963621, 1, 0.144817, 0.252792, -0.956621, -0.148799, 0.308049, -0.939662, 27.8851, 18.1566, 392.145, -0.0489764, 0.268966, 0.0426333, -0.343401, 0.272104
1473, 24.5579, 0.965573, 1, 0.145571, 0.25277, -0.956513, -0.153933, 0.307014, -0.939174, 27.7136, 18.0813, 391.999, -0.0478819, 0.267953, 0.0418913, -0.344111, 0.272939
1474, 24.5746, 0.962887, 1, 0.147549, 0.245803, -0.958024, -0.166888, 0.303042, -0.93825, 27.5079, 18.0756, 391.596, -0.0483106, 0.270106, 0.0420096, -0.35145, 0.267201
1475, 24.5912, 0.96432, 1, 0.143652, 0.238529, -0.960452, -0.162055, 0.296263, -0.941258, 27.5049, 18.0615, 391.583, -0.047958, 0.266803, 0.0418524, -0.346637, 0.259324
1476, 24.6079, 0.961251, 1, 0.14296, 0.237042, -0.960923, -0.165599, 0.296337, -0.940618, 27.3837, 18.0834, 391.305, -0.0494466, 0.265825, 0.042038, -0.347133, 0.257082
1477, 24.6246, 0.961306, 1, 0.139243, 0.232486, -0.962581, -0.166184, 0.296136, -0.940578, 27.2967, 18.139, 391.126, -0.0461478, 0.265759, 0.041507, -0.349201, 0.25783
1478, 24.6413, 0.960174, 1, 0.134623, 0.23072, -0.963662, -0.174133, 0.299122, -0.938192, 27.3108, 18.1537, 391.194, -0.0455734, 0.26543, 0.0416031, -0.355649, 0.259589
1479, 24.658, 0.961046, 1, 0.136877, 0.229727, -0.963582, -0.168896, 0.293875, -0.940804, 27.2456, 18.2088, 391.02, -0.0447768, 0.264798, 0.0409432, -0.350803, 0.256438
1480, 24.6747, 0.961884, 1, 0.132073, 0.229094, -0.964403, -0.168329, 0.291785, -0.941556, 27.2752, 18.2838, 391.362, -0.0420473, 0.26401, 0.0413345, -0.352437, 0.257562
1481, 24.6913, 0.960619, 1, 0.129725, 0.232839, -0.963824, -0.167124, 0.290399, -0.942198, 27.2331, 18.3348, 391.191, -0.0406433, 0.265212, 0.0400962, -0.353945, 0.26058
1482, 24.708, 0.96156, 1, 0.134669, 0.237625, -0.961977, -0.168279, 0.291603, -0.941621, 27.1855, 18.4197, 390.966, -0.0414659, 0.264943, 0.0397176, -0.351383, 0.263047
1483, 24.7247, 0.963589, 1, 0.129395, 0.231498, -0.964192, -0.165438, 0.292003, -0.942, 27.161, 18.3997, 390.93, -0.0426449, 0.264008, 0.0396054, -0.351323, 0.258783
1484, 24.7414, 0.963598, 1, 0.131394, 0.233358, -0.963473, -0.161973, 0.294943, -0.941686, 27.2369, 18.3949, 390.879, -0.0407302, 0.262514, 0.0387817, -0.347043, 0.262941
1485, 24.7581, 0.965309, 1, 0.126588, 0.227237, -0.965577, -0.167943, 0.292789, -0.941313, 27.1285, 18.3594, 390.782, -0.0422933, 0.265218, 0.0393383, -0.355636, 0.257436
1486, 24.7748, 0.962304, 1, 0.137988, 0.226062, -0.96429, -0.156941, 0.290406, -0.943946, 27.1405, 18.3311, 390.477, -0.0397903, 0.265127, 0.0381998, -0.343138, 0.257146
1487, 24.7914, 0.962938, 1, 0.134064, 0.223967, -0.965332, -0.159666, 0.286039, -0.944822, 27.1591, 18.3051, 390.511, -0.0414914, 0.265689, 0.0383149, -0.347137, 0.252269
1488, 24.8081, 0.961607, 1, 0.130018, 0.213635, -0.968223, -0.156658, 0.284175, -0.945887, 27.2687, 18.1984, 390.354, -0.0409812, 0.260001, 0.0373968, -0.340357, 0.245623
1489, 24.8248, 0.96329, 1, 0.120112, 0.205862, -0.971182, -0.153755, 0.279788, -0.94767, 27.3696, 18.1102, 390.605, -0.0424007, 0.260132, 0.037947, -0.344137, 0.237536
1490, 24.8415, 0.96272, 1, 0.126118, 0.207462, -0.970079, -0.156358, 0.279207, -0.947415, 27.3859, 18.0762, 390.53, -0.0436242, 0.259087, 0.0381401, -0.341351, 0.23674
1491, 24.8582, 0.963524, 1, 0.117821, 0.201944, -0.972284, -0.157542, 0.277519, -0.947715, 27.5301, 17.9616, 390.594, -0.044937, 0.255867, 0.0382017, -0.342218, 0.231639
1492, 24.8749, 0.962856, 1, 0.119119, 0.205993, -0.971276, -0.158708, 0.278159, -0.947333, 27.5724, 17.9134, 390.9, -0.0463807, 0.254229, 0.0386317, -0.340535, 0.232122
1493, 24.8915, 0.963527, 1, 0.13085, 0.206506, -0.969656, -0.157036, 0.273793, -0.948882, 27.6768, 17.8871, 391.179, -0.0476862, 0.25014, 0.0388287, -0.328462, 0.228129
1494, 24.9082, 0.965295, 1, 0.140073, 0.209456, -0.967733, -0.155849, 0.276463, -0.948303, 27.7945, 17.8058, 391.85, -0.0493135, 0.248785, 0.0400264, -0.321763, 0.229067
1495, 24.9249, 0.963822, 1, 0.130644, 0.211721, -0.968559, -0.156762, 0.275474, -0.948441, 27.8396, 17.7547, 391.849, -0.0522991, 0.248636, 0.0422209, -0.327477, 0.226457
1496, 24.9416, 0.964989, 1, 0.135589, 0.212525, -0.967703, -0.138233, 0.283828, -0.948859, 27.8362, 17.7251, 392.157, -0.0584216, 0.251307, 0.044842, -0.319038, 0.224534
1497, 24.9583, 0.963447, 1, 0.146981, 0.195614, -0.969604, -0.13413, 0.284485, -0.949251, 27.9683, 17.7024, 391.948, -0.0584084, 0.249374, 0.0462136, -0.309194, 0.215153
1498, 24.975, 0.964248, 1, 0.137693, 0.182546, -0.973508, -0.128534, 0.28052, -0.951203, 27.9935, 17.5993, 391.87, -0.0615531, 0.251243, 0.0476267, -0.313156, 0.202386
1499, 24.9916, 0.965731, 1, 0.140336, 0.188218, -0.972049, -0.120821, 0.274988, -0.953826, 28.0626, 17.5768, 391.687, -0.0610148, 0.249701, 0.047722, -0.306014, 0.202517
1500, 25.0083, 0.966379, 1, 0.146699, 0.193347, -0.970101, -0.131797, 0.274763, -0.952436, 28.0696, 17.5022, 391.809, -0.0633369, 0.250742, 0.0492861, -0.309573, 0.203149
1501, 25.025, 0.966164, 1, 0.137663, 0.188047, -0.972465, -0.128067, 0.265455, -0.95558, 28.179, 17.4295, 391.73, -0.0605679, 0.245765, 0.048782, -0.306057, 0.197825
1502, 25.0417, 0.964206, 1, 0.143213, 0.184789, -0.972288, -0.124806, 0.26041, -0.957398, 28.0992, 17.3984, 391.797, -0.0628841, 0.251194, 0.0495933, -0.307681, 0.191542
1503, 25.0584, 0.965562, 1, 0.136653, 0.175783, -0.974898, -0.125364, 0.262937, -0.956634, 28.1296, 17.3612, 391.971, -0.0605306, 0.253055, 0.049735, -0.313674, 0.190159
1504, 25.0751, 0.964823, 1, 0.136143, 0.17846, -0.974483, -0.123581, 0.26353, -0.956702, 28.1461, 17.3453, 391.819, -0.0593676, 0.252941, 0.0491914, -0.313003, 0.192997
1505, 25.0917, 0.965537, 1, 0.137734, 0.175722, -0.974757, -0.123334, 0.261464, -0.957301, 28.1632, 17.3509, 391.699, -0.0584881, 0.252293, 0.0489608, -0.311194, 0.191383
1506, 25.1084, 0.963304, 1, 0.134656, 0.183483, -0.973756, -0.123941, 0.263383, -0.956696, 28.0927, 17.3198, 391.513, -0.0598134, 0.255334, 0.0498502, -0.317069, 0.195147
1507, 25.1251, 0.962614, 1, 0.131905, 0.174973, -0.975698, -0.124104, 0.25901, -0.957868, 28.1165, 17.3618, 391.451, -0.0574459, 0.253299, 0.0492795, -0.315978, 0.19042
1508, 25.1418, 0.964683, 1, 0.133258, 0.175889, -0.975349, -0.125754, 0.256981, -0.9582, 28.1503, 17.3924, 391.579, -0.0587742, 0.25207, 0.0493716, -0.314809, 0.188458
1509, 25.1585, 0.963417, 1, 0.139086, 0.180756, -0.973644, -0.127173, 0.253462, -0.958949, 28.1529, 17.4118, 391.402, -0.0567148, 0.250667, 0.0479935, -0.310552, 0.191479
1510, 25.1752, 0.964439, 1, 0.139882, 0.182543, -0.973196, -0.117613, 0.260373, -0.958318, 28.0596, 17.4663, 391.469, -0.0573037, 0.252514, 0.0477999, -0.307429, 0.195746
1511, 25.1918, 0.96483, 1, 0.143377, 0.183929, -0.972426, -0.117521, 0.255471, -0.959648, 28.0686, 17.4703, 391.497, -0.0586708, 0.251696, 0.0478321, -0.304469, 0.192468
1512, 25.2085, 0.965113, 1, 0.139555, 0.183078, -0.973143, -0.118457, 0.267209, -0.95633, 28.1035, 17.5224, 391.561, -0.0593331, 0.249284, 0.0468152, -0.304465, 0.197683
1513, 25.2252, 0.966245, 1, 0.133859, 0.179424, -0.974622, -0.122507, 0.259076, -0.958056, 28.0815, 17.5476, 391.403, -0.0599006, 0.247538, 0.0468785, -0.306646, 0.190761
1514, 25.2419, 0.966804, 1, 0.13799, 0.179456, -0.97404, -0.121485, 0.256291, -0.958935, 28.0768, 17.5517, 391.334, -0.0591567, 0.246747, 0.0475207, -0.302902, 0.189959
1515, 25.2586, 0.967338, 1, 0.135287, 0.180424, -0.97424, -0.126446, 0.25626, -0.958302, 28.0903, 17.5351, 391.217, -0.0602369, 0.243914, 0.0471991, -0.303252, 0.189598
1516, 25.2753, 0.96726, 1, 0.135668, 0.182235, -0.97385, -0.127388, 0.263011, -0.956346, 28.1153, 17.5654, 391.429, -0.0576927, 0.242991, 0.0464529, -0.302502, 0.196781
1517, 25.2919, 0.966544, 1, 0.13281, 0.183348, -0.974036, -0.127459, 0.263041, -0.956328, 28.0461, 17.5548, 391.383, -0.0592833, 0.245799, 0.0471776, -0.307626, 0.195715
1518, 25.3086, 0.966319, 1, 0.138445, 0.186728, -0.972608, -0.126663, 0.267474, -0.955204, 28.083, 17.5698, 391.343, -0.0585622, 0.244704, 0.0461791, -0.303152, 0.200654
1519, 25.3253, 0.966064, 1, 0.146015, 0.188601, -0.971138, -0.119866, 0.259466, -0.958285, 27.9594, 17.5452, 391.172, -0.0584563, 0.248326, 0.0465017, -0.299879, 0.197311
1520, 25.342, 0.967264, 1, 0.1466, 0.187835, -0.971198, -0.122172, 0.263796, -0.95681, 27.9931, 17.5602, 391.233, -0.0570907, 0.247399, 0.0459545, -0.299789, 0.200695
1521, 25.3587, 0.966682, 1, 0.141814, 0.179941, -0.973401, -0.11502, 0.258613, -0.959109, 27.8374, 17.5085, 390.793, -0.0577211, 0.251192, 0.0465921, -0.302389, 0.192918
1522, 25.3754, 0.966267, 1, 0.146394, 0.180204, -0.972674, -0.119142, 0.249429, -0.961036, 27.9144, 17.4976, 390.908, -0.0582001, 0.248745, 0.0465234, -0.299028, 0.187679
1523, 25.392, 0.967586, 1, 0.137405, 0.180787, -0.973877, -0.117628, 0.255072, -0.959741, 27.8813, 17.4912, 390.966, -0.0564619, 0.250239, 0.0469003, -0.304738, 0.192634
1524, 25.4087, 0.966747, 1, 0.138392, 0.175032, -0.974788, -0.12014, 0.251881, -0.960272, 27.8297, 17.4643, 390.76, -0.0582077, 0.252428, 0.0477785, -0.307856, 0.186176
1525, 25.4254, 0.965512, 1, 0.135609, 0.176305, -0.97495, -0.120222, 0.252113, -0.960201, 27.8174, 17.4683, 390.792, -0.0589616, 0.252034, 0.0483196, -0.309181, 0.186102
1526, 25.4421, 0.965728, 1, 0.134711, 0.176378, -0.975061, -0.124751, 0.252371, -0.959555, 27.9549, 17.4888, 390.932, -0.0590911, 0.246996, 0.0475002, -0.306, 0.186069
1527, 25.4588, 0.965136, 1, 0.137186, 0.174668, -0.975024, -0.12574, 0.255887, -0.958494, 27.9369, 17.5146, 390.988, -0.0588473, 0.247286, 0.0481713, -0.305914, 0.187174
1528, 25.4755, 0.96413, 1, 0.131268, 0.166875, -0.977201, -0.118579, 0.247655, -0.961564, 27.9638, 17.5331, 390.84, -0.0584306, 0.246476, 0.0472052, -0.303754, 0.178737
1529, 25.4921, 0.965541, 1, 0.146643, 0.171881, -0.974142, -0.121628, 0.246765, -0.961412, 27.9844, 17.5902, 390.928, -0.0604628, 0.246357, 0.0474716, -0.297993, 0.179179
1530, 25.5088, 0.966479, 1, 0.138495, 0.159289, -0.977469, -0.114226, 0.240397, -0.96393, 28.0191, 17.6729, 390.701, -0.0586005, 0.243026, 0.0467186, -0.293549, 0.170758
1531, 25.5255, 0.967324, 1, 0.144219, 0.166316, -0.975469, -0.120353, 0.236159, -0.964232, 27.9762, 17.7883, 390.875, -0.0587077, 0.244122, 0.0463939, -0.294958, 0.172162
1532, 25.5422, 0.966892, 1, 0.144292, 0.167994, -0.975171, -0.114265, 0.233143, -0.965706, 27.815, 17.8072, 390.5, -0.0572782, 0.251214, 0.047287, -0.300071, 0.172945
1533, 25.5589, 0.966984, 1, 0.149569, 0.172764, -0.973541, -0.122344, 0.232736, -0.964814, 27.9068, 17.8661, 390.478, -0.0547763, 0.24614, 0.045853, -0.29544, 0.177769
1534, 25.5756, 0.967389, 1, 0.14576, 0.179816, -0.972841, -0.120769, 0.227262, -0.966316, 27.9592, 17.8931, 390.492, -0.0529862, 0.241058, 0.0445138, -0.29054, 0.180137
1535, 25.5922, 0.969206, 1, 0.1484, 0.182392, -0.971962, -0.11924, 0.225988, -0.966805, 27.8203, 17.8677, 390.172, -0.0550644, 0.246471, 0.045208, -0.294866, 0.178921
1536, 25.6089, 0.968153, 1, 0.143492, 0.178937, -0.97334, -0.115464, 0.2254, -0.9674, 27.74, 17.8967, 390.297, -0.0550684, 0.246726, 0.0452815, -0.295716, 0.17665
1537, 25.6256, 0.967588, 1, 0.145686, 0.171127, -0.974418, -0.12072, 0.231373, -0.965346, 27.7967, 17.9101, 390.565, -0.0535382, 0.245724, 0.043828, -0.29587, 0.177395
1538, 25.6423, 0.966932, 1, 0.138396, 0.173907, -0.974989, -0.120844, 0.231029, -0.965413, 27.7879, 17.8946, 390.691, -0.0532833, 0.247186, 0.044086, -0.301364, 0.178995
1539, 25.659, 0.968126, 1, 0.145346, 0.169033, -0.974834, -0.122818, 0.2384, -0.96337, 27.7924, 17.92, 390.744, -0.0530258, 0.24858, 0.0439578, -0.300488, 0.180882
1540, 25.6757, 0.966305, 1, 0.150577, 0.16774, -0.974264, -0.118012, 0.236897, -0.964341, 27.7743, 17.9197, 390.714, -0.0567337, 0.251339, 0.0449216, -0.298916, 0.175287
1541, 25.6923, 0.968048, 1, 0.1496, 0.163373, -0.975156, -0.118892, 0.237032, -0.964199, 27.8632, 17.9355, 390.528, -0.054078, 0.250635, 0.0435279, -0.298786, 0.175902
1542, 25.709, 0.968511, 1, 0.16118, 0.161706, -0.973587, -0.115569, 0.239219, -0.964063, 27.9797, 17.9646, 390.631, -0.0558045, 0.248145, 0.0435194, -0.288071, 0.174196
