frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
1424, 47.4808, 0.97997, 1, -0.0253635, 0.0348342, -0.999071, -0.289562, 0.109009, -0.950931, -3.7435, 31.3794, 292.209, 0.233037, -0.0434167, -0.0960986, -0.129729, 0.358847
1425, 47.5141, 0.979523, 1, -0.0222556, 0.0326915, -0.999218, -0.299137, 0.108169, -0.948059, -3.51999, 31.9112, 292.176, 0.236078, -0.0447074, -0.0954848, -0.13162, 0.360189
1426, 47.5475, 0.979786, 1, -0.0255469, 0.0361418, -0.99902, -0.294891, 0.109731, -0.949209, -3.48731, 32.0662, 292.501, 0.234079, -0.0445172, -0.0948153, -0.131198, 0.361174
1427, 47.5809, 0.979255, 1, -0.0247129, 0.0339896, -0.999117, -0.295611, 0.107788, -0.949208, -3.62118, 31.8584, 292.978, 0.227688, -0.0435666, -0.094001, -0.132968, 0.352954
1428, 47.6142, 0.978993, 1, -0.0200741, 0.0388135, -0.999045, -0.286019, 0.107912, -0.952128, -3.75357, 31.3654, 293.314, 0.2109, -0.0399456, -0.0928577, -0.128597, 0.339844
1429, 47.6476, 0.979652, 1, -0.0197803, 0.0401192, -0.998999, -0.281721, 0.112649, -0.952861, -3.82557, 30.9623, 293.443, 0.203424, -0.0396801, -0.0929654, -0.125854, 0.335208
1430, 47.681, 0.979442, 1, -0.0195217, 0.0407277, -0.99898, -0.28477, 0.110177, -0.952243, -3.79218, 30.7754, 293.527, 0.20336, -0.0407645, -0.092622, -0.126191, 0.333593
1431, 47.7143, 0.979666, 1, -0.0163428, 0.0450092, -0.998853, -0.279698, 0.112784, -0.953441, -3.78021, 30.7806, 293.524, 0.205643, -0.0418327, -0.0922468, -0.120344, 0.338749
1432, 47.7477, 0.979399, 1, -0.014109, 0.0427413, -0.998987, -0.278379, 0.117883, -0.95321, -3.78059, 30.8123, 293.381, 0.208022, -0.0429149, -0.0920954, -0.116964, 0.341866
1433, 47.7811, 0.979524, 1, -0.0199719, 0.0412878, -0.998948, -0.277465, 0.11332, -0.954029, -3.78784, 30.842, 293.55, 0.205656, -0.0429837, -0.0919754, -0.119276, 0.336954
1434, 47.8144, 0.98, 1, -0.0175171, 0.0409073, -0.999009, -0.281517, 0.113382, -0.952834, -3.8445, 30.8037, 293.768, 0.203493, -0.0427105, -0.0919322, -0.120667, 0.334761
1435, 47.8478, 0.980066, 1, -0.0153016, 0.0430415, -0.998956, -0.281611, 0.115514, -0.95255, -3.87411, 30.6947, 293.622, 0.199526, -0.0427618, -0.0924883, -0.118705, 0.333648
1436, 47.8812, 0.980476, 1, -0.0153194, 0.0584477, -0.998173, -0.290857, 0.124847, -0.948586, -3.89494, 30.6357, 293.206, 0.197815, -0.042193, -0.0927345, -0.123816, 0.345394
1437, 47.9145, 0.979059, 1, -0.0159432, 0.0598203, -0.998082, -0.291441, 0.128703, -0.947891, -3.92902, 30.6988, 293.344, 0.19896, -0.0424025, -0.0924763, -0.124337, 0.349459
1438, 47.9479, 0.979359, 1, -0.0133258, 0.0657153, -0.997749, -0.291386, 0.129843, -0.947753, -3.99717, 30.7756, 293.097, 0.199231, -0.0440968, -0.0915296, -0.12059, 0.353818
1439, 47.9813, 0.980288, 1, -0.0161143, 0.0675214, -0.997588, -0.291629, 0.130844, -0.94754, -4.02923, 30.9563, 293.082, 0.198967, -0.0461625, -0.0905119, -0.119501, 0.355716
1440, 48.0146, 0.979743, 1, -0.015414, 0.0682868, -0.997547, -0.292078, 0.134062, -0.946952, -4.15294, 31.1971, 292.689, 0.203494, -0.0461517, -0.0894038, -0.119747, 0.36437
1441, 48.048, 0.978689, 1, -0.0100152, 0.0699033, -0.997504, -0.293249, 0.138074, -0.946013, -4.25432, 31.2723, 292.024, 0.202531, -0.0458056, -0.0892304, -0.117646, 0.367368
1442, 48.0814, 0.978542, 1, -0.00929379, 0.0729177, -0.997295, -0.289046, 0.133041, -0.948026, -4.27199, 31.4114, 292.283, 0.203176, -0.0461817, -0.0895656, -0.11453, 0.367888
1443, 48.1147, 0.979914, 1, 0.000481286, 0.0674491, -0.997723, -0.280643, 0.118333, -0.95249, -4.21331, 31.4919, 292.168, 0.202822, -0.0451006, -0.0904747, -0.107048, 0.356421
1444, 48.1481, 0.980873, 1, 0.0518293, 0.103809, -0.993246, -0.239509, 0.154029, -0.958598, -4.14223, 32.1402, 293.774, 0.210547, -0.0471782, -0.090327, -0.0553949, 0.395783
1445, 48.1815, 0.982106, 1, 0.200589, 0.176165, -0.963706, -0.173045, 0.264914, -0.948618, -4.07826, 33.2443, 297.587, 0.222908, -0.0520677, -0.0890058, 0.0727945, 0.492769
1446, 48.2148, 0.981952, 1, 0.245862, 0.176636, -0.953075, -0.157461, 0.253643, -0.954396, -4.00434, 33.8266, 297.512, 0.233372, -0.0536387, -0.0871636, 0.108612, 0.49514
1447, 48.2482, 0.983234, 1, 0.230086, 0.162443, -0.959517, -0.149165, 0.250241, -0.956624, -3.89688, 34.1377, 297.327, 0.239634, -0.0553772, -0.0865465, 0.105317, 0.491581
1448, 48.2816, 0.983716, 1, 0.188865, 0.153483, -0.969935, -0.149861, 0.249369, -0.956743, -3.80412, 34.5868, 299.539, 0.241892, -0.058653, -0.0852736, 0.0820322, 0.487987
1449, 48.3149, 0.98379, 1, 0.193788, 0.1558, -0.968593, -0.153992, 0.255997, -0.954333, -3.73006, 34.6383, 300.037, 0.236682, -0.0592442, -0.0848881, 0.0844987, 0.487816
1450, 48.3483, 0.984562, 1, 0.198493, 0.156021, -0.967604, -0.158296, 0.25047, -0.955096, -3.61939, 34.5857, 300.906, 0.22888, -0.0587386, -0.0852717, 0.0831638, 0.477915
1451, 48.3817, 0.983522, 1, 0.202834, 0.156441, -0.966636, -0.158671, 0.250611, -0.954996, -3.4741, 34.3209, 300.381, 0.227217, -0.0568545, -0.0866974, 0.0833611, 0.476604
1452, 48.415, 0.984162, 1, 0.242753, 0.155059, -0.957616, -0.159529, 0.249861, -0.95505, -3.36714, 33.947, 298.756, 0.226586, -0.0540475, -0.0887287, 0.105038, 0.47509
1453, 48.4484, 0.984602, 1, 0.203377, 0.150961, -0.967393, -0.158682, 0.25498, -0.953837, -3.29336, 34.1356, 302.48, 0.220587, -0.0538968, -0.089104, 0.0779734, 0.468707
1454, 48.4818, 0.984147, 1, 0.251173, 0.158704, -0.954843, -0.161385, 0.254632, -0.953477, -3.34521, 33.7217, 300.219, 0.223221, -0.05062, -0.0895081, 0.104193, 0.474777
1455, 48.5151, 0.983301, 1, 0.189089, 0.151021, -0.970277, -0.152307, 0.261007, -0.953246, -3.29012, 33.788, 302.903, 0.215311, -0.0503047, -0.0889635, 0.0709636, 0.465648
1456, 48.5485, 0.98257, 1, 0.189668, 0.151328, -0.970116, -0.154701, 0.25843, -0.953563, -3.22584, 33.7751, 303.839, 0.218121, -0.0513985, -0.088959, 0.0704103, 0.466428
1457, 48.5819, 0.981119, 1, 0.159975, 0.145968, -0.976269, -0.146465, 0.248683, -0.957447, -3.12765, 33.7703, 304.798, 0.212751, -0.0513582, -0.0884712, 0.0581712, 0.45169
1458, 48.6152, 0.981363, 1, 0.15317, 0.140702, -0.978132, -0.143954, 0.245069, -0.958759, -3.08034, 33.6651, 304.563, 0.211317, -0.0519743, -0.0887007, 0.0573142, 0.445999
1459, 48.6486, 0.981713, 1, 0.165602, 0.141082, -0.976049, -0.1512, 0.25644, -0.954661, -3.15099, 33.6612, 304.785, 0.213433, -0.0526366, -0.0884902, 0.0614104, 0.455022
1460, 48.682, 0.981697, 1, 0.16525, 0.137387, -0.976636, -0.152603, 0.252863, -0.955391, -3.16012, 33.6507, 305.013, 0.212569, -0.0527778, -0.0885749, 0.0602122, 0.45053
1461, 48.7153, 0.981342, 1, 0.174468, 0.131226, -0.975879, -0.145991, 0.25603, -0.955581, -3.27818, 33.6127, 305.201, 0.2121, -0.0539393, -0.0883292, 0.0709035, 0.447876
1462, 48.7487, 0.982162, 1, 0.185348, 0.133816, -0.973519, -0.147815, 0.255524, -0.955436, -3.38559, 33.5622, 305.094, 0.213429, -0.0552078, -0.088774, 0.0775764, 0.450178
1463, 48.7821, 0.980983, 1, 0.17263, 0.145138, -0.974235, -0.147548, 0.262004, -0.953721, -3.37565, 33.5003, 305.15, 0.213881, -0.0543434, -0.0883077, 0.0703258, 0.459747
1464, 48.8154, 0.980209, 1, 0.178832, 0.146883, -0.972854, -0.148037, 0.263133, -0.953334, -3.46483, 33.4792, 305.085, 0.213292, -0.0542612, -0.0889612, 0.0740883, 0.460951
1465, 48.8488, 0.981226, 1, 0.188892, 0.138506, -0.972181, -0.147934, 0.258389, -0.954647, -3.52826, 33.4307, 305.269, 0.212839, -0.0551209, -0.0885493, 0.0800364, 0.453148
1466, 48.8822, 0.981355, 1, 0.194914, 0.134197, -0.971596, -0.150401, 0.252723, -0.955777, -3.55099, 33.3762, 305.129, 0.212826, -0.0562767, -0.0885803, 0.0833012, 0.448516
1467, 48.9155, 0.981034, 1, 0.190215, 0.137215, -0.972106, -0.147822, 0.253217, -0.956049, -3.61528, 33.2575, 305.465, 0.207469, -0.0540625, -0.088765, 0.0787202, 0.444401
1468, 48.9489, 0.981564, 1, 0.184296, 0.139588, -0.972908, -0.146512, 0.253552, -0.956162, -3.6128, 33.13, 305.551, 0.205625, -0.0542583, -0.0888318, 0.0768673, 0.444924
1469, 48.9823, 0.981256, 1, 0.192389, 0.144302, -0.970651, -0.151937, 0.258258, -0.954054, -3.61807, 33.0244, 305.388, 0.206124, -0.0541389, -0.088623, 0.078538, 0.450437
1470, 49.0156, 0.981126, 1, 0.188138, 0.144282, -0.971487, -0.149742, 0.254169, -0.955497, -3.58759, 32.929, 305.276, 0.207686, -0.0539976, -0.0886245, 0.0772351, 0.449824
1471, 49.049, 0.981938, 1, 0.190503, 0.142139, -0.971342, -0.156382, 0.259896, -0.95289, -3.54361, 32.8541, 305.694, 0.207106, -0.053119, -0.0890713, 0.0732737, 0.451606
1472, 49.0824, 0.980993, 1, 0.162855, 0.131885, -0.977796, -0.153241, 0.257819, -0.953963, -3.37829, 32.5804, 304.905, 0.203084, -0.0533787, -0.0897342, 0.0613877, 0.440554
1473, 49.1157, 0.977444, 1, 0.164776, 0.17641, -0.970427, -0.123725, 0.205967, -0.970706, -2.9453, 32.3224, 302.926, 0.176068, -0.0590015, -0.0918585, 0.0960127, 0.406587
1474, 49.1491, 0.974712, 1, 0.19206, 0.150101, -0.969836, -0.109455, 0.203452, -0.972948, -2.92085, 31.7569, 296.47, 0.187357, -0.0535202, -0.0929688, 0.118495, 0.396401
1475, 49.1825, 0.975001, 1, 0.220977, 0.174623, -0.959519, -0.116436, 0.232367, -0.965634, -2.95318, 31.364, 294.486, 0.186147, -0.0546744, -0.0919446, 0.135085, 0.421481
1476, 49.2158, 0.976836, 1, 0.232421, 0.175324, -0.956683, -0.169012, 0.232558, -0.957785, -2.94511, 31.3916, 296.976, 0.186471, -0.0571618, -0.091434, 0.112574, 0.425029
1477, 49.2492, 0.977266, 1, 0.22191, 0.188875, -0.956599, -0.200629, 0.26756, -0.942422, -2.8599, 31.552, 300.603, 0.196875, -0.0556879, -0.0911782, 0.0862875, 0.464467
1478, 49.2826, 0.982378, 1, 0.260407, 0.234398, -0.936614, -0.237657, 0.242014, -0.940717, -3.32776, 31.1405, 299.247, 0.226592, -0.0514302, -0.0953147, 0.0780825, 0.507157
1479, 49.3159, 0.982246, 1, 0.0654885, 0.138518, -0.988192, -0.292238, 0.231917, -0.927799, -3.39636, 30.319, 296.731, 0.216389, -0.0480056, -0.0957869, -0.0734691, 0.455802
1480, 49.3493, 0.98106, 1, 0.0411904, 0.0414406, -0.998292, -0.264484, 0.081695, -0.960924, -3.27498, 29.8045, 295.133, 0.207914, -0.0454737, -0.0955502, -0.080371, 0.321074
1481, 49.3827, 0.980841, 1, 0.00977615, 0.0321296, -0.999436, -0.273433, 0.07434, -0.959014, -3.1979, 29.5229, 294.92, 0.202232, -0.0456828, -0.0960023, -0.101063, 0.309407
1482, 49.416, 0.980978, 1, 0.00220169, 0.0248043, -0.99969, -0.273169, 0.0713211, -0.959319, -3.15339, 29.4618, 294.701, 0.206135, -0.0444075, -0.0961686, -0.107111, 0.308045
1483, 49.4494, 0.98134, 1, 0.00225071, 0.0202281, -0.999793, -0.281166, 0.0809109, -0.956242, -3.14397, 29.4661, 294.516, 0.208514, -0.0441131, -0.0953455, -0.111817, 0.313143
1484, 49.4828, 0.980854, 1, -0.00458833, 0.0182449, -0.999823, -0.282483, 0.0734193, -0.956458, -3.12325, 29.4963, 294.383, 0.209405, -0.0443448, -0.0953481, -0.116472, 0.309257
1485, 49.5161, 0.980898, 1, -0.013752, 0.0235117, -0.999629, -0.292982, 0.0888322, -0.951982, -3.16204, 29.4949, 294.215, 0.209908, -0.0433701, -0.0951271, -0.127453, 0.320462
1486, 49.5495, 0.980591, 1, -0.019637, 0.0258198, -0.999474, -0.292448, 0.0926355, -0.951784, -3.18355, 29.3425, 294.335, 0.206966, -0.0431709, -0.0965105, -0.130615, 0.321374
1487, 49.5829, 0.980225, 1, -0.0204325, 0.0279075, -0.999402, -0.296204, 0.0978753, -0.950097, -3.25399, 29.0114, 294.408, 0.197928, -0.0422128, -0.0964919, -0.132842, 0.317294
1488, 49.6162, 0.980521, 1, -0.0244025, 0.033156, -0.999152, -0.293595, 0.103468, -0.950314, -3.32098, 28.6061, 294.457, 0.190322, -0.0415619, -0.0978107, -0.133695, 0.315663
1489, 49.6496, 0.980868, 1, -0.0245506, 0.0352077, -0.999078, -0.29679, 0.107824, -0.948836, -3.45651, 28.3416, 294.284, 0.185511, -0.0420823, -0.0974154, -0.134227, 0.314512
1490, 49.683, 0.980319, 1, -0.0255814, 0.034935, -0.999062, -0.293905, 0.107164, -0.949808, -3.54157, 28.3138, 294.1, 0.188023, -0.0418222, -0.0978023, -0.133486, 0.315702
1491, 49.7163, 0.980841, 1, -0.0227576, 0.0353695, -0.999115, -0.291919, 0.109025, -0.950209, -3.65258, 28.3884, 294.266, 0.189231, -0.0425687, -0.0976885, -0.129904, 0.317986
1492, 49.7497, 0.981025, 1, -0.0131481, 0.0534746, -0.998483, -0.286428, 0.118702, -0.95072, -3.75725, 28.4599, 294.524, 0.186561, -0.0421072, -0.097559, -0.121456, 0.328392
1493, 49.7831, 0.981031, 1, -0.00844577, 0.06026, -0.998147, -0.287857, 0.123542, -0.949671, -3.89959, 28.4975, 294.401, 0.188834, -0.0407177, -0.0980459, -0.121043, 0.336692
1494, 49.8164, 0.981645, 1, -0.00896004, 0.0613204, -0.998078, -0.2827, 0.127936, -0.950638, -4.09731, 28.4341, 294.473, 0.184662, -0.0400274, -0.0986493, -0.118607, 0.334679
1495, 49.8498, 0.981548, 1, -0.00756875, 0.0643112, -0.997901, -0.28332, 0.133565, -0.949679, -4.2823, 28.3703, 294.335, 0.185152, -0.038744, -0.0987442, -0.119367, 0.339783
1496, 49.8832, 0.982326, 1, -0.0021789, 0.065116, -0.997875, -0.282482, 0.129746, -0.950458, -4.43694, 28.2787, 294.337, 0.184165, -0.0378136, -0.0985767, -0.117101, 0.336953
1497, 49.9165, 0.982143, 1, -0.00443358, 0.0670443, -0.99774, -0.282714, 0.133973, -0.949802, -4.53656, 28.1875, 294.282, 0.183909, -0.0377897, -0.0987305, -0.118148, 0.339815
1498, 49.9499, 0.98171, 1, -0.00259657, 0.0689229, -0.997619, -0.282691, 0.13653, -0.949445, -4.62913, 28.1972, 294.609, 0.183892, -0.0375554, -0.0987022, -0.117592, 0.342278
1499, 49.9833, 0.981019, 1, -0.00254187, 0.0661666, -0.997805, -0.280548, 0.135793, -0.950186, -4.65954, 28.1687, 294.501, 0.183101, -0.0384756, -0.0986797, -0.114527, 0.339427
1500, 50.0166, 0.980135, 1, -0.00388798, 0.0721475, -0.997386, -0.280911, 0.137196, -0.949877, -4.71395, 28.1918, 294.409, 0.183845, -0.0381515, -0.0984014, -0.115603, 0.344394
1501, 50.05, 0.98019, 1, -0.00139646, 0.0716103, -0.997432, -0.283426, 0.138679, -0.948914, -4.79016, 28.2891, 294.604, 0.185235, -0.0369311, -0.0986456, -0.117188, 0.34656
1502, 50.0834, 0.980349, 1, -0.00186726, 0.0701952, -0.997532, -0.280894, 0.137247, -0.949875, -4.81819, 28.3425, 294.754, 0.185528, -0.0360706, -0.0993437, -0.117148, 0.345567
1503, 50.1167, 0.980196, 1, -0.00211709, 0.0719192, -0.997408, -0.282672, 0.136898, -0.949397, -4.81246, 28.4021, 294.801, 0.18695, -0.0360481, -0.0990304, -0.118243, 0.347793
1504, 50.1501, 0.979268, 1, -0.00261543, 0.0720683, -0.997396, -0.282354, 0.135489, -0.949694, -4.78394, 28.4406, 294.705, 0.18817, -0.0362618, -0.0981394, -0.118133, 0.348196
1505, 50.1835, 0.97939, 1, -0.00155485, 0.0734948, -0.997294, -0.281432, 0.135651, -0.949945, -4.72828, 28.4553, 294.49, 0.186391, -0.0377231, -0.0977877, -0.114818, 0.346872
1506, 50.2168, 0.979266, 1, -0.0028026, 0.0723512, -0.997375, -0.281189, 0.134925, -0.95012, -4.68856, 28.5323, 294.589, 0.18838, -0.0376538, -0.0972944, -0.115588, 0.348045
1507, 50.2502, 0.978994, 1, -0.00125056, 0.0687425, -0.997634, -0.276534, 0.131781, -0.951926, -4.61507, 28.6598, 294.641, 0.190993, -0.0388362, -0.0965924, -0.111364, 0.346729
1508, 50.2836, 0.978882, 1, -0.00158527, 0.0692403, -0.997599, -0.280259, 0.131604, -0.95086, -4.60888, 28.6752, 294.582, 0.188849, -0.0388329, -0.0966012, -0.113109, 0.345094
1509, 50.3169, 0.978863, 1, -0.00156652, 0.0699475, -0.997549, -0.280635, 0.126897, -0.951389, -4.53775, 28.7302, 294.566, 0.189829, -0.0396906, -0.0968386, -0.112509, 0.344152
1510, 50.3503, 0.979206, 1, -0.0012334, 0.0698651, -0.997556, -0.282316, 0.130698, -0.950377, -4.47218, 28.7776, 294.55, 0.187971, -0.0405479, -0.0966966, -0.111861, 0.34449
1511, 50.3837, 0.979169, 1, -0.00117362, 0.0706047, -0.997504, -0.282222, 0.128095, -0.950759, -4.40601, 28.8226, 294.446, 0.189529, -0.040598, -0.0965441, -0.111843, 0.345156
1512, 50.417, 0.97961, 1, -0.000198042, 0.0684946, -0.997651, -0.283662, 0.129609, -0.950125, -4.30983, 28.8969, 294.477, 0.189676, -0.0421565, -0.0963432, -0.110294, 0.344659
1513, 50.4504, 0.978665, 1, 0.00280646, 0.0682596, -0.997664, -0.281041, 0.129332, -0.950941, -4.23848, 29.0335, 294.593, 0.191977, -0.0426266, -0.0961894, -0.106805, 0.34622
1514, 50.4838, 0.978615, 1, -0.00142569, 0.067792, -0.997698, -0.282362, 0.130608, -0.950375, -4.16432, 29.1226, 294.425, 0.192731, -0.0424099, -0.0960378, -0.110112, 0.347808
1515, 50.5171, 0.97855, 1, -0.00118511, 0.0701592, -0.997535, -0.280242, 0.128882, -0.951238, -4.12203, 29.197, 294.309, 0.193935, -0.0427887, -0.0958507, -0.108399, 0.348605
1516, 50.5505, 0.979623, 1, -0.00131062, 0.0691354, -0.997606, -0.280072, 0.128629, -0.951322, -4.04234, 29.2807, 294.378, 0.195776, -0.0427637, -0.0958434, -0.108643, 0.349791
1517, 50.5839, 0.979375, 1, -0.000142097, 0.0720875, -0.997398, -0.282237, 0.124971, -0.95117, -3.99154, 29.3525, 294.24, 0.197313, -0.0436526, -0.0953536, -0.10819, 0.350744
1518, 50.6172, 0.979371, 1, -0.00248441, 0.0691417, -0.997604, -0.284744, 0.120976, -0.950939, -3.921, 29.4496, 294.322, 0.19873, -0.0437607, -0.0951225, -0.110998, 0.348815
1519, 50.6506, 0.978556, 1, 0.0012395, 0.0657637, -0.997834, -0.28497, 0.120707, -0.950906, -3.84254, 29.5819, 294.45, 0.199847, -0.0453214, -0.0945492, -0.107641, 0.347653
1520, 50.684, 0.979732, 1, 0.0385213, 0.0823874, -0.995856, -0.258704, 0.12371, -0.958002, -3.82719, 29.9628, 295.984, 0.199385, -0.0451286, -0.0953782, -0.075201, 0.353486
1521, 50.7173, 0.980344, 1, 0.155616, 0.173764, -0.972414, -0.201891, 0.264094, -0.94313, -3.72541, 30.9501, 299.944, 0.213579, -0.047211, -0.0951345, 0.0280664, 0.476723
1522, 50.7507, 0.980831, 1, 0.237071, 0.15635, -0.958829, -0.153214, 0.262966, -0.952562, -3.51396, 31.5893, 301.986, 0.217805, -0.0491354, -0.0944033, 0.103379, 0.46407
1523, 50.7841, 0.980514, 1, 0.17973, 0.137312, -0.974086, -0.168099, 0.25168, -0.9531, -3.3539, 32.1071, 306, 0.217969, -0.0510578, -0.0914554, 0.0582779, 0.449671
1524, 50.8174, 0.98121, 1, 0.189787, 0.137588, -0.972137, -0.16987, 0.261065, -0.950258, -3.33302, 32.1813, 305.896, 0.223593, -0.0526457, -0.0903206, 0.0656338, 0.459908
1525, 50.8508, 0.981174, 1, 0.193541, 0.13862, -0.97125, -0.162453, 0.260818, -0.951621, -3.40487, 32.1956, 305.902, 0.225911, -0.0519365, -0.0897367, 0.0706445, 0.461662
1526, 50.8842, 0.981984, 1, 0.192774, 0.138415, -0.971432, -0.16296, 0.260019, -0.951753, -3.4183, 32.2598, 306.694, 0.222934, -0.0526683, -0.0895875, 0.0700343, 0.457857
1527, 50.9175, 0.982495, 1, 0.181804, 0.136281, -0.973845, -0.158304, 0.260812, -0.952322, -3.47125, 32.1226, 305.335, 0.224629, -0.0515634, -0.0894935, 0.0666607, 0.459183
1528, 50.9509, 0.982681, 1, 0.196051, 0.13952, -0.970618, -0.14899, 0.255607, -0.955231, -3.53046, 32.198, 305.731, 0.226212, -0.0513793, -0.0899362, 0.078549, 0.458643
1529, 50.9843, 0.982819, 1, 0.201726, 0.125022, -0.97143, -0.157817, 0.252196, -0.95472, -3.52753, 32.235, 306.045, 0.224798, -0.0530996, -0.0898075, 0.0776608, 0.448485
1530, 51.0176, 0.983144, 1, 0.205157, 0.137234, -0.96906, -0.150559, 0.252456, -0.955823, -3.54251, 32.1857, 305.381, 0.228926, -0.0519798, -0.0900935, 0.0838594, 0.458214
1531, 51.051, 0.982509, 1, 0.208048, 0.148145, -0.966835, -0.15816, 0.251124, -0.954946, -3.53528, 32.2001, 305.52, 0.226774, -0.0523173, -0.0906896, 0.0823409, 0.462243
1532, 51.0844, 0.982321, 1, 0.209133, 0.141854, -0.967544, -0.156452, 0.253304, -0.954652, -3.52707, 32.2265, 305.54, 0.224162, -0.0530637, -0.09058, 0.0848007, 0.457488
1533, 51.1177, 0.982199, 1, 0.207294, 0.14803, -0.967014, -0.158334, 0.248333, -0.955647, -3.5487, 32.2529, 305.243, 0.22482, -0.0507969, -0.0913231, 0.0802944, 0.459111
1534, 51.1511, 0.982292, 1, 0.219481, 0.139404, -0.965606, -0.1643, 0.25771, -0.952151, -3.57954, 32.2697, 305.483, 0.22463, -0.0510232, -0.0919314, 0.0842867, 0.459707
1535, 51.1845, 0.982347, 1, 0.216919, 0.136606, -0.966584, -0.161473, 0.254285, -0.953554, -3.5904, 32.224, 305.08, 0.2239, -0.050958, -0.0924543, 0.0843423, 0.455507
1536, 51.2178, 0.982367, 1, 0.213881, 0.145671, -0.965937, -0.162928, 0.256774, -0.952639, -3.62807, 32.204, 305.184, 0.223916, -0.0495475, -0.0925695, 0.0802508, 0.461649
1537, 51.2512, 0.982683, 1, 0.211722, 0.145418, -0.966451, -0.165349, 0.250423, -0.953912, -3.65536, 32.1472, 304.976, 0.22322, -0.0495577, -0.0933403, 0.0780693, 0.457802
1538, 51.2846, 0.98252, 1, 0.211034, 0.145659, -0.966565, -0.16373, 0.25398, -0.953251, -3.66701, 32.0988, 304.837, 0.221081, -0.0492551, -0.0934283, 0.0789, 0.457576
1539, 51.3179, 0.982237, 1, 0.215731, 0.142255, -0.966035, -0.165617, 0.254578, -0.952765, -3.71708, 32.1219, 305.268, 0.221429, -0.0490857, -0.0940719, 0.0798392, 0.456759
1540, 51.3513, 0.982893, 1, 0.214361, 0.135512, -0.967309, -0.164357, 0.253481, -0.953275, -3.6825, 32.0743, 305.163, 0.220804, -0.0500359, -0.0943221, 0.0808433, 0.452103
1541, 51.3847, 0.982247, 1, 0.214127, 0.142347, -0.966378, -0.166512, 0.254135, -0.952727, -3.66114, 32.0697, 305.247, 0.219738, -0.049955, -0.0941608, 0.0799743, 0.454934
1542, 51.418, 0.982563, 1, 0.215909, 0.135671, -0.966942, -0.168198, 0.252293, -0.952921, -3.63747, 32.0615, 305.403, 0.220374, -0.0506171, -0.0945329, 0.0797851, 0.450868
1543, 51.4514, 0.982535, 1, 0.214202, 0.124862, -0.968776, -0.164798, 0.249658, -0.954208, -3.67522, 31.9888, 304.917, 0.218305, -0.0507327, -0.0950423, 0.0807357, 0.441834
1544, 51.4848, 0.982311, 1, 0.218254, 0.131683, -0.966967, -0.166308, 0.253407, -0.952957, -3.68859, 31.9954, 305.259, 0.217562, -0.0499407, -0.095248, 0.0810104, 0.446517
1545, 51.5181, 0.981786, 1, 0.263776, 0.136085, -0.954936, -0.163282, 0.251489, -0.953987, -3.78389, 31.6748, 302.147, 0.218887, -0.0478401, -0.0962019, 0.10981, 0.448901
1546, 51.5515, 0.981809, 1, 0.254046, 0.139763, -0.957041, -0.168768, 0.247097, -0.95418, -3.83753, 31.6856, 302.582, 0.21522, -0.0468598, -0.0960966, 0.0993795, 0.444979
1547, 51.5849, 0.982267, 1, 0.233896, 0.155384, -0.959765, -0.173915, 0.254883, -0.951203, -3.94221, 31.5477, 302.279, 0.218802, -0.0463762, -0.0974958, 0.0850862, 0.461158
1548, 51.6182, 0.981297, 1, 0.154788, 0.189602, -0.969583, -0.194779, 0.268701, -0.943324, -4.06488, 31.1458, 300.628, 0.214738, -0.048398, -0.0998433, 0.0349813, 0.485768
1549, 51.6516, 0.981434, 1, 0.0780735, 0.179681, -0.980622, -0.23748, 0.245902, -0.939753, -4.04474, 30.945, 300.783, 0.211023, -0.0479148, -0.0993223, -0.03685, 0.471295
1550, 51.685, 0.981282, 1, 0.0597713, 0.0873211, -0.994385, -0.286032, 0.214566, -0.933888, -3.95143, 30.2444, 296.976, 0.204983, -0.0447271, -0.0979593, -0.0785484, 0.407579
1551, 51.7183, 0.980332, 1, 0.0418405, 0.0409472, -0.998285, -0.268154, 0.0805994, -0.959998, -3.87423, 30.0521, 296.787, 0.200776, -0.0451452, -0.0975279, -0.0833708, 0.31173
1552, 51.7517, 0.980262, 1, 0.0204862, 0.0293683, -0.999359, -0.276084, 0.0803764, -0.957767, -3.79845, 29.8195, 295.492, 0.197856, -0.0441863, -0.0974567, -0.0983707, 0.30503
1553, 51.7851, 0.979722, 1, 0.0167683, 0.0197268, -0.999665, -0.280075, 0.0734495, -0.957164, -3.76718, 29.7974, 295.628, 0.197411, -0.0443903, -0.0974925, -0.102623, 0.296602
1554, 51.8184, 0.979095, 1, 0.000235875, 0.0201726, -0.999797, -0.288286, 0.0618547, -0.955544, -3.77658, 29.7186, 295.345, 0.200093, -0.0447732, -0.097116, -0.115398, 0.295166
1555, 51.8518, 0.979923, 1, -0.0110854, 0.0188237, -0.999761, -0.293319, 0.079328, -0.952718, -3.75104, 29.5385, 295.035, 0.196909, -0.0451619, -0.097338, -0.122975, 0.300761
1556, 51.8852, 0.979289, 1, -0.0184641, 0.0250353, -0.999516, -0.295308, 0.0879696, -0.951343, -3.75297, 29.488, 295.185, 0.198871, -0.0444857, -0.0971953, -0.12843, 0.310971
