frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
1020, 17.0003, 0.975846, 1, 0.0320376, 0.173734, -0.984271, -0.173079, 0.171777, -0.969813, 19.4617, -3.09439, 479.095, 0.0868599, -0.195096, 0.185285, 0.106058, 0.274773
1021, 17.017, 0.976829, 1, 0.0447314, 0.168879, -0.984621, -0.150962, 0.169748, -0.973856, 19.5076, -3.12271, 479.409, 0.0873942, -0.194296, 0.185729, 0.123685, 0.275248
1022, 17.0337, 0.976761, 1, 0.0491599, 0.166819, -0.984761, -0.151053, 0.166986, -0.97432, 19.5905, -3.10476, 479.533, 0.086767, -0.195325, 0.185899, 0.127547, 0.272721
1023, 17.0504, 0.977674, 1, 0.0493899, 0.166989, -0.984721, -0.150176, 0.16861, -0.974175, 19.5917, -3.19344, 479.627, 0.085867, -0.195322, 0.186161, 0.127964, 0.272791
1024, 17.067, 0.977682, 1, 0.0493378, 0.1668, -0.984756, -0.149639, 0.169748, -0.97406, 19.5922, -3.28041, 479.512, 0.0850542, -0.19504, 0.186387, 0.127817, 0.272498
1025, 17.0837, 0.977974, 1, 0.0504361, 0.165853, -0.98486, -0.149923, 0.169473, -0.974065, 19.6018, -3.29119, 479.527, 0.0849514, -0.195309, 0.186367, 0.128735, 0.271913
1026, 17.1004, 0.977522, 1, 0.0485842, 0.166962, -0.984766, -0.14951, 0.171747, -0.97373, 19.6078, -3.39112, 479.392, 0.0850161, -0.194011, 0.186273, 0.126156, 0.273502
1027, 17.1171, 0.977357, 1, 0.0490889, 0.165346, -0.985013, -0.150784, 0.171534, -0.973571, 19.6191, -3.44149, 479.172, 0.0845837, -0.193094, 0.186667, 0.124781, 0.272045
1028, 17.1338, 0.977447, 1, 0.0477621, 0.163111, -0.985451, -0.14968, 0.171521, -0.973743, 19.6294, -3.4443, 479.354, 0.0858391, -0.192775, 0.186755, 0.124473, 0.2721
1029, 17.1505, 0.977343, 1, 0.0460279, 0.167133, -0.984859, -0.151254, 0.170564, -0.973668, 19.6381, -3.4901, 478.886, 0.0840009, -0.192369, 0.187109, 0.121886, 0.271327
1030, 17.1671, 0.977839, 1, 0.0468156, 0.167556, -0.98475, -0.151634, 0.163585, -0.974806, 19.6205, -3.44708, 479.498, 0.0839493, -0.192119, 0.187459, 0.122311, 0.267894
1031, 17.1838, 0.977902, 1, 0.046788, 0.170016, -0.98433, -0.151483, 0.16436, -0.974699, 19.5927, -3.42277, 479.57, 0.0850125, -0.19134, 0.187775, 0.121154, 0.270728
1032, 17.2005, 0.977684, 1, 0.0446723, 0.174097, -0.983715, -0.152199, 0.161677, -0.975036, 19.5582, -3.3594, 479.999, 0.085897, -0.190526, 0.188862, 0.118433, 0.271684
1033, 17.2172, 0.977555, 1, 0.0502062, 0.171662, -0.983876, -0.147369, 0.163719, -0.975438, 19.4237, -3.27688, 479.7, 0.0870681, -0.188798, 0.189324, 0.121704, 0.273576
1034, 17.2339, 0.977211, 1, 0.0478726, 0.172807, -0.983792, -0.152025, 0.164959, -0.974514, 19.4332, -3.19422, 479.839, 0.088215, -0.189288, 0.190139, 0.118314, 0.275112
1035, 17.2506, 0.976575, 1, 0.0501467, 0.172218, -0.983782, -0.148124, 0.166249, -0.974895, 19.3078, -3.01302, 479.705, 0.0907547, -0.186852, 0.19082, 0.118342, 0.278377
1036, 17.2672, 0.977397, 1, 0.0477337, 0.173282, -0.983715, -0.146063, 0.169205, -0.974698, 19.2311, -2.80839, 479.606, 0.0909519, -0.186737, 0.190881, 0.117764, 0.280585
1037, 17.2839, 0.977664, 1, 0.0469874, 0.174094, -0.983607, -0.15058, 0.169665, -0.97393, 19.2329, -2.70219, 479.745, 0.0906388, -0.186208, 0.190706, 0.114249, 0.280504
1038, 17.3006, 0.977976, 1, 0.0476375, 0.176307, -0.983182, -0.143462, 0.168084, -0.975278, 19.1948, -2.58407, 480.123, 0.0902435, -0.186441, 0.19047, 0.118757, 0.281154
1039, 17.3173, 0.976907, 1, 0.0488456, 0.172716, -0.98376, -0.143314, 0.167691, -0.975367, 19.1935, -2.40944, 480.197, 0.092212, -0.186258, 0.190378, 0.119776, 0.281331
1040, 17.334, 0.976604, 1, 0.0488387, 0.188087, -0.980937, -0.157003, 0.184878, -0.970139, 19.1794, -2.33796, 480.246, 0.0904735, -0.186999, 0.190817, 0.109966, 0.294656
1041, 17.3507, 0.975267, 1, 0.0500887, 0.202257, -0.978051, -0.168012, 0.193371, -0.966633, 19.2323, -2.13779, 480.684, 0.0916096, -0.187817, 0.190918, 0.103261, 0.306392
1042, 17.3673, 0.975173, 1, 0.0543029, 0.199207, -0.978452, -0.170107, 0.193545, -0.966232, 19.2355, -2.03249, 480.75, 0.0892442, -0.188921, 0.191457, 0.106038, 0.302936
1043, 17.384, 0.975003, 1, 0.0542778, 0.20338, -0.977594, -0.167086, 0.199952, -0.965454, 19.2278, -1.97604, 480.789, 0.0909138, -0.18876, 0.192192, 0.106162, 0.309946
1044, 17.4007, 0.975345, 1, 0.0560156, 0.202324, -0.977715, -0.167727, 0.196583, -0.966035, 19.2814, -1.88639, 480.474, 0.0910476, -0.188696, 0.192259, 0.107174, 0.307914
1045, 17.4174, 0.975151, 1, 0.0544557, 0.207521, -0.976714, -0.171064, 0.20207, -0.964316, 19.2776, -1.81269, 480.471, 0.0928246, -0.186565, 0.192287, 0.100976, 0.314429
1046, 17.4341, 0.975066, 1, 0.0536668, 0.210137, -0.976198, -0.170543, 0.201843, -0.964456, 19.2716, -1.79016, 480.299, 0.091127, -0.187761, 0.192405, 0.102048, 0.314026
1047, 17.4508, 0.975274, 1, 0.0511815, 0.215582, -0.975144, -0.172617, 0.205053, -0.963409, 19.2854, -1.7154, 480.469, 0.0938752, -0.186289, 0.192968, 0.0969621, 0.320413
1048, 17.4674, 0.974815, 1, 0.0492111, 0.218092, -0.974687, -0.168554, 0.20754, -0.963596, 19.2281, -1.62085, 480.311, 0.0966291, -0.184604, 0.193533, 0.0954999, 0.325694
1049, 17.4841, 0.974873, 1, 0.0524159, 0.218614, -0.974403, -0.168515, 0.207455, -0.963621, 19.2625, -1.62586, 480.294, 0.0959007, -0.185177, 0.193375, 0.0977957, 0.325761
1050, 17.5008, 0.974705, 1, 0.0523219, 0.217564, -0.974643, -0.165795, 0.20835, -0.9639, 19.2347, -1.53884, 479.9, 0.0984994, -0.18407, 0.193153, 0.0980693, 0.32835
1051, 17.5175, 0.974694, 1, 0.0516302, 0.221386, -0.973819, -0.170706, 0.214282, -0.961739, 19.2691, -1.46331, 479.923, 0.0995867, -0.184401, 0.193394, 0.0944572, 0.333738
1052, 17.5342, 0.974835, 1, 0.0516918, 0.224271, -0.973155, -0.173127, 0.213497, -0.961481, 19.276, -1.45061, 480.027, 0.0998018, -0.18465, 0.193823, 0.0932132, 0.334803
1053, 17.5509, 0.974135, 1, 0.0467339, 0.223095, -0.973676, -0.177992, 0.214027, -0.960475, 19.286, -1.36716, 479.646, 0.100407, -0.184038, 0.193964, 0.0873728, 0.333897
1054, 17.5675, 0.974541, 1, 0.0503761, 0.230805, -0.971695, -0.19214, 0.212666, -0.958048, 19.2667, -1.28517, 479.39, 0.100977, -0.184494, 0.194118, 0.081603, 0.336803
1055, 17.5842, 0.974575, 1, 0.0514671, 0.225658, -0.972846, -0.189215, 0.211716, -0.95884, 19.264, -1.29092, 479.272, 0.100277, -0.185052, 0.194256, 0.0850988, 0.333477
1056, 17.6009, 0.974397, 1, 0.0574163, 0.23339, -0.970687, -0.202588, 0.208331, -0.956847, 19.2696, -1.22571, 479.151, 0.100916, -0.185267, 0.193806, 0.0809484, 0.335719
1057, 17.6176, 0.974945, 1, 0.0581516, 0.232267, -0.970912, -0.205163, 0.20649, -0.956698, 19.2255, -1.18211, 479.316, 0.101752, -0.185332, 0.193507, 0.0804428, 0.334803
1058, 17.6343, 0.975099, 1, 0.0591238, 0.233969, -0.970445, -0.205883, 0.203831, -0.957113, 19.2047, -1.17081, 479.403, 0.101434, -0.184771, 0.193699, 0.0798257, 0.334017
1059, 17.651, 0.975204, 1, 0.0529813, 0.227445, -0.972349, -0.206415, 0.203536, -0.957061, 19.1591, -1.13512, 479.518, 0.102898, -0.184872, 0.193602, 0.0773616, 0.33116
1060, 17.6676, 0.975894, 1, 0.0441057, 0.21765, -0.97503, -0.20499, 0.198838, -0.958354, 19.0643, -1.10649, 479.539, 0.104588, -0.184441, 0.193691, 0.0745294, 0.324574
1061, 17.6843, 0.975028, 1, 0.0437933, 0.216532, -0.975293, -0.208696, 0.198701, -0.957582, 19.0587, -1.12914, 479.452, 0.104353, -0.18374, 0.193143, 0.0717722, 0.323379
1062, 17.701, 0.975103, 1, 0.0358242, 0.200308, -0.979078, -0.201371, 0.197971, -0.9593, 18.9451, -1.11999, 479.387, 0.106619, -0.182634, 0.193279, 0.0720315, 0.316795
1063, 17.7177, 0.975574, 1, 0.0312007, 0.194717, -0.980363, -0.201609, 0.194781, -0.959903, 18.8313, -1.14016, 479.491, 0.105048, -0.18173, 0.192614, 0.069554, 0.310309
1064, 17.7344, 0.975691, 1, 0.0316502, 0.190449, -0.981187, -0.203505, 0.191596, -0.960144, 18.8211, -1.13933, 479.378, 0.105204, -0.181916, 0.192228, 0.0699119, 0.306622
1065, 17.7511, 0.975987, 1, 0.0249272, 0.187605, -0.981928, -0.19731, 0.188781, -0.961993, 18.6965, -1.14672, 479.524, 0.104271, -0.180604, 0.191306, 0.0689414, 0.302689
1066, 17.7677, 0.97601, 1, 0.0265414, 0.190789, -0.981272, -0.191704, 0.188711, -0.963139, 18.7038, -1.19826, 479.695, 0.103766, -0.180394, 0.191145, 0.0722625, 0.304512
1067, 17.7844, 0.975643, 1, 0.0277044, 0.186768, -0.982013, -0.180735, 0.183461, -0.966269, 18.5558, -1.17537, 479.971, 0.1038, -0.17884, 0.190764, 0.0779052, 0.301033
1068, 17.8011, 0.975743, 1, 0.0318912, 0.189793, -0.981306, -0.180897, 0.185117, -0.965923, 18.5885, -1.2186, 479.9, 0.103184, -0.179376, 0.190237, 0.0802325, 0.303203
1069, 17.8178, 0.976497, 1, 0.0287841, 0.193241, -0.980729, -0.176717, 0.183369, -0.96703, 18.5702, -1.26476, 479.635, 0.102892, -0.179454, 0.18998, 0.0808269, 0.303872
1070, 17.8345, 0.976491, 1, 0.0289119, 0.191238, -0.981118, -0.177915, 0.182539, -0.966967, 18.5702, -1.26204, 479.783, 0.102891, -0.179756, 0.190034, 0.0809077, 0.302344
1071, 17.8512, 0.976931, 1, 0.0226811, 0.190998, -0.981328, -0.180357, 0.179186, -0.967142, 18.5538, -1.31753, 479.603, 0.102008, -0.179774, 0.190054, 0.0768863, 0.298841
1072, 17.8678, 0.977041, 1, 0.0204783, 0.182814, -0.982934, -0.181191, 0.177231, -0.967346, 18.5504, -1.36346, 479.531, 0.101144, -0.180084, 0.190899, 0.0766744, 0.292584
1073, 17.8845, 0.977299, 1, 0.0190327, 0.178582, -0.983741, -0.178314, 0.178318, -0.967681, 18.5436, -1.35957, 479.55, 0.101728, -0.179606, 0.191187, 0.0771119, 0.291646
1074, 17.9012, 0.977245, 1, 0.0155539, 0.17357, -0.984699, -0.183144, 0.176031, -0.967198, 18.5564, -1.39244, 479.633, 0.10062, -0.179052, 0.19134, 0.0728866, 0.286066
1075, 17.9179, 0.97702, 1, 0.018483, 0.177536, -0.983941, -0.182002, 0.177539, -0.967138, 18.5779, -1.34014, 479.724, 0.102772, -0.178218, 0.192659, 0.0730241, 0.291218
1076, 17.9346, 0.977111, 1, 0.0185673, 0.177227, -0.983995, -0.18324, 0.17885, -0.966662, 18.5822, -1.34442, 479.65, 0.103708, -0.178004, 0.192859, 0.0720382, 0.292482
1077, 17.9513, 0.977426, 1, 0.0208511, 0.180406, -0.983371, -0.184824, 0.178874, -0.966356, 18.6032, -1.29022, 479.627, 0.105195, -0.177046, 0.193532, 0.0706336, 0.295577
1078, 17.9679, 0.977208, 1, 0.0175266, 0.181889, -0.983163, -0.184647, 0.175615, -0.966988, 18.6638, -1.21424, 479.758, 0.10622, -0.176484, 0.194125, 0.0684648, 0.295243
1079, 17.9846, 0.977055, 1, 0.0178493, 0.181823, -0.983169, -0.185657, 0.176436, -0.966645, 18.6795, -1.21129, 479.748, 0.106137, -0.17666, 0.19388, 0.0682483, 0.295509
1080, 18.0013, 0.976876, 1, 0.0191227, 0.180071, -0.983468, -0.183783, 0.176802, -0.966936, 18.7517, -1.14064, 479.629, 0.107301, -0.1766, 0.19437, 0.0699493, 0.296177
1081, 18.018, 0.978071, 1, 0.0173917, 0.166946, -0.985813, -0.187882, 0.172855, -0.966862, 18.8489, -1.13744, 479.985, 0.106311, -0.178158, 0.19484, 0.0702383, 0.286217
1082, 18.0347, 0.978074, 1, 0.0185354, 0.168808, -0.985475, -0.186906, 0.173848, -0.966873, 18.9143, -1.09126, 479.987, 0.109003, -0.178989, 0.194488, 0.0721383, 0.290406
1083, 18.0514, 0.977982, 1, 0.0191463, 0.167367, -0.985709, -0.190525, 0.172482, -0.966411, 18.9533, -1.07591, 480.034, 0.108133, -0.179391, 0.195223, 0.0712779, 0.287847
1084, 18.068, 0.977809, 1, 0.0157164, 0.168962, -0.985497, -0.188935, 0.171185, -0.966954, 19.011, -1.03292, 479.801, 0.10917, -0.179972, 0.195639, 0.0709737, 0.288736
1085, 18.0847, 0.977771, 1, 0.0176988, 0.169311, -0.985404, -0.189189, 0.171498, -0.966849, 19.0145, -1.02705, 479.777, 0.10915, -0.180016, 0.19542, 0.0718834, 0.289276
1086, 18.1014, 0.977738, 1, 0.0182373, 0.17301, -0.984751, -0.189533, 0.174738, -0.966201, 19.0612, -1.00222, 479.603, 0.109679, -0.180421, 0.195846, 0.071576, 0.293295
1087, 18.1181, 0.977424, 1, 0.0176199, 0.175185, -0.984378, -0.185608, 0.177131, -0.966527, 19.0338, -0.992522, 479.591, 0.110288, -0.18068, 0.195978, 0.0731928, 0.296336
1088, 18.1348, 0.977658, 1, 0.0177543, 0.174565, -0.984486, -0.188926, 0.182779, -0.964831, 19.0214, -0.985981, 479.73, 0.10948, -0.181322, 0.196407, 0.0717035, 0.297864
1089, 18.1515, 0.977646, 1, 0.0181688, 0.174855, -0.984426, -0.185322, 0.177244, -0.966561, 18.9959, -0.975918, 480.067, 0.109695, -0.181362, 0.196556, 0.0743928, 0.295691
1090, 18.1681, 0.977792, 1, 0.0171753, 0.17283, -0.984802, -0.179555, 0.176833, -0.967724, 18.9827, -0.889241, 480.138, 0.109606, -0.183253, 0.196865, 0.0794839, 0.294799
1091, 18.1848, 0.977581, 1, 0.0161356, 0.174228, -0.984573, -0.182795, 0.174954, -0.967459, 18.9291, -0.854532, 480.26, 0.107299, -0.183874, 0.197521, 0.0780022, 0.291869
1092, 18.2015, 0.978186, 1, 0.0149449, 0.172105, -0.984965, -0.18115, 0.174517, -0.967847, 18.8518, -0.757859, 480.429, 0.105273, -0.185119, 0.197912, 0.0801251, 0.288725
1093, 18.2182, 0.978487, 1, 0.0185542, 0.166149, -0.985926, -0.175217, 0.169131, -0.969894, 18.8038, -0.696742, 480.567, 0.103532, -0.186446, 0.197874, 0.087991, 0.282486
1094, 18.2349, 0.97901, 1, 0.0211232, 0.166594, -0.985799, -0.178127, 0.170257, -0.969166, 18.7529, -0.661981, 480.434, 0.103093, -0.185935, 0.198233, 0.0870355, 0.282997
1095, 18.2516, 0.978861, 1, 0.0203179, 0.167423, -0.985676, -0.173828, 0.169198, -0.970132, 18.7358, -0.646125, 480.798, 0.102959, -0.18513, 0.197182, 0.0881139, 0.283231
1096, 18.2682, 0.97865, 1, 0.0226736, 0.167836, -0.985554, -0.175298, 0.165982, -0.970423, 18.7377, -0.638937, 481.183, 0.102098, -0.186592, 0.197613, 0.0905564, 0.281027
1097, 18.2849, 0.978831, 1, 0.0229432, 0.167935, -0.985531, -0.175552, 0.166272, -0.970327, 18.7433, -0.642841, 481.081, 0.101279, -0.186771, 0.197502, 0.0907287, 0.280454
1098, 18.3016, 0.978357, 1, 0.0209787, 0.167158, -0.985707, -0.177129, 0.165708, -0.970137, 18.715, -0.644394, 481.258, 0.101393, -0.187553, 0.19819, 0.0900947, 0.279573
1099, 18.3183, 0.978855, 1, 0.0220088, 0.168155, -0.985515, -0.174864, 0.164376, -0.970775, 18.6878, -0.615226, 481.136, 0.0991577, -0.189355, 0.199208, 0.0938645, 0.277588
1100, 18.335, 0.978684, 1, 0.0215472, 0.169148, -0.985355, -0.174327, 0.163187, -0.971072, 18.6694, -0.58762, 481.131, 0.0963458, -0.190629, 0.199964, 0.0953978, 0.274823
1101, 18.3517, 0.978571, 1, 0.0206283, 0.170209, -0.985192, -0.171564, 0.161728, -0.971807, 18.6391, -0.557596, 481.377, 0.093675, -0.193258, 0.201205, 0.099577, 0.272282
1102, 18.3683, 0.978851, 1, 0.0236115, 0.16942, -0.985261, -0.169442, 0.160632, -0.972361, 18.559, -0.485211, 481.354, 0.0918441, -0.195255, 0.202789, 0.104839, 0.27008
1103, 18.385, 0.977385, 1, 0.0377734, 0.17378, -0.98406, -0.174806, 0.159415, -0.971612, 19.0151, -0.386387, 482.585, 0.0945199, -0.193523, 0.200468, 0.107173, 0.273652
1104, 18.4017, 0.97838, 1, 0.0243618, 0.169854, -0.985168, -0.167895, 0.162853, -0.97226, 18.5569, -0.453976, 481.485, 0.0910145, -0.195654, 0.202958, 0.105963, 0.270645
1105, 18.4184, 0.97831, 1, 0.0212935, 0.167913, -0.985572, -0.169953, 0.165464, -0.971462, 18.4849, -0.388349, 481.059, 0.0923807, -0.195623, 0.202823, 0.103443, 0.271857
1106, 18.4351, 0.978583, 1, 0.0215566, 0.168222, -0.985513, -0.169063, 0.165414, -0.971625, 18.462, -0.391894, 481.154, 0.0929277, -0.195187, 0.20301, 0.103533, 0.272745
1107, 18.4518, 0.976318, 1, 0.0389125, 0.170793, -0.984538, -0.178701, 0.161876, -0.970496, 18.9366, -0.254567, 482.39, 0.097134, -0.19334, 0.199878, 0.10554, 0.275786
1108, 18.4684, 0.977999, 1, 0.0202052, 0.165969, -0.985924, -0.175735, 0.166408, -0.970271, 18.4164, -0.318879, 480.922, 0.0914767, -0.195321, 0.201198, 0.0995613, 0.269775
1109, 18.4851, 0.978104, 1, 0.0242124, 0.168067, -0.985478, -0.176114, 0.166715, -0.97015, 18.3818, -0.301124, 481.048, 0.0918711, -0.194452, 0.201352, 0.100165, 0.271838
1110, 18.5018, 0.978399, 1, 0.0186254, 0.168412, -0.985541, -0.181673, 0.166714, -0.969124, 18.3207, -0.274151, 481.055, 0.0918664, -0.194372, 0.20135, 0.0945027, 0.270868
1111, 18.5185, 0.978631, 1, 0.0173264, 0.165905, -0.98599, -0.185362, 0.168334, -0.968145, 18.26, -0.239401, 481.096, 0.0935201, -0.194076, 0.201725, 0.0918712, 0.27168
1112, 18.5352, 0.977539, 1, 0.030909, 0.169143, -0.985107, -0.185648, 0.165403, -0.968595, 18.7507, -0.182131, 482.538, 0.0987801, -0.192435, 0.199426, 0.0968896, 0.276879
1113, 18.5519, 0.978518, 1, 0.0194564, 0.166513, -0.985847, -0.181321, 0.168551, -0.968872, 18.2532, -0.227575, 481.236, 0.0944088, -0.19367, 0.201118, 0.0943743, 0.273518
1114, 18.5685, 0.978639, 1, 0.0166228, 0.165848, -0.986011, -0.177842, 0.164795, -0.970162, 18.1737, -0.208167, 481.188, 0.0942995, -0.193217, 0.20142, 0.0948917, 0.271233
1115, 18.5852, 0.978659, 1, 0.0161198, 0.165443, -0.986088, -0.177923, 0.164162, -0.970255, 18.1659, -0.211358, 481.165, 0.0947654, -0.19363, 0.201758, 0.0952771, 0.271185
1116, 18.6019, 0.978654, 1, 0.0152301, 0.166588, -0.985909, -0.178097, 0.16276, -0.970459, 18.1281, -0.191949, 481.24, 0.0948342, -0.193125, 0.201807, 0.0942174, 0.270857
1117, 18.6186, 0.978377, 1, 0.0190774, 0.167632, -0.985665, -0.175979, 0.159218, -0.971432, 18.1099, -0.154049, 481.074, 0.0946123, -0.193546, 0.201515, 0.0980057, 0.270184
1118, 18.6353, 0.978121, 1, 0.0161589, 0.164977, -0.986165, -0.174939, 0.160097, -0.971476, 18.1115, -0.15486, 481.051, 0.0947966, -0.193215, 0.201435, 0.0969479, 0.269237
1119, 18.652, 0.978441, 1, 0.0205982, 0.160716, -0.986786, -0.177863, 0.161289, -0.970748, 18.0782, -0.100051, 480.831, 0.0958819, -0.192729, 0.201281, 0.0975035, 0.268957
1120, 18.6686, 0.97831, 1, 0.0221921, 0.163198, -0.986344, -0.176498, 0.164645, -0.970433, 18.1242, -0.0732474, 480.802, 0.0962321, -0.192801, 0.201258, 0.0983944, 0.272404
1121, 18.6853, 0.978322, 1, 0.0228439, 0.166292, -0.985812, -0.178796, 0.166861, -0.969634, 18.127, -0.0794383, 480.885, 0.0964829, -0.193003, 0.201045, 0.0972341, 0.275174
1122, 18.702, 0.978209, 1, 0.0235187, 0.165893, -0.985863, -0.176792, 0.169578, -0.96953, 18.1592, -0.0794288, 480.792, 0.0966583, -0.193181, 0.200803, 0.0986377, 0.276674
1123, 18.7187, 0.978354, 1, 0.030696, 0.17331, -0.984389, -0.174039, 0.171417, -0.969705, 18.1868, -0.0645256, 480.842, 0.0965624, -0.193667, 0.200912, 0.10322, 0.282371
1124, 18.7354, 0.977198, 1, 0.0441497, 0.172372, -0.984042, -0.175624, 0.168874, -0.969865, 18.6608, -0.00645045, 482.532, 0.100613, -0.191582, 0.198492, 0.107455, 0.284242
1125, 18.7521, 0.978184, 1, 0.0351233, 0.174302, -0.984066, -0.16638, 0.173168, -0.970737, 18.2323, -0.0311341, 481.151, 0.094626, -0.1948, 0.200736, 0.110295, 0.283036
1126, 18.7687, 0.978754, 1, 0.037705, 0.168092, -0.98505, -0.160665, 0.168187, -0.972574, 18.2269, -0.00225022, 481.188, 0.0969242, -0.193209, 0.201353, 0.113958, 0.280703
1127, 18.7854, 0.97866, 1, 0.0363221, 0.1701, -0.984757, -0.163827, 0.169077, -0.971892, 18.2093, -0.0149074, 481.051, 0.0964094, -0.193846, 0.201655, 0.112188, 0.281273
1128, 18.8021, 0.979177, 1, 0.0405903, 0.164223, -0.985588, -0.152462, 0.164458, -0.97453, 18.2199, -0.0144135, 481.151, 0.0983577, -0.192821, 0.201856, 0.120298, 0.279787
1129, 18.8188, 0.979248, 1, 0.0376114, 0.165275, -0.98553, -0.153423, 0.160754, -0.974997, 18.2332, -0.0650825, 481.253, 0.0983546, -0.192088, 0.202524, 0.117537, 0.2779
1130, 18.8355, 0.978928, 1, 0.0387011, 0.164334, -0.985645, -0.153566, 0.159667, -0.975153, 18.2632, -0.0744777, 480.999, 0.0978464, -0.193054, 0.202024, 0.119416, 0.276669
1131, 18.8522, 0.979376, 1, 0.0394914, 0.166752, -0.985208, -0.155734, 0.156579, -0.97531, 18.3333, -0.126967, 481.161, 0.0969653, -0.194345, 0.20217, 0.120147, 0.275274
1132, 18.8688, 0.977697, 1, 0.0489863, 0.167932, -0.984581, -0.150934, 0.162507, -0.975095, 18.8363, -0.12182, 481.905, 0.098696, -0.190742, 0.199093, 0.122769, 0.280294
1133, 18.8855, 0.978289, 1, 0.038336, 0.165569, -0.985453, -0.160235, 0.162129, -0.973673, 18.5278, -0.364783, 480.832, 0.090299, -0.195733, 0.20183, 0.117805, 0.270127
1134, 18.9022, 0.977674, 1, 0.0536954, 0.17339, -0.983388, -0.15548, 0.162286, -0.974417, 19.1017, -0.532204, 481.677, 0.0912234, -0.192943, 0.198361, 0.124317, 0.275823
1135, 18.9189, 0.977128, 1, 0.0578339, 0.184628, -0.981105, -0.160198, 0.164805, -0.97323, 19.2658, -0.823221, 481.532, 0.0854848, -0.192632, 0.197637, 0.121912, 0.277458
1136, 18.9356, 0.977361, 1, 0.0463195, 0.173566, -0.983732, -0.159468, 0.166206, -0.973111, 19.391, -1.00067, 481.783, 0.0826011, -0.193243, 0.196907, 0.118089, 0.268506
1137, 18.9523, 0.97743, 1, 0.0516815, 0.172905, -0.983582, -0.15493, 0.167476, -0.973627, 19.5526, -1.32725, 481.392, 0.0779621, -0.19436, 0.19549, 0.124338, 0.265846
1138, 18.9689, 0.977791, 1, 0.051116, 0.176212, -0.983024, -0.15233, 0.171017, -0.973421, 19.6442, -1.60011, 480.616, 0.0735416, -0.193923, 0.19477, 0.123966, 0.26537
1139, 18.9856, 0.977676, 1, 0.0454701, 0.171497, -0.984135, -0.155736, 0.164752, -0.973962, 19.8062, -1.87431, 481.147, 0.0680336, -0.196076, 0.194032, 0.122908, 0.253605
1140, 19.0023, 0.977565, 1, 0.0432553, 0.172198, -0.984112, -0.156415, 0.171872, -0.972622, 19.865, -2.09234, 480.744, 0.067683, -0.194453, 0.192885, 0.118651, 0.256918
1141, 19.019, 0.977583, 1, 0.0310478, 0.174191, -0.984222, -0.168092, 0.170742, -0.970872, 19.5006, -2.33662, 478.818, 0.0636707, -0.19892, 0.194554, 0.111833, 0.252403
1142, 19.0357, 0.97803, 1, 0.0307168, 0.174496, -0.984179, -0.175012, 0.172018, -0.969423, 19.513, -2.4885, 478.795, 0.0696771, -0.193267, 0.193564, 0.101448, 0.258307
1143, 19.0524, 0.977782, 1, 0.0315504, 0.174089, -0.984224, -0.166172, 0.173171, -0.970772, 19.5294, -2.48541, 478.9, 0.0738319, -0.193635, 0.193206, 0.106693, 0.263546
1144, 19.069, 0.977382, 1, 0.0347046, 0.176052, -0.983769, -0.171416, 0.168612, -0.970663, 19.4847, -2.38607, 479.189, 0.076102, -0.193191, 0.192742, 0.10529, 0.264077
1145, 19.0857, 0.977072, 1, 0.0356231, 0.18728, -0.98166, -0.196498, 0.19205, -0.961512, 19.3512, -2.1531, 478.918, 0.0813318, -0.18924, 0.192404, 0.0844335, 0.284175
1146, 19.1024, 0.976113, 1, 0.0364972, 0.193698, -0.980382, -0.183158, 0.189396, -0.964667, 19.227, -1.79999, 479.502, 0.0858609, -0.187405, 0.192622, 0.0891641, 0.291541
1147, 19.1191, 0.975839, 1, 0.0414236, 0.200816, -0.978753, -0.190726, 0.194395, -0.962203, 18.9662, -1.28076, 479.89, 0.0939008, -0.18312, 0.19363, 0.0813114, 0.304993
1148, 19.1358, 0.975678, 1, 0.0403234, 0.201967, -0.978562, -0.18377, 0.187219, -0.964975, 18.8108, -0.633614, 480.269, 0.101444, -0.183714, 0.195103, 0.0859237, 0.309668
1149, 19.1525, 0.976361, 1, 0.0526483, 0.219634, -0.974161, -0.204417, 0.18909, -0.960447, 18.5395, 0.352416, 480.359, 0.112451, -0.183932, 0.198008, 0.0798142, 0.329397
1150, 19.1691, 0.975448, 1, 0.0598576, 0.238495, -0.969297, -0.203123, 0.199856, -0.95854, 18.3764, 1.51818, 481.322, 0.121716, -0.186969, 0.199514, 0.0848477, 0.354163
1151, 19.1858, 0.973983, 1, 0.0814458, 0.258417, -0.962594, -0.245329, 0.208182, -0.946823, 18.2353, 2.74808, 481.975, 0.127797, -0.192045, 0.200543, 0.0768181, 0.372959
1152, 19.2025, 0.97283, 1, 0.0711015, 0.281281, -0.956988, -0.256692, 0.241315, -0.935883, 18.6861, 3.90903, 485.741, 0.141921, -0.1929, 0.19696, 0.0592157, 0.410741
1153, 19.2192, 0.972061, 1, 0.0153691, 0.294121, -0.955645, -0.203633, 0.218734, -0.9543, 18.6771, 4.87951, 487.461, 0.141819, -0.196532, 0.193419, 0.0653122, 0.403198
