frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6625, 110.51, 0.988679, 1, -0.00880298, 0.326341, -0.945211, -0.182205, 0.307568, -0.933918, 57.8408, -8.61529, 373.631, 0.324008, -0.259683, 0.0526805, 0.150347, 0.656963
6626, 110.527, 0.989001, 1, -0.0119521, 0.32376, -0.946064, -0.183746, 0.306963, -0.933815, 57.9235, -8.54056, 373.812, 0.326163, -0.258324, 0.0526478, 0.145345, 0.657064
6627, 110.544, 0.988856, 1, -0.0146438, 0.320903, -0.946999, -0.185846, 0.3022, -0.934952, 58.1471, -8.31639, 373.986, 0.326601, -0.259242, 0.0514597, 0.14377, 0.653638
6628, 110.56, 0.988195, 1, -0.0128548, 0.321989, -0.946656, -0.183945, 0.30863, -0.933227, 58.3398, -8.15722, 373.736, 0.327751, -0.261728, 0.0520554, 0.14904, 0.658694
6629, 110.577, 0.988192, 1, -0.00916021, 0.319531, -0.947532, -0.185829, 0.307123, -0.93335, 58.6197, -8.02267, 373.883, 0.329442, -0.263402, 0.0526995, 0.151985, 0.658374
6630, 110.594, 0.987855, 1, -0.0101395, 0.314146, -0.94932, -0.18812, 0.311447, -0.931457, 58.8582, -7.89559, 373.75, 0.327016, -0.265977, 0.0522439, 0.153198, 0.655553
6631, 110.61, 0.987839, 1, -0.010816, 0.320231, -0.947278, -0.184295, 0.310039, -0.93269, 59.1189, -7.82073, 373.878, 0.330632, -0.265914, 0.0527341, 0.154526, 0.66156
6632, 110.627, 0.988206, 1, -0.00831819, 0.317334, -0.948278, -0.185873, 0.310909, -0.932087, 59.3135, -7.78608, 373.504, 0.327737, -0.267759, 0.0523708, 0.157937, 0.658031
6633, 110.644, 0.987561, 1, -0.0104988, 0.322091, -0.94665, -0.185893, 0.301046, -0.935315, 59.6045, -7.7466, 373.998, 0.329617, -0.267467, 0.0534165, 0.155253, 0.656874
6634, 110.661, 0.986625, 1, -0.0109611, 0.319958, -0.947368, -0.186054, 0.305677, -0.93378, 59.849, -7.68673, 373.951, 0.32797, -0.268867, 0.0530881, 0.156817, 0.656688
6635, 110.677, 0.986835, 1, -0.00963291, 0.325396, -0.945529, -0.190014, 0.304014, -0.933526, 59.9585, -7.65758, 373.857, 0.331129, -0.268081, 0.0544704, 0.153316, 0.66159
6636, 110.694, 0.98595, 1, -0.00875228, 0.326432, -0.94518, -0.190837, 0.306136, -0.932664, 60.1953, -7.57678, 373.856, 0.327718, -0.269014, 0.0540744, 0.15469, 0.660265
6637, 110.711, 0.985755, 1, -0.00994949, 0.324923, -0.945688, -0.188936, 0.304335, -0.93364, 60.3489, -7.50284, 373.814, 0.329312, -0.267607, 0.0546492, 0.153172, 0.659873
6638, 110.727, 0.985881, 1, -0.01521, 0.321842, -0.946671, -0.186739, 0.307241, -0.93313, 60.5031, -7.39423, 373.777, 0.326847, -0.267097, 0.0539409, 0.150512, 0.657215
6639, 110.744, 0.985493, 1, -0.0147736, 0.326095, -0.945222, -0.189616, 0.312408, -0.930831, 60.7684, -7.3644, 374.072, 0.323115, -0.268737, 0.0530901, 0.151434, 0.659408
6640, 110.761, 0.984769, 1, -0.017973, 0.328363, -0.94438, -0.187698, 0.315137, -0.9303, 60.8536, -7.32548, 373.425, 0.324737, -0.26835, 0.0535234, 0.150327, 0.663174
6641, 110.777, 0.984741, 1, -0.0122598, 0.327185, -0.944881, -0.18743, 0.309721, -0.932171, 61.1258, -7.33655, 373.633, 0.315338, -0.270482, 0.0502825, 0.157711, 0.652358
6642, 110.794, 0.983057, 1, -0.0175336, 0.325222, -0.945475, -0.1904, 0.314939, -0.929818, 61.2777, -7.2913, 373.023, 0.308329, -0.271007, 0.0483957, 0.154431, 0.64711
6643, 110.811, 0.981662, 1, -0.0147791, 0.326958, -0.944923, -0.191013, 0.313394, -0.930214, 61.5132, -7.33862, 372.302, 0.300877, -0.274745, 0.0465501, 0.16119, 0.6406
6644, 110.827, 0.980223, 1, -0.0165828, 0.324157, -0.945858, -0.188523, 0.305462, -0.933355, 61.7402, -7.34486, 372.295, 0.292998, -0.276354, 0.0452601, 0.164855, 0.628002
6645, 110.844, 0.978287, 1, -0.0152271, 0.332744, -0.942894, -0.194094, 0.307843, -0.931429, 62.0284, -7.34645, 372.141, 0.286398, -0.27974, 0.0435038, 0.166528, 0.627828
6646, 110.861, 0.977789, 1, -0.016601, 0.327634, -0.944659, -0.189991, 0.307033, -0.932542, 62.2508, -7.37969, 371.965, 0.283296, -0.280419, 0.0420286, 0.169903, 0.621845
6647, 110.877, 0.976942, 1, -0.0122583, 0.32916, -0.944195, -0.185769, 0.305378, -0.933935, 62.3752, -7.43957, 371.855, 0.282035, -0.279484, 0.0414702, 0.174239, 0.621409
6648, 110.894, 0.973894, 1, -0.0123704, 0.326351, -0.945168, -0.197123, 0.30169, -0.932805, 62.6823, -7.46752, 372.134, 0.280629, -0.281347, 0.0408688, 0.169887, 0.616396
6649, 110.911, 0.972803, 1, -0.0108621, 0.324011, -0.945991, -0.196541, 0.29995, -0.933489, 62.8378, -7.50818, 372.258, 0.279938, -0.28231, 0.0407882, 0.173044, 0.61383
6650, 110.927, 0.973457, 1, -0.0151128, 0.324972, -0.945603, -0.193212, 0.305887, -0.932256, 62.9304, -7.51691, 372.193, 0.281962, -0.28356, 0.0415355, 0.173493, 0.618847
6651, 110.944, 0.971819, 1, -0.0141083, 0.324902, -0.945642, -0.19506, 0.305331, -0.932054, 63.231, -7.49813, 372.742, 0.278326, -0.287751, 0.0411192, 0.178631, 0.615393
6652, 110.961, 0.971432, 1, -0.0142424, 0.326747, -0.945005, -0.194086, 0.305986, -0.932042, 63.309, -7.45369, 372.606, 0.280037, -0.287399, 0.0420302, 0.178433, 0.618523
6653, 110.978, 0.969673, 1, -0.0100701, 0.32509, -0.945629, -0.19434, 0.300079, -0.933908, 63.42, -7.41797, 372.668, 0.27742, -0.288503, 0.0412826, 0.182925, 0.612497
6654, 110.994, 0.968822, 1, -0.0172672, 0.32106, -0.946901, -0.197737, 0.300719, -0.932989, 63.5436, -7.36353, 372.947, 0.280375, -0.290107, 0.043345, 0.177962, 0.612824
6655, 111.011, 0.971859, 1, -0.0111391, 0.322564, -0.946482, -0.19727, 0.306867, -0.931084, 63.5861, -7.26821, 373.096, 0.283005, -0.290027, 0.0437592, 0.181521, 0.619122
6656, 111.028, 0.970136, 1, -0.0187775, 0.320361, -0.947109, -0.196754, 0.304319, -0.932029, 63.6455, -7.24637, 373.365, 0.284387, -0.290532, 0.0446741, 0.177921, 0.617427
6657, 111.044, 0.971119, 1, -0.0112768, 0.326573, -0.945105, -0.195786, 0.308728, -0.930782, 63.6955, -7.19827, 373.731, 0.287583, -0.290663, 0.0454198, 0.183148, 0.626186
6658, 111.061, 0.971152, 1, -0.00514332, 0.32975, -0.944054, -0.198397, 0.304282, -0.931693, 63.6567, -7.13941, 373.815, 0.292574, -0.289651, 0.0462999, 0.184026, 0.63052
6659, 111.078, 0.971416, 1, -0.0122824, 0.332439, -0.943045, -0.205132, 0.302731, -0.930739, 63.7039, -7.13489, 373.844, 0.293507, -0.290066, 0.0461109, 0.175774, 0.631356
6660, 111.094, 0.970797, 1, -0.00966626, 0.331984, -0.943235, -0.199592, 0.307357, -0.930427, 63.6628, -7.0737, 374.093, 0.299492, -0.28906, 0.0469755, 0.179268, 0.638986
6661, 111.111, 0.971799, 1, -0.0167535, 0.314406, -0.949141, -0.205666, 0.30893, -0.928582, 63.7634, -7.01488, 374.925, 0.305743, -0.288045, 0.0467296, 0.169002, 0.635607
6662, 111.128, 0.972216, 1, -0.0186733, 0.320988, -0.946899, -0.205713, 0.309402, -0.928414, 63.5981, -6.96001, 374.757, 0.315034, -0.283652, 0.0493719, 0.161004, 0.646789
6663, 111.144, 0.972391, 1, -0.0145006, 0.317119, -0.948275, -0.199876, 0.31388, -0.928186, 63.5266, -6.84085, 375.298, 0.320759, -0.277109, 0.0506776, 0.157034, 0.652194
6664, 111.161, 0.97263, 1, -0.0131265, 0.320826, -0.947047, -0.197319, 0.315322, -0.928244, 63.4746, -6.72004, 375.973, 0.326832, -0.270369, 0.052748, 0.148151, 0.659663
6665, 111.178, 0.975634, 1, -0.00672352, 0.323938, -0.946054, -0.192336, 0.315668, -0.929172, 63.2918, -6.57013, 376.699, 0.334743, -0.26247, 0.0551015, 0.143449, 0.668423
6666, 111.194, 0.977631, 1, -0.00156108, 0.326476, -0.945204, -0.189912, 0.325419, -0.926302, 63.5576, -6.33823, 378.963, 0.337341, -0.260203, 0.0555819, 0.143332, 0.676959
6667, 111.211, 0.978231, 1, 0.014793, 0.33677, -0.941471, -0.196397, 0.343172, -0.91851, 63.4634, -6.17694, 378.462, 0.336003, -0.257667, 0.056275, 0.145131, 0.691166
6668, 111.228, 0.978974, 1, 0.0311745, 0.370808, -0.928186, -0.188674, 0.32986, -0.924984, 63.5045, -6.00726, 379.247, 0.346248, -0.255309, 0.0581245, 0.156976, 0.713063
6669, 111.244, 0.97877, 1, 0.0653579, 0.389472, -0.918716, -0.195854, 0.322712, -0.926012, 63.413, -5.88212, 378.096, 0.346915, -0.2565, 0.0592022, 0.17609, 0.72207
6670, 111.261, 0.981355, 1, 0.077074, 0.388496, -0.918221, -0.196144, 0.322565, -0.926002, 63.2505, -5.63232, 377.149, 0.360989, -0.255765, 0.0617068, 0.182998, 0.734983
6671, 111.278, 0.981589, 1, 0.0523447, 0.385625, -0.92117, -0.195616, 0.330271, -0.923394, 63.2009, -5.32042, 376.691, 0.365512, -0.256438, 0.0597118, 0.168925, 0.740312
6672, 111.295, 0.982539, 1, 0.0701873, 0.381771, -0.921588, -0.198068, 0.314838, -0.928249, 63.1192, -5.02544, 376.239, 0.370291, -0.257482, 0.0601607, 0.18089, 0.736114
6673, 111.311, 0.982458, 1, 0.0561318, 0.377764, -0.924199, -0.202802, 0.325151, -0.92366, 63.048, -4.63287, 375.686, 0.368292, -0.254992, 0.056823, 0.165171, 0.737775
6674, 111.328, 0.98267, 1, 0.0592322, 0.386093, -0.920556, -0.197779, 0.306303, -0.931162, 63.1065, -4.43384, 376.23, 0.36968, -0.254485, 0.0544629, 0.168692, 0.734135
6675, 111.345, 0.983542, 1, 0.0511071, 0.387849, -0.920305, -0.198988, 0.305324, -0.931226, 63.1171, -4.29167, 375.755, 0.36809, -0.255876, 0.0523332, 0.164716, 0.733096
6676, 111.361, 0.983587, 1, 0.0917147, 0.378519, -0.921038, -0.206025, 0.302244, -0.9307, 63.1521, -4.15752, 375.734, 0.366294, -0.254202, 0.0501811, 0.184872, 0.72786
6677, 111.378, 0.983069, 1, 0.0664871, 0.379758, -0.922693, -0.206881, 0.296249, -0.932436, 63.167, -4.12839, 376.581, 0.366518, -0.2533, 0.0489939, 0.166018, 0.723697
6678, 111.395, 0.983501, 1, 0.0805562, 0.373184, -0.924254, -0.209632, 0.311745, -0.926752, 63.1327, -4.13659, 376.086, 0.363774, -0.255755, 0.0475027, 0.177617, 0.726727
6679, 111.411, 0.982814, 1, 0.0753161, 0.374824, -0.924032, -0.21082, 0.30405, -0.929036, 63.3078, -4.26165, 376.343, 0.361738, -0.26046, 0.0427595, 0.183715, 0.723199
6680, 111.428, 0.983977, 1, 0.0799216, 0.373618, -0.924133, -0.209854, 0.316199, -0.925192, 63.4449, -4.38539, 375.142, 0.35709, -0.268667, 0.0388104, 0.201821, 0.726232
6681, 111.445, 0.984729, 1, 0.0969872, 0.376269, -0.92142, -0.212303, 0.327093, -0.920835, 63.3621, -4.44337, 373.83, 0.355543, -0.272867, 0.0358715, 0.219933, 0.734199
6682, 111.461, 0.984305, 1, 0.0731139, 0.365456, -0.927953, -0.216004, 0.329983, -0.918942, 63.4651, -4.68359, 374.042, 0.349939, -0.278045, 0.0347145, 0.208206, 0.722351
6683, 111.478, 0.983528, 1, 0.0602165, 0.364532, -0.929242, -0.214119, 0.326234, -0.92072, 63.3531, -4.82087, 373.897, 0.347859, -0.278262, 0.0345168, 0.201847, 0.716509
6684, 111.495, 0.982535, 1, 0.0749602, 0.372087, -0.925166, -0.225477, 0.341957, -0.912264, 63.3164, -4.91942, 374.057, 0.345702, -0.277707, 0.0334015, 0.203189, 0.728093
6685, 111.511, 0.98245, 1, 0.0703654, 0.366435, -0.927779, -0.219136, 0.330948, -0.917852, 63.2383, -5.03121, 373.755, 0.342305, -0.279183, 0.0323003, 0.206075, 0.71524
6686, 111.528, 0.982288, 1, 0.0740799, 0.378187, -0.92276, -0.217394, 0.340754, -0.914673, 63.1746, -5.05457, 373.546, 0.342058, -0.279867, 0.0312852, 0.211255, 0.727257
6687, 111.545, 0.982276, 1, 0.0675181, 0.385674, -0.920161, -0.222676, 0.360293, -0.905872, 63.0955, -5.0912, 373.825, 0.341452, -0.280017, 0.0309866, 0.20391, 0.740873
6688, 111.561, 0.980544, 1, 0.0551606, 0.383329, -0.921963, -0.206837, 0.339986, -0.917403, 63.0719, -5.15364, 374.705, 0.34084, -0.279529, 0.0316266, 0.20469, 0.727535
6689, 111.578, 0.979082, 1, 0.0728547, 0.391215, -0.917411, -0.208121, 0.334069, -0.919284, 62.998, -5.11702, 374.813, 0.340416, -0.278718, 0.0300786, 0.214423, 0.729457
6690, 111.595, 0.977922, 1, 0.0615313, 0.385119, -0.920814, -0.200736, 0.335767, -0.920307, 62.8526, -5.10173, 375.081, 0.343627, -0.276907, 0.0296062, 0.209936, 0.729343
6691, 111.611, 0.978544, 1, 0.0565363, 0.379682, -0.923388, -0.222082, 0.345904, -0.911608, 62.6852, -5.08028, 374.979, 0.344931, -0.275841, 0.0287693, 0.191418, 0.732602
6692, 111.628, 0.978208, 1, 0.0691687, 0.379322, -0.922676, -0.206662, 0.33281, -0.92007, 62.5457, -5.06619, 375.283, 0.346261, -0.275426, 0.0289649, 0.208958, 0.727497
6693, 111.645, 0.978665, 1, 0.0709547, 0.386513, -0.91955, -0.219175, 0.322768, -0.920751, 62.3374, -4.98859, 375.127, 0.351407, -0.274596, 0.0289908, 0.201147, 0.730716
6694, 111.662, 0.977984, 1, 0.0746135, 0.388951, -0.918232, -0.210726, 0.326641, -0.921358, 62.1646, -4.97903, 375.188, 0.349913, -0.27261, 0.0281662, 0.207282, 0.732995
6695, 111.678, 0.979351, 1, 0.0580498, 0.379945, -0.923186, -0.205178, 0.328017, -0.922121, 61.8795, -4.90462, 375.01, 0.354186, -0.270122, 0.0272774, 0.197568, 0.73228
6696, 111.695, 0.978915, 1, 0.0652457, 0.393353, -0.917069, -0.215922, 0.339417, -0.915518, 61.6994, -4.89069, 375.288, 0.352692, -0.268282, 0.0270822, 0.192941, 0.744383
6697, 111.712, 0.978388, 1, 0.0727948, 0.402389, -0.91257, -0.234406, 0.364933, -0.901042, 61.6019, -4.75968, 375.304, 0.35249, -0.267103, 0.0264375, 0.184816, 0.763107
6698, 111.728, 0.978896, 1, 0.0668744, 0.393609, -0.916842, -0.231463, 0.384866, -0.893478, 61.6286, -4.52156, 376.048, 0.35583, -0.266753, 0.0275103, 0.182702, 0.772745
6699, 111.745, 0.976845, 1, 0.0661297, 0.417384, -0.906321, -0.25284, 0.388861, -0.885923, 61.7197, -4.45893, 377.428, 0.354127, -0.264975, 0.0265167, 0.164838, 0.786515
6700, 111.762, 0.978696, 1, 0.0639327, 0.416648, -0.906817, -0.24108, 0.395158, -0.886415, 61.774, -4.23147, 377.441, 0.361201, -0.26855, 0.0266341, 0.178107, 0.795835
6701, 111.778, 0.981776, 1, 0.0570101, 0.421214, -0.905168, -0.247119, 0.395133, -0.884761, 61.6532, -4.00025, 376.886, 0.365417, -0.26846, 0.0255575, 0.170187, 0.802219
6702, 111.795, 0.98545, 1, 0.0545729, 0.419588, -0.906073, -0.248268, 0.388094, -0.887551, 61.5744, -3.77782, 376.22, 0.367903, -0.269027, 0.0252613, 0.169917, 0.799829
6703, 111.812, 0.985345, 1, 0.0587936, 0.418603, -0.906264, -0.25296, 0.391656, -0.884656, 61.6049, -3.64814, 375.852, 0.368798, -0.270732, 0.0257399, 0.172581, 0.802244
6704, 111.828, 0.9847, 1, 0.0445636, 0.420444, -0.906224, -0.252856, 0.393763, -0.88375, 61.6507, -3.60985, 376.23, 0.369085, -0.270901, 0.0256607, 0.163151, 0.803743
6705, 111.845, 0.985388, 1, 0.0566604, 0.422532, -0.904575, -0.251573, 0.396568, -0.882862, 61.6982, -3.52589, 376.071, 0.366822, -0.271282, 0.0263619, 0.173299, 0.804579
6706, 111.862, 0.985461, 1, 0.0550163, 0.423184, -0.904372, -0.253558, 0.392815, -0.883971, 61.6775, -3.39917, 376.732, 0.369569, -0.267692, 0.0277734, 0.164497, 0.805302
6707, 111.878, 0.984587, 1, 0.0488745, 0.423862, -0.904407, -0.248429, 0.395306, -0.884317, 61.7486, -3.35705, 377.572, 0.370551, -0.265764, 0.02911, 0.159993, 0.807022
6708, 111.895, 0.98518, 1, 0.0446874, 0.425779, -0.903723, -0.250255, 0.391915, -0.885311, 61.7996, -3.24529, 377.363, 0.370123, -0.265744, 0.0293476, 0.154816, 0.805135
6709, 111.912, 0.985776, 1, 0.0385843, 0.428597, -0.902671, -0.241539, 0.395732, -0.886033, 61.7024, -3.04415, 377.046, 0.371254, -0.260163, 0.0293792, 0.148243, 0.809384
6710, 111.928, 0.985793, 1, 0.033821, 0.428725, -0.902802, -0.245385, 0.392057, -0.88661, 61.8456, -2.91977, 377.562, 0.37169, -0.258783, 0.0284785, 0.140206, 0.807493
6711, 111.945, 0.985734, 1, 0.0242376, 0.434088, -0.900544, -0.253626, 0.397494, -0.881857, 62.032, -2.95548, 377.531, 0.36665, -0.260911, 0.028007, 0.129184, 0.807351
6712, 111.962, 0.985543, 1, 0.0404486, 0.432294, -0.900825, -0.247716, 0.4007, -0.882086, 62.1753, -3.07647, 377.844, 0.3583, -0.260449, 0.0258503, 0.145308, 0.801748
6713, 111.979, 0.984869, 1, 0.0318197, 0.43887, -0.897987, -0.239171, 0.393883, -0.887498, 62.4689, -3.19236, 378.006, 0.354612, -0.265503, 0.0234282, 0.153517, 0.797748
6714, 111.995, 0.985098, 1, 0.0340211, 0.437479, -0.898585, -0.244637, 0.398474, -0.883952, 62.5721, -3.37002, 379.197, 0.352467, -0.261517, 0.0239196, 0.145065, 0.797372
6715, 112.012, 0.984039, 1, 0.0501848, 0.431776, -0.900584, -0.243225, 0.393705, -0.886475, 62.6784, -3.5913, 380.141, 0.347035, -0.261606, 0.0232555, 0.157014, 0.787303
6716, 112.029, 0.983376, 1, 0.0397933, 0.430605, -0.901663, -0.243907, 0.392812, -0.886684, 62.7599, -3.74958, 380.835, 0.342977, -0.261005, 0.0223893, 0.148218, 0.781481
6717, 112.045, 0.980075, 1, 0.0448877, 0.432996, -0.900277, -0.248158, 0.386858, -0.888121, 62.7814, -3.90759, 381.099, 0.340282, -0.26065, 0.0214336, 0.148577, 0.777513
6718, 112.062, 0.980784, 1, 0.0554692, 0.426287, -0.902886, -0.238096, 0.393974, -0.887747, 62.8521, -4.01698, 381.387, 0.337789, -0.263919, 0.0217693, 0.167201, 0.776191
6719, 112.079, 0.980584, 1, 0.0555108, 0.42421, -0.903861, -0.246668, 0.393516, -0.885607, 62.9139, -4.10275, 381.208, 0.334994, -0.267759, 0.0212075, 0.166323, 0.772144
6720, 112.095, 0.979881, 1, 0.0501081, 0.431657, -0.900645, -0.250796, 0.389727, -0.886123, 62.8198, -4.14495, 381.173, 0.336431, -0.265972, 0.0201351, 0.157546, 0.775472
6721, 112.112, 0.980755, 1, 0.0568822, 0.427544, -0.902203, -0.241121, 0.39455, -0.886674, 62.9777, -4.19278, 381.823, 0.337274, -0.267754, 0.0212167, 0.170547, 0.776533
6722, 112.129, 0.980109, 1, 0.0556336, 0.425375, -0.903306, -0.237361, 0.394428, -0.887742, 63.1119, -4.20521, 381.813, 0.338419, -0.270759, 0.0199765, 0.17756, 0.776859
6723, 112.145, 0.980628, 1, 0.0543641, 0.429963, -0.901208, -0.236799, 0.394352, -0.887926, 63.0581, -4.17856, 381.767, 0.338358, -0.269005, 0.0186314, 0.175327, 0.779156
6724, 112.162, 0.980481, 1, 0.0621036, 0.428933, -0.901199, -0.24824, 0.388031, -0.887586, 63.088, -4.12851, 381.606, 0.335028, -0.270313, 0.0158826, 0.175424, 0.772695
6725, 112.179, 0.980877, 1, 0.0620697, 0.430711, -0.900353, -0.244428, 0.390005, -0.887779, 63.104, -4.08253, 381.593, 0.336182, -0.273025, 0.0162415, 0.181776, 0.775719
6726, 112.195, 0.980281, 1, 0.0769785, 0.430199, -0.899446, -0.247126, 0.385857, -0.888844, 63.112, -4.01036, 381.459, 0.335756, -0.275129, 0.0143529, 0.193982, 0.774052
6727, 112.212, 0.980735, 1, 0.0683345, 0.43199, -0.899286, -0.244123, 0.394423, -0.885909, 63.0678, -3.93661, 381.037, 0.337766, -0.277963, 0.0145611, 0.194411, 0.780958
6728, 112.229, 0.980728, 1, 0.0775008, 0.429815, -0.899585, -0.243434, 0.390156, -0.887986, 62.9231, -3.84874, 380.715, 0.334113, -0.280059, 0.0145125, 0.204066, 0.775028
6729, 112.245, 0.980285, 1, 0.0777923, 0.428315, -0.900275, -0.246353, 0.389849, -0.887315, 62.9432, -3.73849, 380.394, 0.336347, -0.285139, 0.0157885, 0.208722, 0.775973
6730, 112.262, 0.981131, 1, 0.0739753, 0.426327, -0.901539, -0.251054, 0.39048, -0.885718, 62.9633, -3.6216, 380.422, 0.338448, -0.290097, 0.0158226, 0.208842, 0.776678
6731, 112.279, 0.982908, 1, 0.0665422, 0.426563, -0.902007, -0.250814, 0.388771, -0.886538, 63.0489, -3.4691, 380.717, 0.341474, -0.291337, 0.0170155, 0.204736, 0.77781
6732, 112.296, 0.982896, 1, 0.0890103, 0.419706, -0.903285, -0.255586, 0.385122, -0.886768, 63.1302, -3.26711, 380.626, 0.345576, -0.295183, 0.0195392, 0.219855, 0.776645
6733, 112.312, 0.984895, 1, 0.0823756, 0.415202, -0.905992, -0.232119, 0.375171, -0.897422, 63.291, -2.93416, 382.207, 0.357003, -0.293472, 0.024911, 0.226563, 0.778052
6734, 112.329, 0.982283, 1, 0.0963551, 0.424618, -0.90023, -0.2359, 0.369621, -0.898739, 63.8503, -2.66995, 384.27, 0.370419, -0.295764, 0.0325751, 0.232286, 0.792195
6735, 112.346, 0.982773, 1, 0.0906474, 0.420046, -0.902964, -0.22675, 0.36948, -0.901149, 64.5521, -2.4478, 383.457, 0.376986, -0.310439, 0.0380746, 0.252324, 0.795213
6736, 112.362, 0.981593, 1, 0.087806, 0.433081, -0.897068, -0.244484, 0.354617, -0.902483, 65.4359, -2.27648, 383.577, 0.379254, -0.323284, 0.0436914, 0.252942, 0.795541
6737, 112.379, 0.981912, 1, 0.0719717, 0.427727, -0.901038, -0.242922, 0.349456, -0.904914, 66.5714, -2.10824, 381.889, 0.38024, -0.350604, 0.0520536, 0.277985, 0.790001
6738, 112.396, 0.979835, 1, 0.0634662, 0.432074, -0.899602, -0.253143, 0.336936, -0.906859, 67.7838, -2.18173, 380.758, 0.37236, -0.380023, 0.0582779, 0.30111, 0.777044
6739, 112.412, 0.979033, 1, 0.0871217, 0.422065, -0.90237, -0.253204, 0.334493, -0.907746, 69.1975, -2.37271, 379.833, 0.375883, -0.41502, 0.0685016, 0.361828, 0.776523
6740, 112.429, 0.978061, 1, 0.0265135, 0.429332, -0.902757, -0.273597, 0.343324, -0.898484, 70.4882, -2.6541, 377.883, 0.368771, -0.448444, 0.0733774, 0.348716, 0.771215
6741, 112.446, 0.974175, 1, 0.0444941, 0.420693, -0.906111, -0.263816, 0.319486, -0.910126, 71.8041, -2.9464, 376.76, 0.370367, -0.478725, 0.0805431, 0.405161, 0.75855
6742, 112.462, 0.972306, 1, 0.0138784, 0.421276, -0.906826, -0.262425, 0.320068, -0.910324, 72.9108, -3.39787, 375.804, 0.369998, -0.498573, 0.0822816, 0.411195, 0.755983
6743, 112.479, 0.970535, 1, 0.0360506, 0.387652, -0.921101, -0.251376, 0.340059, -0.906184, 74.1736, -4.01632, 375.349, 0.372905, -0.515548, 0.081567, 0.455234, 0.756484
6744, 112.496, 0.966274, 1, 0.00542199, 0.358594, -0.933478, -0.237901, 0.346546, -0.907364, 75.53, -4.62914, 377.321, 0.372342, -0.534243, 0.08238, 0.465095, 0.740394
6745, 112.512, 0.962822, 1, 0.00861786, 0.338881, -0.94079, -0.198621, 0.323382, -0.925189, 76.3254, -5.17258, 377.637, 0.375238, -0.544992, 0.0835646, 0.503307, 0.723822
6746, 112.529, 0.960024, 1, 0.000769633, 0.328201, -0.944608, -0.18981, 0.269793, -0.944025, 77.0896, -5.63306, 378.175, 0.37735, -0.561352, 0.0842673, 0.520428, 0.690975
6747, 112.546, 0.897838, 1, 0.0104476, 0.326652, -0.945087, -0.167641, 0.271215, -0.947807, 77.2728, -5.94856, 376.972, 0.359975, -0.566692, 0.0769129, 0.544531, 0.682672
6748, 112.562, 0.879898, 1, -0.0261464, 0.307984, -0.951032, -0.182287, 0.229664, -0.956047, 77.3067, -6.17488, 375.104, 0.365633, -0.576473, 0.068874, 0.520188, 0.645423
6749, 112.579, 0.880709, 1, -0.0346861, 0.30749, -0.950919, -0.182298, 0.225705, -0.956987, 77.4485, -6.4392, 375.534, 0.360897, -0.578341, 0.0609452, 0.516082, 0.637548
6750, 112.596, 0.965389, 1, -0.0332385, 0.308534, -0.950632, -0.157681, 0.238359, -0.958291, 77.5348, -6.6875, 376.597, 0.361641, -0.574805, 0.051466, 0.528416, 0.648557
6751, 112.612, 0.957602, 1, -0.0246366, 0.295393, -0.955058, -0.11068, 0.294259, -0.949295, 77.2015, -6.91395, 379.507, 0.366114, -0.567828, 0.0619857, 0.557512, 0.682918
6752, 112.629, 0.889157, 1, -0.020488, 0.307401, -0.95136, -0.121546, 0.263659, -0.956928, 76.7576, -7.10656, 378.135, 0.34975, -0.575711, 0.0633494, 0.560326, 0.660282
6753, 112.646, 0.852885, 1, -0.0542262, 0.245218, -0.96795, -0.177307, 0.210037, -0.961482, 76.8368, -7.54435, 370.018, 0.306026, -0.583603, 0.029568, 0.506155, 0.546935
6754, 112.663, 0.878829, 1, -0.0479868, 0.246148, -0.968044, -0.180033, 0.236096, -0.954907, 77.0305, -7.38046, 378.249, 0.349096, -0.577644, 0.0430877, 0.505427, 0.597845
6755, 112.679, 0.88319, 1, -0.0388438, 0.258266, -0.965293, -0.172203, 0.237874, -0.955909, 77.2161, -7.28255, 380.046, 0.347212, -0.576967, 0.0377611, 0.515538, 0.605117
6756, 112.696, 0.884139, 1, -0.0477468, 0.234619, -0.970914, -0.173891, 0.226601, -0.958339, 77.5409, -7.35538, 382.132, 0.344195, -0.5775, 0.0330088, 0.507196, 0.581253
6757, 112.713, 0.87863, 1, -0.0427855, 0.231839, -0.971813, -0.18022, 0.213794, -0.960111, 77.7034, -7.27403, 383.066, 0.337558, -0.58014, 0.0285955, 0.508068, 0.566489
6758, 112.729, 0.875977, 1, -0.0488161, 0.231399, -0.971634, -0.172205, 0.242048, -0.95486, 77.9213, -7.26997, 383.808, 0.332293, -0.580884, 0.0241345, 0.51097, 0.577299
6759, 112.746, 0.883836, 1, -0.042959, 0.232385, -0.971675, -0.174862, 0.22434, -0.958694, 77.8853, -7.32269, 384.01, 0.332967, -0.578941, 0.0218378, 0.509777, 0.568906
6760, 112.763, 0.877814, 1, -0.0398476, 0.238639, -0.97029, -0.181497, 0.219605, -0.958558, 77.8806, -7.4673, 383.853, 0.329233, -0.58076, 0.0203972, 0.50957, 0.565826
