frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
788, 13.1298, 0.973215, 1, -0.0280556, 0.211168, -0.977047, -0.246101, 0.22953, -0.941674, 43.0888, -59.0268, 473.428, -0.011741, 0.105848, -0.107747, -0.253729, 0.264114
789, 13.1465, 0.973866, 1, -0.0250173, 0.210154, -0.977348, -0.24099, 0.224982, -0.94409, 43.0951, -59.0237, 473.342, -0.00990389, 0.106526, -0.108009, -0.250599, 0.262327
790, 13.1632, 0.973476, 1, -0.0255602, 0.212369, -0.976855, -0.235075, 0.222809, -0.946095, 43.1165, -59.1009, 473.428, -0.00958389, 0.106552, -0.108291, -0.247545, 0.261926
791, 13.1798, 0.973158, 1, -0.0269812, 0.211506, -0.977004, -0.237202, 0.223304, -0.945447, 43.1257, -59.0836, 473.202, -0.00921401, 0.106484, -0.108789, -0.24943, 0.262648
792, 13.1965, 0.973298, 1, -0.0236729, 0.214116, -0.976521, -0.233723, 0.22484, -0.945949, 43.1082, -59.1138, 473.191, -0.00927843, 0.107541, -0.109333, -0.246818, 0.264168
793, 13.2132, 0.972524, 1, -0.0168344, 0.213874, -0.976716, -0.244546, 0.224771, -0.943226, 43.1265, -59.1975, 473.362, -0.0100512, 0.106292, -0.108157, -0.24753, 0.26347
794, 13.2299, 0.972851, 1, -0.0246321, 0.212847, -0.976775, -0.25512, 0.229702, -0.939229, 43.1261, -59.171, 473.194, -0.00892063, 0.106979, -0.108434, -0.257763, 0.268576
795, 13.2466, 0.972252, 1, -0.0213071, 0.206575, -0.978199, -0.250871, 0.226013, -0.941266, 43.1178, -59.1838, 473.084, -0.0104567, 0.106257, -0.107597, -0.253283, 0.260748
796, 13.2633, 0.972201, 1, -0.0306393, 0.209376, -0.977355, -0.23087, 0.212803, -0.949428, 43.2169, -59.2646, 473.369, -0.0107605, 0.106292, -0.108327, -0.248258, 0.253829
797, 13.2799, 0.972362, 1, -0.0300961, 0.20881, -0.977493, -0.234742, 0.214592, -0.948075, 43.2086, -59.2501, 473.238, -0.0109944, 0.106665, -0.108385, -0.250348, 0.254656
798, 13.2966, 0.972058, 1, -0.0330455, 0.207145, -0.977752, -0.222257, 0.21133, -0.95181, 43.2547, -59.314, 473.489, -0.0105291, 0.107702, -0.10885, -0.247077, 0.251568
799, 13.3133, 0.972313, 1, -0.0315044, 0.209421, -0.977318, -0.225011, 0.212402, -0.950924, 43.2774, -59.3462, 473.378, -0.0108727, 0.107082, -0.109054, -0.246806, 0.253103
800, 13.33, 0.972258, 1, -0.0312345, 0.206571, -0.977933, -0.225905, 0.213733, -0.950413, 43.2731, -59.3651, 473.533, -0.0111401, 0.106433, -0.108498, -0.246345, 0.252032
801, 13.3467, 0.971716, 1, -0.0278012, 0.21346, -0.976556, -0.232541, 0.213722, -0.948814, 43.2934, -59.402, 473.499, -0.0115741, 0.10623, -0.108275, -0.247478, 0.255512
802, 13.3634, 0.970638, 1, -0.0377967, 0.209136, -0.977156, -0.232892, 0.21392, -0.948683, 43.2941, -59.4176, 473.587, -0.0104266, 0.107089, -0.108328, -0.25424, 0.25548
803, 13.38, 0.971952, 1, -0.03807, 0.20797, -0.977394, -0.234668, 0.212902, -0.948474, 43.2873, -59.4038, 473.336, -0.0101942, 0.10668, -0.108848, -0.254744, 0.254777
804, 13.3967, 0.971867, 1, -0.0376718, 0.206467, -0.977728, -0.234628, 0.214745, -0.948069, 43.3049, -59.3994, 473.291, -0.00926281, 0.106009, -0.109105, -0.253398, 0.255967
805, 13.4134, 0.971075, 1, -0.0344627, 0.207228, -0.977686, -0.232274, 0.220541, -0.947318, 43.3208, -59.4531, 473.584, -0.010528, 0.10655, -0.109829, -0.250817, 0.257851
806, 13.4301, 0.971686, 1, -0.0359123, 0.207091, -0.977662, -0.232536, 0.218058, -0.947828, 43.2948, -59.4139, 473.484, -0.0122388, 0.106296, -0.109299, -0.251459, 0.254923
807, 13.4468, 0.969964, 1, -0.0359512, 0.209318, -0.977187, -0.224926, 0.219482, -0.949334, 43.247, -59.4178, 473.493, -0.0125041, 0.107623, -0.109414, -0.248848, 0.255774
808, 13.4635, 0.969242, 1, -0.0328726, 0.208553, -0.977458, -0.232278, 0.218462, -0.947798, 43.1685, -59.425, 473.47, -0.0134602, 0.109184, -0.109349, -0.253211, 0.254575
809, 13.4801, 0.969264, 1, -0.0323414, 0.207798, -0.977637, -0.232723, 0.217362, -0.947942, 43.1656, -59.4138, 473.414, -0.0130066, 0.109259, -0.109416, -0.253334, 0.254097
810, 13.4968, 0.969086, 1, -0.0320604, 0.204973, -0.978242, -0.23396, 0.217658, -0.947569, 43.0965, -59.3995, 473.48, -0.014408, 0.111043, -0.109053, -0.256343, 0.251624
811, 13.5135, 0.971136, 1, -0.0329503, 0.208825, -0.977398, -0.237995, 0.220002, -0.946022, 43.0693, -59.3855, 473.305, -0.0129982, 0.110893, -0.109608, -0.258362, 0.256851
812, 13.5302, 0.971546, 1, -0.0317134, 0.211825, -0.976793, -0.230084, 0.221088, -0.947724, 43.0688, -59.4039, 473.52, -0.0138222, 0.110923, -0.109639, -0.253567, 0.25731
813, 13.5469, 0.972762, 1, -0.0301566, 0.212875, -0.976614, -0.233953, 0.218265, -0.947431, 43.0715, -59.3712, 473.409, -0.0120809, 0.109963, -0.109909, -0.253618, 0.258362
814, 13.5636, 0.972344, 1, -0.0345328, 0.21195, -0.97667, -0.234491, 0.222166, -0.946391, 43.0951, -59.3722, 473.42, -0.012973, 0.109979, -0.110372, -0.25611, 0.259477
815, 13.5802, 0.972502, 1, -0.0283105, 0.214178, -0.976384, -0.237582, 0.220615, -0.945983, 43.097, -59.3814, 473.446, -0.0126346, 0.109447, -0.110098, -0.253877, 0.259971
816, 13.5969, 0.971586, 1, -0.0354272, 0.209265, -0.977217, -0.234815, 0.219953, -0.946828, 43.1247, -59.3876, 473.328, -0.014497, 0.108912, -0.111447, -0.25541, 0.255696
817, 13.6136, 0.972124, 1, -0.0228122, 0.208808, -0.977691, -0.239453, 0.21425, -0.946974, 43.0757, -59.3342, 472.913, -0.0145759, 0.107746, -0.111829, -0.24973, 0.251825
818, 13.6303, 0.972815, 1, -0.0223777, 0.209784, -0.977492, -0.236542, 0.215493, -0.947423, 43.0775, -59.3688, 473.024, -0.0136765, 0.107663, -0.111688, -0.24792, 0.253486
819, 13.647, 0.97296, 1, -0.0325289, 0.209133, -0.977346, -0.23379, 0.217055, -0.94775, 43.0523, -59.324, 472.764, -0.0136909, 0.106744, -0.112209, -0.250254, 0.254359
820, 13.6637, 0.973746, 1, -0.018944, 0.216149, -0.976177, -0.223587, 0.214218, -0.950852, 43.0256, -59.3095, 472.995, -0.0141721, 0.108995, -0.112392, -0.240487, 0.254129
821, 13.6803, 0.973376, 1, -0.0205273, 0.211091, -0.977251, -0.221243, 0.216183, -0.950956, 42.9848, -59.3213, 472.872, -0.0143902, 0.108641, -0.112458, -0.239612, 0.252106
822, 13.697, 0.972995, 1, -0.0231076, 0.216088, -0.9761, -0.224132, 0.217733, -0.949925, 42.9375, -59.3225, 472.947, -0.0148908, 0.109608, -0.112536, -0.243173, 0.25558
823, 13.7137, 0.97403, 1, -0.0241021, 0.212968, -0.976762, -0.213439, 0.216539, -0.952657, 42.8771, -59.339, 472.957, -0.0150386, 0.111414, -0.113289, -0.240244, 0.252296
824, 13.7304, 0.973255, 1, -0.0153476, 0.212522, -0.977036, -0.21964, 0.21344, -0.951946, 42.8899, -59.3507, 472.975, -0.0159885, 0.111482, -0.112875, -0.239553, 0.249389
825, 13.7471, 0.974024, 1, -0.014675, 0.213149, -0.97691, -0.227256, 0.214801, -0.94985, 42.7971, -59.3539, 472.816, -0.0162491, 0.11288, -0.112792, -0.244553, 0.250891
826, 13.7638, 0.974378, 1, -0.0243066, 0.20857, -0.977705, -0.238595, 0.214751, -0.947077, 42.8402, -59.3408, 473.082, -0.0144344, 0.111704, -0.11365, -0.254106, 0.252395
827, 13.7804, 0.97387, 1, -0.0226259, 0.208905, -0.977674, -0.230487, 0.220615, -0.947737, 42.8529, -59.3567, 473.195, -0.0141856, 0.111987, -0.113638, -0.249114, 0.254982
828, 13.7971, 0.973894, 1, -0.0230928, 0.197517, -0.980027, -0.244465, 0.225862, -0.942986, 42.8655, -59.3445, 473.566, -0.0152918, 0.111125, -0.113167, -0.25573, 0.252252
829, 13.8138, 0.974079, 1, -0.0225892, 0.19973, -0.97959, -0.235605, 0.22632, -0.94513, 42.8956, -59.375, 473.652, -0.014298, 0.110628, -0.113301, -0.250271, 0.253553
830, 13.8305, 0.973746, 1, -0.0238445, 0.198428, -0.979825, -0.241857, 0.227226, -0.943331, 42.8899, -59.3022, 473.371, -0.0149675, 0.110885, -0.113099, -0.254592, 0.253417
831, 13.8472, 0.972564, 1, -0.0241949, 0.200501, -0.979395, -0.237023, 0.226034, -0.944843, 42.9064, -59.3105, 473.346, -0.0150459, 0.110166, -0.113456, -0.251279, 0.253384
832, 13.8639, 0.972107, 1, -0.0240541, 0.19913, -0.979678, -0.239971, 0.237941, -0.941168, 42.9423, -59.286, 473.313, -0.0158048, 0.110571, -0.112603, -0.253122, 0.258374
833, 13.8805, 0.972451, 1, -0.0218022, 0.201001, -0.979348, -0.237898, 0.239218, -0.941371, 42.9645, -59.3124, 473.408, -0.0137729, 0.109995, -0.112894, -0.250009, 0.261666
834, 13.8972, 0.972498, 1, -0.0249506, 0.201546, -0.979161, -0.234421, 0.242015, -0.941528, 43.0484, -59.2721, 473.448, -0.0140731, 0.108789, -0.112854, -0.248374, 0.262864
835, 13.9139, 0.971944, 1, -0.0274542, 0.201844, -0.979033, -0.233181, 0.216642, -0.947994, 43.0841, -59.2391, 473.423, -0.0152719, 0.109188, -0.112392, -0.250794, 0.248637
836, 13.9306, 0.972616, 1, -0.0281272, 0.20193, -0.978996, -0.229344, 0.218456, -0.948514, 43.1083, -59.2666, 473.624, -0.0146744, 0.109105, -0.112687, -0.248961, 0.249977
837, 13.9473, 0.972771, 1, -0.0301609, 0.204052, -0.978495, -0.222279, 0.212878, -0.951459, 43.0965, -59.1922, 473.361, -0.014423, 0.109833, -0.111725, -0.247373, 0.247719
838, 13.964, 0.973166, 1, -0.0318949, 0.207946, -0.97762, -0.222045, 0.218177, -0.950313, 43.1109, -59.2376, 473.652, -0.0167576, 0.11041, -0.110979, -0.24858, 0.250349
839, 13.9806, 0.973393, 1, -0.0233045, 0.210369, -0.977344, -0.218171, 0.21709, -0.951459, 43.1827, -59.3549, 474.897, -0.0150637, 0.111342, -0.111678, -0.244268, 0.251952
840, 13.9973, 0.973155, 1, -0.0244448, 0.227795, -0.973402, -0.268136, 0.325248, -0.906817, 43.2058, -59.305, 475.476, -0.0153802, 0.110692, -0.111308, -0.2651, 0.324369
841, 14.014, 0.971553, 1, 0.0345681, 0.297827, -0.953994, -0.225985, 0.402512, -0.887082, 43.3029, -59.2317, 476.745, -0.0154853, 0.110464, -0.110938, -0.203401, 0.393433
842, 14.0307, 0.97037, 1, 0.0459973, 0.349479, -0.935815, -0.216578, 0.424798, -0.879, 43.5064, -59.129, 478.523, -0.0192095, 0.112044, -0.110064, -0.189827, 0.427508
843, 14.0474, 0.969185, 1, 0.053818, 0.346664, -0.936444, -0.265972, 0.415481, -0.869847, 43.6871, -59.1157, 479.651, -0.0222174, 0.111075, -0.107786, -0.212759, 0.423599
844, 14.0641, 0.966882, 1, 0.0726818, 0.348938, -0.934323, -0.262048, 0.420893, -0.868435, 43.7734, -59.0658, 480.026, -0.0226896, 0.109516, -0.105921, -0.198022, 0.425092
845, 14.0807, 0.966707, 1, 0.0863045, 0.350656, -0.932519, -0.260312, 0.430345, -0.864315, 43.7787, -59.0349, 480.121, -0.0229718, 0.109528, -0.106667, -0.188311, 0.429866
846, 14.0974, 0.964841, 1, 0.0850786, 0.34911, -0.933211, -0.24303, 0.43933, -0.864827, 43.8737, -59.0587, 480.717, -0.0241459, 0.109083, -0.105654, -0.178938, 0.430408
847, 14.1141, 0.963756, 1, 0.0944941, 0.346997, -0.933094, -0.233577, 0.441041, -0.866559, 43.9026, -59.0852, 480.552, -0.0280839, 0.106983, -0.104094, -0.165839, 0.424218
848, 14.1308, 0.961688, 1, 0.0984124, 0.344742, -0.933524, -0.199821, 0.437452, -0.876759, 43.9516, -59.1237, 480.663, -0.0335813, 0.106878, -0.101596, -0.146375, 0.41111
849, 14.1475, 0.964108, 1, 0.0876833, 0.342179, -0.935535, -0.203275, 0.424917, -0.882114, 43.8044, -59.0309, 479.394, -0.0319725, 0.103936, -0.102906, -0.150451, 0.405201
850, 14.1642, 0.966779, 1, 0.0926297, 0.380097, -0.920297, -0.179278, 0.418957, -0.890131, 43.7805, -59.1633, 479.454, -0.0329205, 0.105653, -0.102194, -0.136019, 0.418636
851, 14.1808, 0.967362, 1, 0.0566284, 0.402154, -0.913819, -0.154942, 0.408394, -0.899559, 43.7421, -59.238, 478.63, -0.0329844, 0.106332, -0.100304, -0.143786, 0.424229
852, 14.1975, 0.9686, 1, 0.06052, 0.391406, -0.918226, -0.208039, 0.396529, -0.894139, 43.6966, -59.3767, 478.851, -0.0348773, 0.107761, -0.100708, -0.174167, 0.416409
853, 14.2142, 0.969025, 1, 0.0624833, 0.399838, -0.914454, -0.213733, 0.396004, -0.893028, 43.5851, -59.3702, 478.261, -0.0351395, 0.108303, -0.100564, -0.176672, 0.421247
854, 14.2309, 0.968831, 1, 0.0743488, 0.385499, -0.919708, -0.188133, 0.391256, -0.900846, 43.521, -59.3093, 477.458, -0.0351238, 0.107542, -0.100558, -0.155678, 0.406772
855, 14.2476, 0.968653, 1, 0.0790331, 0.364099, -0.928001, -0.205701, 0.396879, -0.894524, 43.5088, -59.3727, 477.765, -0.0381329, 0.108053, -0.100973, -0.164406, 0.397306
856, 14.2643, 0.970498, 1, 0.0530795, 0.363278, -0.930168, -0.191514, 0.394896, -0.898543, 43.5115, -59.4518, 478.132, -0.0380268, 0.108197, -0.100728, -0.171579, 0.395981
857, 14.2809, 0.970847, 1, 0.051067, 0.363088, -0.930354, -0.19618, 0.393914, -0.897967, 43.4766, -59.3984, 477.812, -0.0383441, 0.107029, -0.099807, -0.173683, 0.395588
858, 14.2976, 0.971682, 1, 0.0286445, 0.32574, -0.945025, -0.187386, 0.396572, -0.898675, 43.4655, -59.45, 477.935, -0.0380911, 0.106898, -0.100317, -0.182699, 0.377888
859, 14.3143, 0.970642, 1, 0.0328867, 0.322905, -0.94586, -0.185236, 0.394877, -0.899867, 43.4211, -59.4046, 477.652, -0.0377527, 0.107332, -0.100108, -0.180049, 0.375153
860, 14.331, 0.970418, 1, 0.0330414, 0.325826, -0.944852, -0.185279, 0.393539, -0.900443, 43.4474, -59.432, 477.827, -0.0371306, 0.106906, -0.100027, -0.179202, 0.376564
861, 14.3477, 0.970583, 1, 0.0283324, 0.322688, -0.946081, -0.184242, 0.388766, -0.902727, 43.4006, -59.373, 477.471, -0.0353046, 0.10745, -0.100667, -0.181822, 0.374234
862, 14.3644, 0.971433, 1, 0.0356983, 0.317266, -0.947664, -0.200545, 0.387196, -0.899923, 43.4788, -59.4114, 478.055, -0.0336425, 0.107833, -0.100615, -0.188433, 0.373622
863, 14.381, 0.97064, 1, 0.0325062, 0.321558, -0.946332, -0.198359, 0.388186, -0.899981, 43.4841, -59.4292, 478.099, -0.0332405, 0.10837, -0.100857, -0.189449, 0.376935
864, 14.3977, 0.970875, 1, 0.0422921, 0.300949, -0.952702, -0.198315, 0.386566, -0.900688, 43.5144, -59.4236, 478.327, -0.0309721, 0.10805, -0.100439, -0.185387, 0.366661
865, 14.4144, 0.97138, 1, 0.0476134, 0.329115, -0.943089, -0.193123, 0.38314, -0.903276, 43.5054, -59.3513, 477.779, -0.0309394, 0.10562, -0.101412, -0.17502, 0.378528
866, 14.4311, 0.971629, 1, 0.0429534, 0.292436, -0.95532, -0.19279, 0.381469, -0.904054, 43.5806, -59.4714, 478.638, -0.0300775, 0.108377, -0.101153, -0.18345, 0.359517
867, 14.4478, 0.972151, 1, 0.0361221, 0.31626, -0.947985, -0.191307, 0.378695, -0.905534, 43.5978, -59.4292, 478.393, -0.0285086, 0.106756, -0.101808, -0.183176, 0.372169
868, 14.4645, 0.971132, 1, 0.0273845, 0.331785, -0.942957, -0.198096, 0.374886, -0.905659, 43.4905, -59.2435, 476.995, -0.0256203, 0.10273, -0.102682, -0.184758, 0.382255
869, 14.4811, 0.971815, 1, 0.027737, 0.314553, -0.948834, -0.202924, 0.386365, -0.899747, 43.4651, -59.1948, 477.075, -0.0235956, 0.10368, -0.102339, -0.189114, 0.381932
870, 14.4978, 0.971745, 1, 0.0161621, 0.336284, -0.941622, -0.198385, 0.379857, -0.903522, 43.3995, -59.0101, 476.479, -0.019781, 0.102837, -0.103558, -0.190875, 0.394004
871, 14.5145, 0.970645, 1, 0.0250083, 0.308643, -0.950849, -0.215902, 0.378302, -0.900152, 43.3435, -58.9699, 476.014, -0.0172263, 0.101544, -0.104549, -0.194906, 0.382216
872, 14.5312, 0.970147, 1, 0.0306244, 0.309636, -0.950362, -0.207953, 0.382281, -0.900343, 43.4531, -59.0571, 476.654, -0.016082, 0.100616, -0.105559, -0.186587, 0.384724
873, 14.5479, 0.968839, 1, 0.0352667, 0.291482, -0.955926, -0.214605, 0.386585, -0.896938, 43.3196, -59.0157, 476.146, -0.0127224, 0.100985, -0.105513, -0.18846, 0.381131
874, 14.5646, 0.968896, 1, 0.0388681, 0.302912, -0.952226, -0.217034, 0.387289, -0.896049, 43.2415, -59.1033, 476.581, -0.0114865, 0.103148, -0.105028, -0.190868, 0.388873
875, 14.5812, 0.968255, 1, 0.0452856, 0.296165, -0.954063, -0.211418, 0.387837, -0.897154, 43.1578, -58.9996, 476.127, -0.00721781, 0.104723, -0.105119, -0.186389, 0.388702
876, 14.5979, 0.968794, 1, 0.0440963, 0.308417, -0.950229, -0.207773, 0.386638, -0.898522, 43.1381, -59.1582, 476.758, -0.00922588, 0.103736, -0.104369, -0.184216, 0.392098
877, 14.6146, 0.968533, 1, 0.0544016, 0.307773, -0.949903, -0.210368, 0.389019, -0.896889, 42.9862, -59.1571, 477.18, -0.00363923, 0.105916, -0.103725, -0.183277, 0.398302
878, 14.6313, 0.968229, 1, 0.0576212, 0.307717, -0.949732, -0.212492, 0.390231, -0.895861, 42.9941, -59.128, 476.965, -0.00439416, 0.104255, -0.10394, -0.180678, 0.397988
879, 14.648, 0.967272, 1, 0.0463826, 0.304685, -0.951323, -0.207302, 0.388701, -0.89774, 42.843, -59.0168, 476.802, 0.00125861, 0.105487, -0.104606, -0.185789, 0.401292
880, 14.6647, 0.967337, 1, 0.0519684, 0.308644, -0.949757, -0.212112, 0.388871, -0.896542, 42.7441, -58.7531, 476.351, 0.00856966, 0.103972, -0.105192, -0.18351, 0.410577
881, 14.6813, 0.966062, 1, 0.0447352, 0.305938, -0.951, -0.210547, 0.384923, -0.898613, 42.6266, -58.5689, 476.035, 0.0130902, 0.105824, -0.104489, -0.189343, 0.411113
882, 14.698, 0.965081, 1, 0.041683, 0.303993, -0.951762, -0.204584, 0.388121, -0.898614, 42.5324, -58.4463, 476.005, 0.0163383, 0.104436, -0.104046, -0.186999, 0.414449
883, 14.7147, 0.963887, 1, 0.043725, 0.312468, -0.948922, -0.215892, 0.390239, -0.895044, 42.3703, -58.1092, 475.022, 0.0227354, 0.103451, -0.104899, -0.190405, 0.42731
884, 14.7314, 0.964098, 1, 0.0465186, 0.314149, -0.948233, -0.209245, 0.387822, -0.89767, 42.2307, -57.7863, 474.517, 0.0315308, 0.104874, -0.104557, -0.187606, 0.433799
885, 14.7481, 0.960808, 1, 0.0482589, 0.311608, -0.948984, -0.22637, 0.390332, -0.892411, 42.0878, -57.4695, 473.742, 0.0329261, 0.102193, -0.105079, -0.192546, 0.436987
886, 14.7648, 0.961317, 1, 0.0430264, 0.312823, -0.948837, -0.211856, 0.400377, -0.891524, 41.9778, -57.1267, 472.703, 0.0358956, 0.0989239, -0.105575, -0.182278, 0.444287
887, 14.7814, 0.96163, 1, 0.0436033, 0.319172, -0.946693, -0.210606, 0.394834, -0.894288, 42.0492, -56.9966, 472.574, 0.0343285, 0.0929934, -0.106109, -0.173592, 0.442451
888, 14.7981, 0.961027, 1, 0.0379291, 0.327855, -0.943966, -0.198148, 0.391173, -0.898733, 41.9369, -56.7671, 472.499, 0.0359176, 0.0908604, -0.106173, -0.166833, 0.445187
889, 14.8148, 0.959932, 1, 0.0325836, 0.333402, -0.942222, -0.20342, 0.394194, -0.896232, 41.7665, -56.4223, 471.38, 0.0389675, 0.0878762, -0.106496, -0.167831, 0.453338
890, 14.8315, 0.960082, 1, 0.0357298, 0.335483, -0.941368, -0.198252, 0.394068, -0.897444, 41.7429, -56.3769, 471.479, 0.0390635, 0.0874363, -0.105774, -0.162861, 0.453611
891, 14.8482, 0.960694, 1, 0.0367036, 0.327213, -0.944237, -0.208258, 0.398067, -0.893404, 41.6936, -56.2809, 471.591, 0.0422788, 0.0853569, -0.107453, -0.165454, 0.455544
892, 14.8649, 0.959864, 1, 0.0444587, 0.326805, -0.944046, -0.211407, 0.397183, -0.893058, 41.5377, -56.2418, 471.188, 0.0408439, 0.0831171, -0.107501, -0.1601, 0.453208
893, 14.8815, 0.95977, 1, 0.0417029, 0.324934, -0.944817, -0.203659, 0.399869, -0.89366, 41.5745, -56.2922, 471.557, 0.041359, 0.0821109, -0.107677, -0.156212, 0.453167
894, 14.8982, 0.960022, 1, 0.0416869, 0.325217, -0.94472, -0.205929, 0.401599, -0.892363, 41.4079, -56.3146, 471.381, 0.0405528, 0.0812433, -0.107737, -0.156345, 0.453802
895, 14.9149, 0.957742, 1, 0.0507201, 0.321083, -0.945692, -0.210471, 0.404892, -0.889812, 41.1917, -56.3425, 471.043, 0.0408189, 0.0812737, -0.106709, -0.154152, 0.453426
896, 14.9316, 0.961469, 1, 0.0405499, 0.332362, -0.94228, -0.200246, 0.40171, -0.893606, 41.2404, -56.6017, 471.936, 0.0369383, 0.0797375, -0.107624, -0.151802, 0.453889
897, 14.9483, 0.962729, 1, 0.0332222, 0.327792, -0.944166, -0.199609, 0.399842, -0.894585, 41.0862, -56.7291, 472.133, 0.03474, 0.0820477, -0.108054, -0.15867, 0.448981
898, 14.965, 0.96464, 1, 0.0307294, 0.331824, -0.942841, -0.189478, 0.402393, -0.895644, 41.0339, -56.8144, 472.455, 0.0327993, 0.084531, -0.109881, -0.156276, 0.450378
899, 14.9816, 0.966167, 1, 0.0302987, 0.32483, -0.945287, -0.18876, 0.401186, -0.896337, 41.0145, -56.9145, 473.249, 0.0327883, 0.0834735, -0.110181, -0.155634, 0.4459
900, 14.9983, 0.968906, 1, 0.0339062, 0.31994, -0.946831, -0.182665, 0.40455, -0.896088, 40.941, -56.9251, 473.408, 0.0331028, 0.0810015, -0.111178, -0.146626, 0.443965
901, 15.015, 0.967689, 1, 0.0686391, 0.315605, -0.946405, -0.199618, 0.393067, -0.897581, 40.8509, -56.6808, 471.905, 0.0342547, 0.0783002, -0.113801, -0.13202, 0.435917
902, 15.0317, 0.969738, 1, 0.0497428, 0.299183, -0.952898, -0.201299, 0.391954, -0.897692, 40.8442, -56.8002, 473.598, 0.0425966, 0.0817074, -0.113824, -0.149769, 0.435441
903, 15.0484, 0.972893, 1, 0.069312, 0.303862, -0.950191, -0.200276, 0.393309, -0.897328, 40.8049, -56.9446, 473.754, 0.0385011, 0.0805016, -0.114989, -0.13616, 0.433295
904, 15.0651, 0.966956, 1, 0.0746262, 0.310324, -0.947697, -0.196292, 0.402768, -0.894006, 40.5264, -58.0015, 473.449, -0.0204196, 0.0842482, -0.113027, -0.131561, 0.387395
905, 15.0817, 0.965717, 1, 0.0522687, 0.327086, -0.943548, -0.204182, 0.39698, -0.894828, 40.5341, -58.2294, 473.987, -0.0233655, 0.0846106, -0.113433, -0.147317, 0.392918
906, 15.0984, 0.967624, 1, 0.0780545, 0.317945, -0.944891, -0.204178, 0.400955, -0.893054, 40.4301, -58.3532, 474.184, -0.020173, 0.0862476, -0.115408, -0.134943, 0.391513
907, 15.1151, 0.970595, 1, 0.075079, 0.321373, -0.943972, -0.203018, 0.402812, -0.892483, 40.2317, -58.1173, 473.678, -0.007609, 0.0888673, -0.117758, -0.138313, 0.406347
908, 15.1318, 0.975796, 1, 0.0583862, 0.316888, -0.946664, -0.204671, 0.401459, -0.892715, 40.31, -57.766, 473.828, 0.0103716, 0.0881701, -0.119841, -0.148489, 0.421038
909, 15.1485, 0.97365, 1, 0.0658653, 0.335859, -0.939607, -0.20138, 0.398479, -0.894796, 40.0496, -57.7956, 473.68, 0.00944781, 0.0911191, -0.11959, -0.144648, 0.427442
910, 15.1652, 0.97303, 1, 0.0673151, 0.322663, -0.944117, -0.20759, 0.398394, -0.893414, 39.9873, -57.9179, 473.587, 0.00259198, 0.092265, -0.119356, -0.149526, 0.414739
911, 15.1818, 0.972371, 1, 0.0645119, 0.310798, -0.948284, -0.189564, 0.394263, -0.899234, 39.9942, -57.9893, 473.622, 0.00185108, 0.0903098, -0.119782, -0.139262, 0.403292
912, 15.1985, 0.972033, 1, 0.071089, 0.308731, -0.948489, -0.195197, 0.394563, -0.897897, 39.9628, -58.0676, 473.546, -0.000100583, 0.0883078, -0.12013, -0.136293, 0.400429
913, 15.2152, 0.971231, 1, 0.0657304, 0.328024, -0.94238, -0.191344, 0.390136, -0.900656, 40.0171, -58.1317, 473.882, -0.000395211, 0.0876085, -0.120442, -0.135221, 0.40779
914, 15.2319, 0.971725, 1, 0.0706106, 0.306937, -0.949107, -0.190544, 0.393735, -0.899258, 40.099, -58.1893, 473.891, -0.00278967, 0.0864994, -0.120637, -0.131959, 0.395774
915, 15.2486, 0.972221, 1, 0.0741649, 0.324072, -0.943121, -0.167604, 0.389086, -0.905826, 40.027, -58.1516, 473.033, -0.00279073, 0.0843542, -0.120616, -0.112721, 0.399045
916, 15.2653, 0.972326, 1, 0.0590403, 0.324629, -0.943997, -0.181406, 0.393999, -0.901031, 40.2554, -58.4064, 474.082, -0.00747769, 0.0834204, -0.119365, -0.128335, 0.400177
917, 15.2819, 0.971854, 1, 0.056529, 0.321582, -0.945193, -0.1866, 0.391549, -0.901038, 40.2006, -58.4195, 474.014, -0.00845302, 0.0842392, -0.118623, -0.13399, 0.397018
918, 15.2986, 0.970169, 1, 0.0492056, 0.343978, -0.937687, -0.195228, 0.391741, -0.899125, 40.3329, -58.4853, 474.172, -0.0119616, 0.0827346, -0.118151, -0.139889, 0.40708
919, 15.3153, 0.971112, 1, 0.0366896, 0.319686, -0.946813, -0.2027, 0.390631, -0.897953, 40.3805, -58.634, 474.676, -0.0147596, 0.0814996, -0.117524, -0.150815, 0.39246
920, 15.332, 0.97142, 1, 0.0332824, 0.316419, -0.948035, -0.201761, 0.389262, -0.898759, 40.379, -58.6604, 474.901, -0.0157011, 0.0816796, -0.116584, -0.152916, 0.389253
921, 15.3487, 0.972379, 1, 0.031646, 0.334325, -0.941926, -0.211214, 0.388689, -0.896833, 40.453, -58.7799, 475.148, -0.0188017, 0.0799592, -0.11673, -0.155755, 0.396553
922, 15.3654, 0.972869, 1, 0.0261757, 0.318516, -0.947556, -0.211045, 0.386089, -0.897995, 40.3768, -58.851, 474.959, -0.021208, 0.0807125, -0.116186, -0.159888, 0.384632
923, 15.382, 0.971385, 1, 0.0512097, 0.331911, -0.94192, -0.209537, 0.387616, -0.89769, 40.3373, -58.9311, 475.215, -0.0205255, 0.0821446, -0.115976, -0.146603, 0.391426
