frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
9378, 156.44, 0.59832, 0, 0, 0, -1, 0, 0, -1, 307.681, -349.552, 1634.98, -0.139436, 0.319223, -0.099935, -0.344083, -0.134036
9379, 156.456, 0.604366, 0, 0, 0, -1, 0, 0, -1, 307.528, -350.114, 1636.18, -0.136759, 0.311886, -0.104199, -0.336268, -0.13114
9380, 156.473, 0.461958, 0, 0, 0, -1, 0, 0, -1, 308.069, -350.518, 1638.61, -0.129146, 0.315928, -0.106633, -0.33977, -0.123693
9381, 156.49, 0.596229, 0, 0, 0, -1, 0, 0, -1, 306.935, -350.481, 1636.4, -0.130746, 0.308531, -0.103053, -0.332288, -0.125176
9382, 156.506, 0.609351, 0, 0, 0, -1, 0, 0, -1, 307.272, -350.237, 1636.36, -0.122511, 0.310823, -0.110371, -0.334086, -0.117131
9383, 156.523, 0.602617, 0, 0, 0, -1, 0, 0, -1, 306.584, -349.328, 1632.34, -0.116139, 0.318781, -0.116134, -0.341773, -0.11084
9384, 156.54, 0.443338, 0, 0, 0, -1, 0, 0, -1, 306.653, -349.034, 1630.15, -0.12427, 0.320562, -0.114923, -0.344281, -0.11892
9385, 156.556, 0.61665, 0, 0, 0, -1, 0, 0, -1, 307.911, -349.005, 1633.32, -0.120335, 0.319918, -0.116935, -0.343419, -0.115152
9386, 156.573, 0.604815, 0, 0, 0, -1, 0, 0, -1, 309.732, -350.596, 1641.8, -0.111823, 0.325951, -0.116589, -0.348739, -0.106912
9387, 156.59, 0.602838, 0, 0, 0, -1, 0, 0, -1, 308.939, -348.841, 1634.66, -0.117169, 0.320957, -0.108502, -0.344117, -0.11221
9388, 156.606, 0.466031, 0, 0, 0, -1, 0, 0, -1, 309.867, -348.772, 1636.67, -0.117295, 0.335534, -0.110991, -0.358938, -0.112556
9389, 156.623, 0.606613, 0, 0, 0, -1, 0, 0, -1, 308.637, -346.842, 1629.38, -0.102273, 0.337075, -0.117764, -0.359497, -0.0977436
9390, 156.64, 0.615347, 0, 0, 0, -1, 0, 0, -1, 310.537, -348.513, 1639.03, -0.0991863, 0.326848, -0.115555, -0.348645, -0.0945987
9391, 156.657, 0.607865, 0, 0, 0, -1, 0, 0, -1, 312.382, -350.344, 1647.23, -0.0984644, 0.322063, -0.109672, -0.343416, -0.093855
9392, 156.673, 0.609327, 0, 0, 0, -1, 0, 0, -1, 312.899, -350.949, 1650.13, -0.0955004, 0.31873, -0.110767, -0.339746, -0.090845
9393, 156.69, 0.585069, 0, 0, 0, -1, 0, 0, -1, 311.359, -349.663, 1641.89, -0.0904395, 0.319218, -0.117652, -0.339707, -0.0856143
9394, 156.707, 0.584483, 0, 0, 0, -1, 0, 0, -1, 307.884, -346.329, 1623.21, -0.103669, 0.317991, -0.118667, -0.339767, -0.0985325
9395, 156.723, 0.588107, 0, 0, 0, -1, 0, 0, -1, 307.732, -345.947, 1620.86, -0.111659, 0.315983, -0.126162, -0.338405, -0.106243
9396, 156.74, 0.570024, 0, 0, 0, -1, 0, 0, -1, 309.006, -347.298, 1626.72, -0.111926, 0.32146, -0.123246, -0.343902, -0.106561
9397, 156.757, 0.578997, 0, 0, 0, -1, 0, 0, -1, 308.004, -346.605, 1623.94, -0.117997, 0.32101, -0.120538, -0.343933, -0.112551
9398, 156.773, 0.578095, 0, 0, 0, -1, 0, 0, -1, 307.67, -346.555, 1624.56, -0.114773, 0.312983, -0.114997, -0.335566, -0.109435
9399, 156.79, 0.595654, 0, 0, 0, -1, 0, 0, -1, 306.968, -345.794, 1621.51, -0.118672, 0.310405, -0.115522, -0.333272, -0.113185
9400, 156.807, 0.488798, 0, 0, 0, -1, 0, 0, -1, 308.07, -346.335, 1627.73, -0.115105, 0.317572, -0.117276, -0.340257, -0.109869
9401, 156.823, 0.572105, 0, 0, 0, -1, 0, 0, -1, 308.201, -346.196, 1627.25, -0.107034, 0.314255, -0.114786, -0.336229, -0.101968
9402, 156.84, 0.593021, 0, 0, 0, -1, 0, 0, -1, 308.92, -346.391, 1629.52, -0.104101, 0.308285, -0.116409, -0.329885, -0.0989468
9403, 156.857, 0.585162, 0, 0, 0, -1, 0, 0, -1, 309.541, -346.315, 1631.02, -0.113164, 0.313429, -0.108185, -0.335675, -0.107914
9404, 156.873, 0.595668, 0, 0, 0, -1, 0, 0, -1, 309.612, -345.791, 1629.58, -0.120992, 0.309315, -0.108328, -0.332173, -0.115545
9405, 156.89, 0.583306, 0, 0, 0, -1, 0, 0, -1, 312.512, -348.314, 1642.08, -0.115999, 0.312273, -0.108706, -0.334527, -0.110611
9406, 156.907, 0.581673, 0, 0, 0, -1, 0, 0, -1, 311.685, -346.519, 1634.8, -0.122388, 0.314918, -0.105199, -0.338091, -0.117194
9407, 156.923, 0.585605, 0, 0, 0, -1, 0, 0, -1, 311.201, -346.253, 1633.35, -0.119553, 0.311913, -0.102336, -0.334801, -0.114429
9408, 156.94, 0.595078, 0, 0, 0, -1, 0, 0, -1, 309.952, -344.287, 1625.34, -0.129477, 0.305307, -0.100796, -0.329204, -0.124276
9409, 156.957, 0.599069, 0, 0, 0, -1, 0, 0, -1, 310.5, -344.345, 1626.05, -0.125541, 0.31351, -0.102705, -0.337271, -0.120528
9410, 156.973, 0.595003, 0, 0, 0, -1, 0, 0, -1, 309.675, -344.193, 1624.35, -0.130522, 0.317259, -0.104947, -0.341303, -0.125302
9411, 156.99, 0.573143, 0, 0, 0, -1, 0, 0, -1, 310.131, -344.844, 1627.19, -0.136278, 0.321655, -0.100931, -0.34629, -0.1311
9412, 157.007, 0.571997, 0, 0, 0, -1, 0, 0, -1, 308.187, -342.901, 1618.02, -0.128966, 0.319381, -0.113286, -0.343332, -0.123628
9413, 157.024, 0.530534, 0, 0, 0, -1, 0, 0, -1, 308.354, -342.518, 1618.15, -0.119919, 0.314778, -0.116101, -0.338017, -0.114588
9414, 157.04, 0.450685, 0, 0, 0, -1, 0, 0, -1, 308.866, -343.419, 1623.98, -0.136564, 0.328252, -0.117305, -0.35276, -0.130706
9415, 157.057, 0.316473, 0, 0, 0, -1, 0, 0, -1, 303.958, -339.148, 1625.05, 0.0414165, 0.432403, -0.152079, -0.44577, 0.0446112
9416, 157.074, 0.28109, 0, 0, 0, -1, 0, 0, -1, 296.12, -332.375, 1616.32, 0.041025, 0.481394, -0.153691, -0.494838, 0.0442225
9417, 157.09, 0.188527, 0, 0, 0, -1, 0, 0, -1, 274.412, -305.933, 1516.73, 0.108316, 0.50689, -0.155231, -0.519787, 0.110625
9418, 157.107, 0.222899, 0, 0, 0, -1, 0, 0, -1, 272.284, -305.934, 1518.38, 0.142252, 0.515729, -0.159432, -0.528752, 0.14374
9419, 157.124, 0.23764, 0, 0, 0, -1, 0, 0, -1, 277.711, -310.306, 1540.11, 0.163058, 0.515545, -0.16962, -0.528808, 0.16365
9420, 157.14, 0.0659354, 0, 0, 0, -1, 0, 0, -1, 285.232, -317.775, 1571.52, 0.0832869, 0.562029, -0.149934, -0.573731, 0.084805
9421, 157.157, 0.275065, 0, 0, 0, -1, 0, 0, -1, 321.705, -354.626, 1732.49, -0.0375152, 0.510042, -0.151608, -0.524884, -0.0334486
9422, 157.174, 0.266074, 0, 0, 0, -1, 0, 0, -1, 331.454, -365.448, 1777.65, -0.00219854, 0.439677, -0.13225, -0.453289, 0.000614514
9423, 157.19, 0.254651, 0, 0, 0, -1, 0, 0, -1, 329.744, -364.071, 1760.29, 0.0220638, 0.430237, -0.140802, -0.442895, 0.0248068
9424, 157.207, 0.279926, 0, 0, 0, -1, 0, 0, -1, 339.162, -376.765, 1800.44, 0.257512, 0.563809, -0.220311, -0.578789, 0.254878
9425, 157.224, 0.0909587, 0, 0, 0, -1, 0, 0, -1, 359.002, -397.089, 1890.19, 0.229493, 0.590174, -0.205027, -0.602367, 0.226953
9426, 157.24, 0.0965444, 0, 0, 0, -1, 0, 0, -1, 374.115, -409.048, 1946.91, 0.124834, 0.61326, -0.144581, -0.620424, 0.123355
9427, 157.257, 0.127171, 0, 0, 0, -1, 0, 0, -1, 371.508, -403.688, 1923.98, 0.0955831, 0.64136, -0.124692, -0.6476, 0.09439
9428, 157.274, 0.140816, 0, 0, 0, -1, 0, 0, -1, 377.508, -408.59, 1948.44, 0.0695622, 0.644159, -0.094492, -0.649975, 0.0681935
9429, 157.29, 0.136997, 0, 0, 0, -1, 0, 0, -1, 383.124, -413.759, 1972.27, 0.0207002, 0.66691, -0.0762965, -0.672922, 0.0197583
9430, 157.307, 0.142698, 0, 0, 0, -1, 0, 0, -1, 379.916, -410.299, 1953.81, -0.000833641, 0.707586, -0.0762226, -0.713238, -0.00108555
9431, 157.324, 0.158444, 0, 0, 0, -1, 0, 0, -1, 381.82, -411.819, 1961.38, -0.0342225, 0.743572, -0.0610954, -0.749314, -0.0334754
9432, 157.341, 0.160114, 0, 0, 0, -1, 0, 0, -1, 379.561, -409.079, 1948.49, -0.0376452, 0.761855, -0.0653579, -0.767233, -0.0367272
9433, 157.357, 0.173062, 0, 0, 0, -1, 0, 0, -1, 379.681, -409.181, 1949.07, -0.0402952, 0.767785, -0.0620481, -0.773053, -0.0392524
9434, 157.374, 0.162472, 0, 0, 0, -1, 0, 0, -1, 380.337, -409.522, 1951.92, -0.0368147, 0.768189, -0.0603657, -0.773215, -0.0359277
9435, 157.391, 0.173611, 0, 0, 0, -1, 0, 0, -1, 380.554, -409.785, 1952.93, -0.0394582, 0.76767, -0.058829, -0.77285, -0.0386457
9436, 157.407, 0.181483, 0, 0, 0, -1, 0, 0, -1, 381.603, -410.849, 1958.33, -0.0415229, 0.768537, -0.0566992, -0.773798, -0.040944
9437, 157.424, 0.176971, 0, 0, 0, -1, 0, 0, -1, 381.776, -410.533, 1958.79, -0.0428862, 0.768859, -0.0552454, -0.774188, -0.0424085
9438, 157.441, 0.185106, 0, 0, 0, -1, 0, 0, -1, 381.664, -409.748, 1958.07, -0.0408061, 0.771502, -0.0543641, -0.77668, -0.0407941
9439, 157.457, 0.187037, 0, 0, 0, -1, 0, 0, -1, 382.239, -409.957, 1961.4, -0.0380798, 0.766905, -0.0499892, -0.772042, -0.0383215
9440, 157.474, 0.184338, 0, 0, 0, -1, 0, 0, -1, 382.232, -409.857, 1961.27, -0.0362775, 0.765535, -0.0498438, -0.770623, -0.0365738
9441, 157.491, 0.181259, 0, 0, 0, -1, 0, 0, -1, 383.328, -410.654, 1967.02, -0.038451, 0.758029, -0.0409641, -0.763378, -0.0389072
9442, 157.507, 0.179297, 0, 0, 0, -1, 0, 0, -1, 383.472, -410.706, 1967.74, -0.0371869, 0.75767, -0.0426583, -0.762995, -0.0377116
9443, 157.524, 0.177203, 0, 0, 0, -1, 0, 0, -1, 383.27, -410.487, 1966.89, -0.0378641, 0.757712, -0.0425834, -0.763067, -0.0383115
9444, 157.541, 0.16857, 0, 0, 0, -1, 0, 0, -1, 383.221, -410.549, 1967.64, -0.0350041, 0.74961, -0.0443281, -0.755128, -0.0355903
9445, 157.557, 0.166026, 0, 0, 0, -1, 0, 0, -1, 382.417, -409.854, 1965.11, -0.0170175, 0.733736, -0.0496565, -0.738963, -0.0180507
9446, 157.574, 0.169327, 0, 0, 0, -1, 0, 0, -1, 382.675, -409.92, 1966.1, -0.0240026, 0.735288, -0.0497817, -0.740813, -0.024916
9447, 157.591, 0.174894, 0, 0, 0, -1, 0, 0, -1, 382.576, -409.792, 1965.56, -0.0208452, 0.73497, -0.0506843, -0.740344, -0.0217577
9448, 157.607, 0.187795, 0, 0, 0, -1, 0, 0, -1, 382.795, -409.898, 1966.34, -0.0211999, 0.734439, -0.050319, -0.739844, -0.0221077
9449, 157.624, 0.173641, 0, 0, 0, -1, 0, 0, -1, 383.138, -410.197, 1968.2, -0.0194015, 0.732367, -0.0499591, -0.737712, -0.0202071
9450, 157.641, 0.173386, 0, 0, 0, -1, 0, 0, -1, 383.873, -410.692, 1972.2, -0.0150105, 0.726291, -0.0517386, -0.731649, -0.0159318
9451, 157.658, 0.181318, 0, 0, 0, -1, 0, 0, -1, 383.963, -410.325, 1972.9, -0.0183922, 0.72327, -0.0466359, -0.728815, -0.0194324
9452, 157.674, 0.176173, 0, 0, 0, -1, 0, 0, -1, 382.222, -409.161, 1966.45, -0.0104575, 0.712319, -0.0481212, -0.717865, -0.0115422
9453, 157.691, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9454, 157.708, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9455, 157.724, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9456, 157.741, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9457, 157.758, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9458, 157.774, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9459, 157.791, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9460, 157.808, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9461, 157.824, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9462, 157.841, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9463, 157.858, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9464, 157.874, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9465, 157.891, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9466, 157.908, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9467, 157.924, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9468, 157.941, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9469, 157.958, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9470, 157.974, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9471, 157.991, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9472, 158.008, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9473, 158.025, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9474, 158.041, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9475, 158.058, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9476, 158.075, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9477, 158.091, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9478, 158.108, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9479, 158.125, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9480, 158.141, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9481, 158.158, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9482, 158.175, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9483, 158.191, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9484, 158.208, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9485, 158.225, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9486, 158.241, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9487, 158.258, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9488, 158.275, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9489, 158.291, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9490, 158.308, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9491, 158.325, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9492, 158.342, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9493, 158.358, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9494, 158.375, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9495, 158.392, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9496, 158.408, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9497, 158.425, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9498, 158.442, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9499, 158.458, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9500, 158.475, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9501, 158.492, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9502, 158.508, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9503, 158.525, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9504, 158.542, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9505, 158.558, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9506, 158.575, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9507, 158.592, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9508, 158.608, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9509, 158.625, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9510, 158.642, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9511, 158.659, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9512, 158.675, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9513, 158.692, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9514, 158.709, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9515, 158.725, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9516, 158.742, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9517, 158.759, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9518, 158.775, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9519, 158.792, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9520, 158.809, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9521, 158.825, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9522, 158.842, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9523, 158.859, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9524, 158.875, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9525, 158.892, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9526, 158.909, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9527, 158.925, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9528, 158.942, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9529, 158.959, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9530, 158.975, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9531, 158.992, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9532, 159.009, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9533, 159.026, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9534, 159.042, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9535, 159.059, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9536, 159.076, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9537, 159.092, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9538, 159.109, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9539, 159.126, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9540, 159.142, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9541, 159.159, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9542, 159.176, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9543, 159.192, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9544, 159.209, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9545, 159.226, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9546, 159.242, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9547, 159.259, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9548, 159.276, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9549, 159.292, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9550, 159.309, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9551, 159.326, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9552, 159.343, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9553, 159.359, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9554, 159.376, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9555, 159.393, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9556, 159.409, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9557, 159.426, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9558, 159.443, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9559, 159.459, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9560, 159.476, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9561, 159.493, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9562, 159.509, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9563, 159.526, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9564, 159.543, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9565, 159.559, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9566, 159.576, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9567, 159.593, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9568, 159.609, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9569, 159.626, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9570, 159.643, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9571, 159.66, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9572, 159.676, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9573, 159.693, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9574, 159.71, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9575, 159.726, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9576, 159.743, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9577, 159.76, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9578, 159.776, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9579, 159.793, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9580, 159.81, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9581, 159.826, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
9582, 159.843, 0.185989, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0
